date,drct,sped
2019-10-13 03:20,180.0,2.8570828
2019-10-13 03:50,150.0,0.25696728
2019-10-13 04:20,150.0,2.8186014
2019-10-13 04:50,140.0,2.6972315
2019-10-13 05:20,130.0,1.7922885
2019-10-13 06:20,110.0,1.6753109
2019-10-13 06:50,60.0,0.51890934
2019-10-13 07:20,80.0,1.5719104
2019-10-13 07:50,70.0,1.9117745
2019-10-13 08:20,60.0,2.0346065
2019-10-13 08:50,110.0,3.6018336
2019-10-13 09:20,120.0,2.3295581
2019-10-13 09:50,90.0,4.0403795
2019-10-13 10:20,80.0,3.1909266
2019-10-13 10:50,270.0,4.081141
2019-10-13 11:20,20.0,1.3051797
2019-10-13 11:50,20.0,2.5499907
2019-10-13 12:20,30.0,2.3890984
2019-10-13 12:50,240.0,3.3193755
2019-10-13 14:20,110.0,3.2865798
2019-10-13 15:20,120.0,1.7281129
2019-10-13 15:50,90.0,1.6156505
2019-10-13 16:20,90.0,1.9129958
2019-10-13 16:50,70.0,2.7010205
2019-10-13 17:20,100.0,0.83173573
2019-10-13 17:50,90.0,1.6702764
2019-10-13 18:20,90.0,2.2737978
2019-10-13 18:50,100.0,1.2029893
2019-10-13 19:20,120.0,0.7375289
2019-10-13 19:50,110.0,0.38285178
2019-10-13 20:50,90.0,0.34527317
2019-10-13 21:50,70.0,0.58351874
2019-10-13 22:20,80.0,0.5209926
2019-10-13 23:20,210.0,1.5944451
2019-10-13 23:50,180.0,1.7365828
2019-10-14 00:20,170.0,2.4045985
2019-10-14 00:50,170.0,3.5125983
2019-10-14 01:20,150.0,4.2725153
2019-10-14 01:50,160.0,2.570562
2019-10-14 02:20,140.0,3.261656
2019-10-14 02:50,140.0,2.6338074
2019-10-14 03:20,130.0,2.0380816
2019-10-14 03:50,130.0,2.5519311
2019-10-14 04:20,110.0,1.4295943
2019-10-14 04:50,150.0,1.4626184
2019-10-14 05:20,170.0,1.3991897
2019-10-14 05:50,170.0,3.628222
2019-10-14 06:20,180.0,4.0274796
2019-10-14 06:50,180.0,4.2532663
2019-10-14 07:20,160.0,3.1793973
2019-10-14 07:50,170.0,3.7060006
2019-10-14 08:20,160.0,2.9638083
2019-10-14 08:50,170.0,1.5502626
2019-10-14 09:20,170.0,3.2243717
2019-10-14 09:50,170.0,2.2550154
2019-10-14 10:20,230.0,1.7573198
2019-10-14 10:50,220.0,2.7615638
2019-10-14 11:20,170.0,2.136108
2019-10-14 11:50,180.0,3.1663043
2019-10-14 12:20,170.0,3.5422997
2019-10-14 12:50,180.0,4.2908783
2019-10-14 13:20,180.0,4.0983386
2019-10-14 13:50,170.0,3.9436643
2019-10-14 14:20,160.0,4.6705832
2019-10-14 14:50,180.0,4.2012076
2019-10-14 15:20,180.0,6.046099
2019-10-14 15:50,180.0,5.134583
2019-10-14 16:20,170.0,3.5948417
2019-10-14 16:50,160.0,3.2788222
2019-10-14 17:20,150.0,2.6585636
2019-10-14 17:50,170.0,2.324458
2019-10-14 18:20,160.0,2.7394001
2019-10-14 18:50,140.0,2.4969938
2019-10-14 19:20,140.0,3.1170282
2019-10-14 19:50,140.0,5.3011703
2019-10-14 20:20,130.0,4.4803357
2019-10-14 20:50,130.0,4.897902
2019-10-14 21:20,130.0,3.6155941
2019-10-14 21:50,130.0,3.0933995
2019-10-14 22:20,130.0,3.920371
2019-10-14 22:50,130.0,6.247817
2019-10-14 23:20,130.0,4.639327
2019-10-14 23:50,120.0,3.6404343
2019-10-15 00:20,100.0,4.7190065
2019-10-15 00:50,100.0,4.0777154
2019-10-15 01:20,130.0,7.5076375
2019-10-15 01:50,130.0,6.3588653
2019-10-15 02:20,130.0,7.0311065
2019-10-15 02:50,140.0,7.0133543
2019-10-15 03:20,140.0,7.852521
2019-10-15 03:50,140.0,8.792666
2019-10-15 04:20,140.0,9.916766
2019-10-15 04:50,140.0,9.851008
2019-10-15 05:20,140.0,9.277691
2019-10-15 05:50,150.0,9.428037
2019-10-15 06:20,150.0,10.420701
2019-10-15 06:50,150.0,11.603512
2019-10-15 07:20,150.0,10.50459
2019-10-15 07:50,150.0,12.4860525
2019-10-15 08:20,150.0,12.739254
2019-10-15 08:50,150.0,11.850445
2019-10-15 09:20,150.0,12.926997
2019-10-15 09:50,160.0,13.010599
2019-10-15 10:20,160.0,11.630056
2019-10-15 10:50,160.0,12.051112
2019-10-15 11:20,150.0,14.062413
2019-10-15 11:50,160.0,12.172655
2019-10-15 12:20,160.0,12.575869
2019-10-15 12:50,160.0,13.517843
2019-10-15 13:20,150.0,13.5915785
2019-10-15 13:50,160.0,12.905661
2019-10-15 14:20,160.0,14.078345
2019-10-15 14:50,150.0,13.019113
2019-10-15 15:20,150.0,12.903612
2019-10-15 15:50,150.0,14.449916
2019-10-15 16:20,150.0,12.7316885
2019-10-15 16:50,150.0,11.669194
2019-10-15 17:20,140.0,12.598974
2019-10-15 17:50,140.0,11.927292
2019-10-15 18:20,140.0,12.335527
2019-10-15 18:50,140.0,11.080913
2019-10-15 19:20,140.0,11.993494
2019-10-15 19:50,140.0,13.3280325
2019-10-15 20:20,140.0,12.74958
2019-10-15 20:50,140.0,13.12521
2019-10-15 21:20,140.0,13.104516
2019-10-15 21:50,140.0,13.876254
2019-10-15 22:20,140.0,12.552575
2019-10-15 22:50,140.0,13.10357
2019-10-15 23:20,140.0,13.048574
2019-10-15 23:50,140.0,14.134895
2019-10-16 00:20,140.0,14.157302
2019-10-16 00:50,140.0,13.775427
2019-10-16 01:20,140.0,13.617807
2019-10-16 01:50,140.0,15.945703
2019-10-16 02:20,140.0,14.6541
2019-10-16 02:50,140.0,13.558488
2019-10-16 03:20,140.0,12.374726
2019-10-16 03:50,140.0,12.844184
2019-10-16 04:20,190.0,12.51358
2019-10-16 04:50,260.0,8.164701
2019-10-16 05:20,270.0,7.831889
2019-10-16 05:50,260.0,7.9916606
2019-10-16 06:20,250.0,5.1783886
2019-10-16 06:50,240.0,6.201978
2019-10-16 07:20,240.0,5.837933
2019-10-16 07:50,240.0,5.900212
2019-10-16 08:20,230.0,5.002364
2019-10-16 09:20,200.0,3.0396996
2019-10-16 09:50,220.0,6.4172964
2019-10-16 10:20,230.0,6.735473
2019-10-16 10:50,210.0,6.3898325
2019-10-16 11:20,220.0,7.3002768
2019-10-16 11:50,210.0,7.415428
2019-10-16 12:20,210.0,7.7784734
2019-10-16 12:50,220.0,8.789098
2019-10-16 13:20,220.0,9.172849
2019-10-16 13:50,210.0,7.5174456
2019-10-16 14:20,210.0,8.4727335
2019-10-16 14:50,190.0,7.2932634
2019-10-16 15:20,200.0,7.4626
2019-10-16 15:50,190.0,7.262572
2019-10-16 16:20,190.0,6.7350655
2019-10-16 16:50,190.0,4.6345224
2019-10-16 17:20,170.0,3.559083
2019-10-16 17:50,170.0,4.7577415
2019-10-16 18:20,170.0,3.858959
2019-10-16 18:50,160.0,3.4002163
2019-10-16 19:20,160.0,3.5695465
2019-10-16 19:50,160.0,3.7700431
2019-10-16 20:20,160.0,4.4421997
2019-10-16 20:50,160.0,4.0145035
2019-10-16 21:20,150.0,4.973405
2019-10-16 21:50,150.0,4.6051416
2019-10-16 22:20,140.0,3.9090095
2019-10-16 22:50,160.0,5.610705
2019-10-16 23:20,150.0,5.8983574
2019-10-16 23:50,160.0,6.4622016
2019-10-17 00:20,160.0,6.6927266
2019-10-17 00:50,160.0,7.6129427
2019-10-17 01:20,150.0,8.069899
2019-10-17 01:50,170.0,7.73632
2019-10-17 02:20,160.0,9.297495
2019-10-17 02:50,160.0,10.952121
2019-10-17 03:20,160.0,8.692275
2019-10-17 03:50,160.0,10.841228
2019-10-17 04:20,150.0,11.551615
2019-10-17 04:50,160.0,11.321157
2019-10-17 05:20,160.0,9.670409
2019-10-17 05:50,160.0,9.891488
2019-10-17 06:20,160.0,10.339094
2019-10-17 06:50,150.0,11.28514
2019-10-17 07:20,150.0,10.5108185
2019-10-17 07:50,150.0,11.015808
2019-10-17 08:20,150.0,12.830162
2019-10-17 08:50,160.0,11.9952345
2019-10-17 09:20,150.0,11.783378
2019-10-17 09:50,150.0,11.938978
2019-10-17 10:20,150.0,12.607914
2019-10-17 10:50,140.0,9.859029
2019-10-17 11:20,140.0,12.044513
2019-10-17 12:50,140.0,10.022819
2019-10-17 14:20,140.0,11.776494
2019-10-17 14:50,130.0,11.581781
2019-10-17 15:20,130.0,11.027925
2019-10-17 15:50,130.0,9.817999
2019-10-17 16:20,130.0,10.713838
2019-10-17 16:50,130.0,8.799426
2019-10-17 17:20,130.0,8.766877
2019-10-17 17:50,130.0,7.308782
2019-10-17 18:20,140.0,6.7375655
2019-10-17 18:50,120.0,7.630092
2019-10-17 19:20,120.0,7.172246
2019-10-17 19:50,120.0,7.940882
2019-10-17 20:20,130.0,9.145031
2019-10-17 20:50,120.0,7.9581223
2019-10-17 21:20,110.0,7.308132
2019-10-17 21:50,100.0,7.4982047
2019-10-17 22:20,90.0,5.9580812
2019-10-17 22:50,90.0,3.98277
2019-10-17 23:20,90.0,5.29228
2019-10-17 23:50,70.0,7.3034205
2019-10-18 00:20,90.0,5.6485853
2019-10-18 00:50,100.0,4.9176216
2019-10-18 01:20,90.0,4.9807057
2019-10-18 01:50,70.0,1.6700752
2019-10-18 02:20,20.0,3.8528118
2019-10-18 02:50,60.0,4.7538795
2019-10-18 03:20,70.0,3.4040446
2019-10-18 03:50,70.0,2.2624388
2019-10-18 04:20,80.0,3.441196
2019-10-18 04:50,120.0,3.065817
2019-10-18 05:20,120.0,3.8368256
2019-10-18 05:50,130.0,1.8183244
2019-10-18 06:20,130.0,2.1341388
2019-10-18 06:50,120.0,2.1202545
2019-10-18 07:20,100.0,1.6929191
2019-10-18 08:20,360.0,1.7630213
2019-10-18 08:50,30.0,1.4867232
2019-10-18 09:20,10.0,1.8690852
2019-10-18 09:50,20.0,0.6681623
2019-10-18 10:20,10.0,1.8711656
2019-10-18 10:50,10.0,2.6420016
2019-10-18 11:20,360.0,4.0928
2019-10-18 11:50,20.0,1.7884487
2019-10-18 12:20,50.0,6.369001
2019-10-18 12:50,50.0,7.331378
2019-10-18 13:20,50.0,7.284479
2019-10-18 13:50,40.0,6.450927
2019-10-18 14:20,50.0,8.255345
2019-10-18 14:50,50.0,8.6491585
2019-10-18 15:20,50.0,9.242824
2019-10-18 15:50,50.0,7.6505747
2019-10-18 16:20,40.0,7.577908
2019-10-18 16:50,30.0,4.7686687
2019-10-18 17:20,30.0,6.7227488
2019-10-18 17:50,20.0,4.338994
2019-10-18 18:20,20.0,6.97681
2019-10-18 18:50,30.0,8.313436
2019-10-18 19:20,20.0,8.008493
2019-10-18 19:50,20.0,7.985501
2019-10-18 20:20,20.0,8.485151
2019-10-18 20:50,30.0,7.9108253
2019-10-18 21:20,20.0,8.086583
2019-10-18 21:50,20.0,9.428308
2019-10-18 22:20,30.0,9.212498
2019-10-18 22:50,30.0,9.52631
2019-10-18 23:20,30.0,8.64057
2019-10-18 23:50,30.0,8.423617
2019-10-19 00:20,30.0,8.603069
2019-10-19 00:50,30.0,8.041407
2019-10-19 01:20,30.0,7.5911045
2019-10-19 01:50,30.0,8.291099
2019-10-19 02:20,20.0,9.084033
2019-10-19 02:50,20.0,9.046085
2019-10-19 03:20,20.0,9.367081
2019-10-19 03:50,30.0,8.590421
2019-10-19 04:20,20.0,7.6597795
2019-10-19 04:50,20.0,8.820694
2019-10-19 05:20,20.0,7.2343535
2019-10-19 05:50,10.0,5.7717323
2019-10-19 06:20,10.0,5.937926
2019-10-19 06:50,20.0,7.493715
2019-10-19 07:20,10.0,7.257585
2019-10-19 07:50,10.0,5.639083
2019-10-19 08:20,20.0,5.443087
2019-10-19 08:50,20.0,7.70199
2019-10-19 09:20,10.0,8.889715
2019-10-19 09:50,10.0,9.414163
2019-10-19 10:20,10.0,9.899133
2019-10-19 10:50,20.0,10.473596
2019-10-19 11:20,10.0,9.88616
2019-10-19 11:50,10.0,12.408056
2019-10-19 12:20,10.0,12.695277
2019-10-19 12:50,20.0,12.528263
2019-10-19 13:20,20.0,11.98238
2019-10-19 13:50,30.0,12.953854
2019-10-19 14:20,20.0,13.326567
2019-10-19 14:50,30.0,15.226031
2019-10-19 15:20,10.0,12.353417
2019-10-19 15:50,20.0,13.619117
2019-10-19 16:20,20.0,12.866236
2019-10-19 16:50,10.0,11.267334
2019-10-19 17:20,10.0,13.736069
2019-10-19 17:50,360.0,14.241529
2019-10-19 18:20,10.0,14.024847
2019-10-19 18:50,360.0,9.56123
2019-10-19 19:20,10.0,10.580378
2019-10-19 19:50,10.0,7.794148
2019-10-19 20:20,20.0,10.004667
2019-10-19 20:50,30.0,9.636271
2019-10-19 21:20,20.0,10.0329075
2019-10-19 21:50,30.0,9.214655
2019-10-19 22:20,20.0,9.90564
2019-10-19 22:50,20.0,8.968121
2019-10-19 23:20,20.0,10.024443
2019-10-19 23:50,20.0,10.774224
2019-10-20 00:20,30.0,9.490267
2019-10-20 00:50,20.0,9.146796
2019-10-20 01:20,10.0,10.817097
2019-10-20 01:50,20.0,7.8493066
2019-10-20 02:20,20.0,9.885672
2019-10-20 02:50,20.0,8.448807
2019-10-20 03:20,10.0,6.471098
2019-10-20 03:50,30.0,8.566932
2019-10-20 04:20,10.0,7.898828
2019-10-20 04:50,20.0,5.3864737
2019-10-20 05:20,10.0,7.772218
2019-10-20 05:50,30.0,7.2351165
2019-10-20 06:20,10.0,7.9648256
2019-10-20 06:50,10.0,5.7187824
2019-10-20 07:20,30.0,7.412211
2019-10-20 07:50,360.0,5.256407
2019-10-20 08:20,30.0,4.604674
2019-10-20 08:50,20.0,6.650796
2019-10-20 09:20,10.0,9.843872
2019-10-20 09:50,20.0,9.550686
2019-10-20 10:20,20.0,8.251108
2019-10-20 10:50,30.0,9.191018
2019-10-20 11:20,10.0,9.47806
2019-10-20 11:50,10.0,7.9228277
2019-10-20 12:20,30.0,8.987519
2019-10-20 12:50,10.0,7.0052457
2019-10-20 13:20,360.0,9.827324
2019-10-20 13:50,10.0,9.519056
2019-10-20 14:20,20.0,7.6404624
2019-10-20 14:50,360.0,9.166743
2019-10-20 15:20,20.0,6.1530375
2019-10-20 15:50,40.0,7.1361933
2019-10-20 16:20,30.0,7.642338
2019-10-20 16:50,30.0,4.522077
2019-10-20 17:20,20.0,4.372363
2019-10-20 17:50,20.0,4.56718
2019-10-20 18:20,10.0,3.732098
2019-10-20 18:50,30.0,1.8624525
2019-10-20 19:20,110.0,1.7259002
2019-10-20 20:20,40.0,0.97818816
2019-10-20 20:50,50.0,3.0306935
2019-10-20 21:20,60.0,2.0342658
2019-10-20 21:50,60.0,3.1273952
2019-10-20 22:20,50.0,3.4952528
2019-10-20 22:50,100.0,2.6074934
2019-10-20 23:20,140.0,0.98053455
2019-10-21 00:50,160.0,0.56377876
2019-10-21 01:20,170.0,1.2934796
2019-10-21 01:50,200.0,1.9795073
2019-10-21 02:20,160.0,2.401458
2019-10-21 02:50,170.0,3.036016
2019-10-21 03:20,170.0,2.7416303
2019-10-21 03:50,170.0,2.7719886
2019-10-21 04:20,160.0,3.0304983
2019-10-21 04:50,180.0,2.2802272
2019-10-21 05:20,180.0,3.9961367
2019-10-21 05:50,180.0,5.0982227
2019-10-21 06:20,230.0,5.5519776
2019-10-21 06:50,230.0,6.463184
2019-10-21 07:20,230.0,6.953819
2019-10-21 07:50,230.0,6.8418326
2019-10-21 08:20,230.0,7.669121
2019-10-21 08:50,240.0,8.4890785
2019-10-21 09:20,230.0,7.150117
2019-10-21 09:50,230.0,8.610733
2019-10-21 10:20,230.0,9.8786745
2019-10-21 10:50,220.0,10.568318
2019-10-21 11:20,240.0,12.019421
2019-10-21 11:50,230.0,12.364493
2019-10-21 12:20,220.0,10.3413105
2019-10-21 12:50,220.0,12.093716
2019-10-21 13:20,220.0,12.640441
2019-10-21 13:50,220.0,13.499185
2019-10-21 14:20,220.0,13.351172
2019-10-21 14:50,230.0,14.875009
2019-10-21 15:20,240.0,12.966977
2019-10-21 15:50,230.0,14.7287855
2019-10-21 16:20,230.0,15.246333
2019-10-21 16:50,220.0,15.627648
2019-10-21 17:20,220.0,14.350686
2019-10-21 17:50,220.0,13.586682
2019-10-21 18:20,220.0,14.625963
2019-10-21 18:50,220.0,15.06372
2019-10-21 19:20,220.0,16.516367
2019-10-21 19:50,220.0,16.284964
2019-10-21 20:20,220.0,15.102573
2019-10-21 20:50,220.0,14.998384
2019-10-21 21:20,220.0,15.71794
2019-10-21 21:50,230.0,15.236535
2019-10-21 22:20,230.0,16.075657
2019-10-21 22:50,220.0,15.340722
2019-10-21 23:20,230.0,14.745456
2019-10-21 23:50,230.0,16.005867
2019-10-22 00:20,220.0,15.090116
2019-10-22 00:50,230.0,15.634635
2019-10-22 01:20,220.0,15.93738
2019-10-22 01:50,230.0,16.478565
2019-10-22 02:20,230.0,14.253221
2019-10-22 02:50,230.0,16.074255
2019-10-22 03:20,230.0,13.491062
2019-10-22 03:50,220.0,14.803817
2019-10-22 04:20,220.0,14.986045
2019-10-22 04:50,220.0,14.760952
2019-10-22 05:20,220.0,15.274475
2019-10-22 05:50,230.0,13.879383
2019-10-22 06:20,220.0,14.850757
2019-10-22 06:50,230.0,14.556515
2019-10-22 07:20,230.0,14.836568
2019-10-22 07:50,230.0,15.455967
2019-10-22 08:20,230.0,13.580124
2019-10-22 08:50,220.0,13.688604
2019-10-22 09:20,220.0,13.017208
2019-10-22 09:50,220.0,13.232087
2019-10-22 10:20,220.0,13.967338
2019-10-22 10:50,220.0,13.022321
2019-10-22 11:20,220.0,14.002351
2019-10-22 11:50,220.0,15.251904
2019-10-22 12:20,220.0,13.368736
2019-10-22 12:50,210.0,14.1881895
2019-10-22 13:20,210.0,15.706226
2019-10-22 13:50,210.0,15.349348
2019-10-22 14:20,210.0,15.919023
2019-10-22 14:50,220.0,16.135069
2019-10-22 15:20,220.0,14.485366
2019-10-22 15:50,220.0,15.977329
2019-10-22 16:20,210.0,15.350899
2019-10-22 16:50,210.0,15.980663
2019-10-22 17:20,210.0,15.027665
2019-10-22 17:50,210.0,18.021463
2019-10-22 18:20,210.0,15.783664
2019-10-22 18:50,210.0,15.923959
2019-10-22 19:20,210.0,16.718313
2019-10-22 19:50,210.0,16.03657
2019-10-22 20:20,210.0,17.9515
2019-10-22 20:50,210.0,17.242437
2019-10-22 21:20,210.0,16.751417
2019-10-22 21:50,210.0,17.01091
2019-10-22 22:20,210.0,17.257261
2019-10-22 22:50,210.0,17.958004
2019-10-22 23:20,210.0,15.783003
2019-10-22 23:50,210.0,16.637238
2019-10-23 00:20,210.0,16.424622
2019-10-23 00:50,210.0,15.516106
2019-10-23 01:20,210.0,16.708654
2019-10-23 01:50,210.0,14.382002
2019-10-23 02:20,210.0,13.681079
2019-10-23 02:50,200.0,14.78503
2019-10-23 03:20,200.0,14.974468
2019-10-23 03:50,200.0,14.382612
2019-10-23 04:20,200.0,16.84215
2019-10-23 04:50,190.0,14.993363
2019-10-23 05:20,190.0,16.610947
2019-10-23 05:50,190.0,16.06315
2019-10-23 06:20,190.0,14.575491
2019-10-23 06:50,180.0,15.382743
2019-10-23 07:20,190.0,15.538366
2019-10-23 07:50,180.0,14.985985
2019-10-23 08:20,180.0,17.061419
2019-10-23 08:50,180.0,17.592453
2019-10-23 09:20,180.0,16.715101
2019-10-23 09:50,180.0,17.329275
2019-10-23 10:20,180.0,17.430477
2019-10-23 10:50,180.0,17.993618
2019-10-23 11:20,180.0,18.364164
2019-10-23 11:50,180.0,16.741098
2019-10-23 12:20,180.0,18.291683
2019-10-23 12:50,180.0,17.333824
2019-10-23 13:20,190.0,17.594791
2019-10-23 13:50,190.0,15.907522
2019-10-23 14:20,190.0,15.410182
2019-10-23 14:50,190.0,14.04382
2019-10-23 15:20,190.0,13.817038
2019-10-23 15:50,190.0,15.665727
2019-10-23 16:20,190.0,14.764948
2019-10-23 16:50,190.0,14.564911
2019-10-23 17:20,190.0,17.416807
2019-10-23 17:50,200.0,15.60871
2019-10-23 18:20,190.0,14.705017
2019-10-23 18:50,230.0,8.774347
2019-10-23 19:20,220.0,9.115931
2019-10-23 19:50,220.0,10.619735
2019-10-23 20:20,220.0,9.061882
2019-10-23 20:50,230.0,10.752907
2019-10-23 21:20,220.0,10.975003
2019-10-23 21:50,220.0,10.428067
2019-10-23 22:20,200.0,10.536592
2019-10-23 22:50,200.0,11.4461355
2019-10-23 23:20,210.0,11.041006
2019-10-23 23:50,220.0,11.423162
2019-10-24 00:20,220.0,13.051813
2019-10-24 00:50,210.0,11.602477
2019-10-24 01:20,210.0,11.908438
2019-10-24 01:50,210.0,11.919996
2019-10-24 02:20,210.0,13.318632
2019-10-24 02:50,210.0,12.532074
2019-10-24 03:20,200.0,13.394222
2019-10-24 03:50,210.0,14.481116
2019-10-24 04:20,210.0,15.121078
2019-10-24 04:50,210.0,13.680175
2019-10-24 05:20,200.0,14.354064
2019-10-24 05:50,230.0,11.612935
2019-10-24 06:20,240.0,13.480933
2019-10-24 06:50,260.0,12.414261
2019-10-24 07:20,270.0,13.453024
2019-10-24 07:50,280.0,13.283161
2019-10-24 08:20,280.0,13.880419
2019-10-24 08:50,280.0,13.493991
2019-10-24 09:20,290.0,13.401477
2019-10-24 09:50,290.0,13.297353
2019-10-24 10:20,290.0,13.7378235
2019-10-24 10:50,300.0,12.590914
2019-10-24 11:20,300.0,10.925032
2019-10-24 11:50,300.0,11.446466
2019-10-24 12:20,290.0,11.886657
2019-10-24 12:50,300.0,11.167252
2019-10-24 13:20,300.0,10.973885
2019-10-24 13:50,320.0,11.26888
2019-10-24 14:20,310.0,7.3036923
2019-10-24 14:50,300.0,8.111828
2019-10-24 15:20,290.0,13.083133
2019-10-24 15:50,270.0,12.167677
2019-10-24 16:20,290.0,10.532448
2019-10-24 16:50,290.0,12.109616
2019-10-24 17:20,280.0,12.524161
2019-10-24 17:50,280.0,14.222835
2019-10-24 18:20,270.0,13.113788
2019-10-24 18:50,280.0,12.784111
2019-10-24 19:20,270.0,11.657739
2019-10-24 19:50,290.0,14.620794
2019-10-24 20:20,300.0,13.290042
2019-10-24 20:50,290.0,8.562311
2019-10-24 21:20,270.0,14.597659
2019-10-24 21:50,260.0,13.034448
2019-10-24 22:20,260.0,14.41326
2019-10-24 22:50,240.0,12.413992
2019-10-24 23:20,250.0,12.376762
2019-10-24 23:50,250.0,15.16419
2019-10-25 00:20,240.0,15.5735445
2019-10-25 00:50,230.0,13.835592
2019-10-25 01:20,250.0,18.125906
2019-10-25 01:50,250.0,18.535128
2019-10-25 02:20,250.0,16.6553
2019-10-25 02:50,250.0,17.356775
2019-10-25 03:20,250.0,13.209701
2019-10-25 03:50,250.0,17.250723
2019-10-25 04:20,250.0,18.521893
2019-10-25 04:50,250.0,16.952646
2019-10-25 05:20,250.0,18.0403
2019-10-25 05:50,250.0,17.642794
2019-10-25 06:20,250.0,16.419477
2019-10-25 06:50,250.0,17.78082
2019-10-25 07:20,250.0,16.82891
2019-10-25 07:50,250.0,17.439182
2019-10-25 08:20,250.0,18.086887
2019-10-25 08:50,250.0,17.920135
2019-10-25 09:20,250.0,16.591705
2019-10-25 09:50,250.0,15.759202
2019-10-25 10:20,250.0,16.600113
2019-10-25 10:50,240.0,14.81694
2019-10-25 11:20,250.0,18.688272
2019-10-25 11:50,250.0,15.883474
2019-10-25 12:20,250.0,16.300901
2019-10-25 12:50,270.0,19.411936
2019-10-25 13:20,260.0,15.926406
2019-10-25 13:50,250.0,16.124344
2019-10-25 14:20,250.0,15.922932
2019-10-25 14:50,250.0,16.267187
2019-10-25 15:20,280.0,14.5085
2019-10-25 15:50,260.0,13.539916
2019-10-25 16:20,260.0,13.718354
2019-10-25 16:50,250.0,15.149319
2019-10-25 17:20,250.0,14.03325
2019-10-25 17:50,240.0,14.111244
2019-10-25 18:20,260.0,12.003154
2019-10-25 18:50,260.0,12.608079
2019-10-25 19:20,260.0,10.824794
2019-10-25 19:50,250.0,10.730238
2019-10-25 20:20,250.0,11.867411
2019-10-25 20:50,240.0,10.740586
2019-10-25 21:20,250.0,13.675517
2019-10-25 21:50,260.0,12.472813
2019-10-25 22:20,260.0,15.786555
2019-10-25 22:50,270.0,13.434026
2019-10-25 23:20,260.0,14.040025
2019-10-25 23:50,260.0,14.720528
2019-10-26 00:20,260.0,16.34208
2019-10-26 00:50,260.0,16.085966
2019-10-26 01:20,270.0,16.607885
2019-10-26 01:50,260.0,15.362866
2019-10-26 02:20,270.0,14.8649435
2019-10-26 02:50,280.0,15.41448
2019-10-26 03:20,270.0,13.130063
2019-10-26 03:50,270.0,16.460333
2019-10-26 04:20,260.0,16.360361
2019-10-26 04:50,260.0,14.047999
2019-10-26 05:20,270.0,14.171389
2019-10-26 05:50,270.0,13.863424
2019-10-26 06:20,280.0,12.585312
2019-10-26 06:50,270.0,13.344102
2019-10-26 07:20,280.0,11.666599
2019-10-26 07:50,260.0,12.653442
2019-10-26 08:20,280.0,10.624277
2019-10-26 08:50,290.0,9.39312
2019-10-26 09:20,270.0,11.558111
2019-10-26 09:50,280.0,11.144119
2019-10-26 10:20,280.0,10.932357
2019-10-26 10:50,290.0,10.280762
2019-10-26 11:20,260.0,11.681027
2019-10-26 11:50,260.0,13.33827
2019-10-26 12:20,270.0,11.668226
2019-10-26 12:50,250.0,10.099837
2019-10-26 13:20,280.0,11.648797
2019-10-26 13:50,290.0,11.655336
2019-10-26 14:20,280.0,12.827624
2019-10-26 14:50,290.0,11.326232
2019-10-26 15:20,290.0,13.376522
2019-10-26 15:50,290.0,11.792866
2019-10-26 16:20,310.0,13.177082
2019-10-26 16:50,290.0,14.535743
2019-10-26 17:20,290.0,14.030251
2019-10-26 17:50,310.0,15.452212
2019-10-26 18:20,300.0,12.547355
2019-10-26 18:50,310.0,12.130498
2019-10-26 19:20,300.0,14.149388
2019-10-26 19:50,300.0,13.41473
2019-10-26 20:20,310.0,14.162063
2019-10-26 20:50,300.0,14.307708
2019-10-26 21:20,300.0,15.872774
2019-10-26 21:50,290.0,13.043661
2019-10-26 22:20,310.0,14.356262
2019-10-26 22:50,300.0,15.388941
2019-10-26 23:20,310.0,14.150877
2019-10-26 23:50,310.0,16.571722
2019-10-27 00:20,290.0,22.112848
2019-10-27 00:50,310.0,15.549317
2019-10-27 01:20,310.0,15.502654
2019-10-27 01:50,300.0,16.006277
2019-10-27 02:20,300.0,17.45023
2019-10-27 02:50,300.0,14.960372
2019-10-27 03:20,300.0,15.379262
2019-10-27 03:50,310.0,15.674415
2019-10-27 04:20,310.0,16.173332
2019-10-27 04:50,320.0,15.443192
2019-10-27 05:20,320.0,15.047945
2019-10-27 05:50,310.0,12.743027
2019-10-27 06:20,320.0,13.141898
2019-10-27 06:50,310.0,14.476807
2019-10-27 07:20,320.0,8.701843
2019-10-27 07:50,320.0,12.925311
2019-10-27 08:20,330.0,10.679656
2019-10-27 08:50,330.0,10.577522
2019-10-27 09:20,320.0,11.113266
2019-10-27 09:50,350.0,8.488794
2019-10-27 10:20,330.0,11.0467825
2019-10-27 10:50,330.0,9.806507
2019-10-27 11:20,330.0,8.6003895
2019-10-27 11:50,320.0,10.710578
2019-10-27 12:20,330.0,8.511916
2019-10-27 12:50,310.0,8.099703
2019-10-27 13:20,320.0,10.0192175
2019-10-27 13:50,340.0,9.9529085
2019-10-27 14:20,330.0,9.578475
2019-10-27 14:50,330.0,9.938788
2019-10-27 15:20,320.0,12.378899
2019-10-27 15:50,350.0,8.607697
2019-10-27 16:20,350.0,6.603636
2019-10-27 16:50,360.0,5.8687005
2019-10-27 17:50,350.0,6.4415183
2019-10-27 18:20,360.0,3.8399608
2019-10-27 18:50,350.0,6.7036033
2019-10-27 19:20,350.0,7.9336953
2019-10-27 19:50,360.0,3.1466856
