date,drct,sped
2012-10-17 13:20,60.0,12.311384
2012-10-17 13:50,60.0,12.068092
2012-10-17 14:20,60.0,13.091238
2012-10-17 14:50,70.0,10.6494055
2012-10-17 15:20,70.0,11.270155
2012-10-17 15:50,60.0,11.492163
2012-10-17 16:20,50.0,10.987645
2012-10-17 16:50,60.0,12.3699045
2012-10-17 17:20,70.0,10.776328
2012-10-17 17:50,80.0,9.80653
2012-10-17 18:20,80.0,11.589749
2012-10-17 18:50,70.0,10.06546
2012-10-17 19:20,60.0,10.603669
2012-10-17 19:50,60.0,12.326099
2012-10-17 20:20,70.0,13.876142
2012-10-17 20:50,60.0,12.788685
2012-10-17 21:20,60.0,13.198268
2012-10-17 21:50,50.0,12.776627
2012-10-17 22:20,50.0,12.570277
2012-10-17 22:50,60.0,11.583451
2012-10-17 23:20,50.0,10.065794
2012-10-17 23:50,50.0,10.782151
2012-10-18 00:20,50.0,9.389037
2012-10-18 00:50,60.0,9.004476
2012-10-18 01:20,40.0,9.303367
2012-10-18 01:50,20.0,7.2375584
2012-10-18 02:20,20.0,8.441058
2012-10-18 02:50,30.0,8.473373
2012-10-18 03:20,20.0,7.773554
2012-10-18 03:50,30.0,8.406316
2012-10-18 04:20,30.0,8.911604
2012-10-18 04:50,30.0,7.422037
2012-10-18 05:20,50.0,9.152326
2012-10-18 05:50,40.0,9.228563
2012-10-18 06:20,40.0,7.7057724
2012-10-18 06:50,20.0,6.9894204
2012-10-18 07:20,20.0,7.423176
2012-10-18 07:50,30.0,8.647787
2012-10-18 08:20,20.0,9.149331
2012-10-18 08:50,20.0,9.557805
2012-10-18 09:20,30.0,9.447195
2012-10-18 09:50,40.0,9.262814
2012-10-18 10:20,40.0,8.056186
2012-10-18 10:50,20.0,8.135552
2012-10-18 11:20,20.0,9.958876
2012-10-18 11:50,20.0,9.881204
2012-10-18 12:20,20.0,9.753857
2012-10-18 12:50,20.0,11.152854
2012-10-18 13:20,30.0,11.3027315
2012-10-18 13:50,30.0,9.366162
2012-10-18 14:20,20.0,9.462913
2012-10-18 14:50,20.0,9.900063
2012-10-18 15:20,20.0,10.217988
2012-10-18 15:50,30.0,9.121387
2012-10-18 16:20,20.0,6.6092916
2012-10-18 16:50,20.0,6.8086724
2012-10-18 17:20,20.0,6.41775
2012-10-18 17:50,20.0,7.441424
2012-10-18 18:20,20.0,6.702566
2012-10-18 18:50,30.0,5.786823
2012-10-18 19:20,10.0,4.3729515
2012-10-18 19:50,10.0,3.8809211
2012-10-18 20:20,20.0,4.4675193
2012-10-18 20:50,20.0,4.462841
2012-10-18 21:20,10.0,5.067955
2012-10-18 21:50,20.0,4.0238156
2012-10-18 22:20,20.0,3.4212596
2012-10-18 22:50,20.0,3.4173553
2012-10-18 23:20,20.0,3.5731978
2012-10-18 23:50,40.0,2.3271778
2012-10-19 00:20,40.0,3.1257336
2012-10-19 00:50,20.0,3.488426
2012-10-19 01:20,10.0,3.73576
2012-10-19 01:50,10.0,3.270888
2012-10-19 02:20,10.0,3.7124848
2012-10-19 02:50,10.0,4.914049
2012-10-19 03:20,10.0,4.0800176
2012-10-19 04:20,10.0,2.9291487
2012-10-19 04:50,360.0,3.6306026
2012-10-19 05:50,30.0,1.7940657
2012-10-19 06:20,20.0,1.8228217
2012-10-19 06:50,70.0,1.8552732
2012-10-19 07:20,10.0,2.5200603
2012-10-19 07:50,10.0,2.5753722
2012-10-19 08:20,10.0,2.2332063
2012-10-19 08:50,360.0,3.1797206
2012-10-19 09:50,30.0,2.1724901
2012-10-19 10:20,30.0,3.3402553
2012-10-19 10:50,30.0,3.3978431
2012-10-19 11:20,30.0,4.3573174
2012-10-19 11:50,40.0,4.016264
2012-10-19 12:20,30.0,4.894866
2012-10-19 12:50,40.0,3.706364
2012-10-19 13:20,40.0,4.892056
2012-10-19 13:50,30.0,4.519488
2012-10-19 14:20,40.0,2.8909903
2012-10-19 14:50,20.0,3.2533853
2012-10-19 15:20,360.0,3.2654061
2012-10-19 15:50,360.0,3.5537384
2012-10-19 16:50,360.0,3.3815014
2012-10-19 17:20,10.0,2.7418778
2012-10-19 17:50,10.0,2.6749182
2012-10-19 18:20,10.0,2.9564018
2012-10-19 18:50,360.0,2.4197624
2012-10-19 19:20,10.0,2.757805
2012-10-19 19:50,360.0,1.9608445
2012-10-19 20:20,360.0,3.4233177
2012-10-19 20:50,10.0,3.9763832
2012-10-19 21:20,10.0,3.0995011
2012-10-19 21:50,10.0,3.6653328
2012-10-19 22:20,360.0,3.4897459
2012-10-19 22:50,10.0,3.538425
2012-10-19 23:20,40.0,2.8641775
2012-10-19 23:50,50.0,3.4346836
2012-10-20 00:20,40.0,3.7410445
2012-10-20 00:50,10.0,2.5321646
2012-10-20 01:20,360.0,3.1715262
2012-10-20 01:50,10.0,3.247232
2012-10-20 02:20,10.0,3.5755858
2012-10-20 02:50,10.0,2.6091292
2012-10-20 03:20,10.0,4.2281456
2012-10-20 05:20,350.0,1.1533414
2012-10-20 06:20,130.0,1.3530388
2012-10-20 06:50,120.0,1.6269758
2012-10-20 13:50,300.0,2.362971
2012-10-20 14:20,250.0,1.3227303
2012-10-20 18:20,90.0,1.4755981
2012-10-20 18:50,150.0,1.8365858
2012-10-20 19:20,150.0,3.2289743
2012-10-20 19:50,120.0,2.7922697
2012-10-20 20:20,70.0,2.1422179
2012-10-20 20:50,80.0,1.830035
2012-10-20 21:20,100.0,2.7542303
2012-10-20 21:50,100.0,3.570065
2012-10-20 22:20,100.0,3.7541592
2012-10-20 22:50,100.0,3.5303872
2012-10-20 23:20,110.0,2.7586021
2012-10-20 23:50,120.0,2.6230645
2012-10-21 00:20,120.0,2.884466
2012-10-21 00:50,130.0,3.133069
2012-10-21 01:20,130.0,2.7943928
2012-10-21 01:50,130.0,1.4703882
2012-10-21 02:20,140.0,2.1995938
2012-10-21 02:50,160.0,3.8334625
2012-10-21 03:20,160.0,2.5217583
2012-10-21 03:50,160.0,4.738222
2012-10-21 04:20,180.0,5.4412785
2012-10-21 04:50,180.0,5.860664
2012-10-21 05:20,180.0,6.218122
2012-10-21 05:50,170.0,4.8183866
2012-10-21 06:20,180.0,6.4624605
2012-10-21 06:50,170.0,5.806533
2012-10-21 07:20,170.0,5.889655
2012-10-21 07:50,170.0,4.718704
2012-10-21 08:20,170.0,3.9359665
2012-10-21 08:50,160.0,5.2848835
2012-10-21 09:20,170.0,5.3757105
2012-10-21 09:50,180.0,6.5998535
2012-10-21 10:20,190.0,7.2229357
2012-10-21 10:50,190.0,6.621926
2012-10-21 11:20,170.0,6.288309
2012-10-21 11:50,180.0,5.549738
2012-10-21 12:20,170.0,6.045409
2012-10-21 12:50,180.0,7.3106704
2012-10-21 13:20,170.0,6.4697905
2012-10-21 13:50,160.0,5.09607
2012-10-21 14:20,190.0,6.4625936
2012-10-21 14:50,190.0,5.22211
2012-10-21 15:20,180.0,4.0370708
2012-10-21 15:50,180.0,6.0361633
2012-10-21 16:20,180.0,5.4726534
2012-10-21 16:50,170.0,5.14364
2012-10-21 17:20,170.0,3.9984157
2012-10-21 17:50,170.0,4.099314
2012-10-21 18:20,170.0,3.8378284
2012-10-21 18:50,150.0,5.1935654
2012-10-21 19:20,150.0,5.177196
2012-10-21 19:50,160.0,4.7048516
2012-10-21 20:20,150.0,5.247743
2012-10-21 20:50,140.0,3.822614
2012-10-21 21:20,160.0,6.07549
2012-10-21 21:50,170.0,6.1678476
2012-10-21 22:20,160.0,5.2826004
2012-10-21 22:50,160.0,5.188321
2012-10-21 23:20,160.0,5.516905
2012-10-21 23:50,170.0,5.3286386
2012-10-22 00:20,160.0,5.403125
2012-10-22 00:50,150.0,3.348443
2012-10-22 01:50,150.0,2.5608718
2012-10-22 02:20,130.0,2.173483
2012-10-22 02:50,140.0,3.8653388
2012-10-22 03:20,130.0,4.0519104
2012-10-22 03:50,130.0,4.0841255
2012-10-22 04:20,140.0,3.895096
2012-10-22 04:50,140.0,4.7304525
2012-10-22 05:20,130.0,5.008975
2012-10-22 05:50,130.0,4.739957
2012-10-22 06:20,110.0,3.562695
2012-10-22 06:50,70.0,3.8234296
2012-10-22 07:20,90.0,4.486861
2012-10-22 07:50,100.0,3.872443
2012-10-22 08:20,90.0,3.4403136
2012-10-22 08:50,100.0,2.1311772
2012-10-22 09:20,130.0,3.953029
2012-10-22 09:50,130.0,4.6922784
2012-10-22 10:20,130.0,6.3950634
2012-10-22 10:50,130.0,4.924931
2012-10-22 11:20,140.0,6.324562
2012-10-22 11:50,150.0,5.2113514
2012-10-22 12:20,140.0,5.6730213
2012-10-22 12:50,150.0,6.002234
2012-10-22 13:20,150.0,5.96053
2012-10-22 13:50,150.0,6.7833047
2012-10-22 14:20,140.0,6.1048293
2012-10-22 14:50,140.0,5.331362
2012-10-22 15:20,150.0,4.2717066
2012-10-22 15:50,140.0,3.4905329
2012-10-22 16:50,120.0,2.373065
2012-10-22 17:20,90.0,3.180162
2012-10-22 17:50,100.0,2.9887881
2012-10-22 18:20,80.0,1.4832236
2012-10-22 18:50,90.0,1.5700047
2012-10-22 19:20,90.0,1.9374084
2012-10-22 19:50,80.0,2.0826628
2012-10-22 20:20,60.0,1.4125887
2012-10-22 20:50,70.0,2.1473541
2012-10-22 23:50,50.0,1.1383225
2012-10-23 00:20,60.0,2.7770584
2012-10-23 00:50,80.0,1.15232
2012-10-23 01:20,120.0,1.4852643
2012-10-23 01:50,110.0,1.3892324
2012-10-23 03:20,70.0,1.8528557
2012-10-23 04:20,60.0,2.8088286
2012-10-23 04:50,80.0,1.8122352
2012-10-23 05:20,80.0,1.4006549
2012-10-23 06:50,40.0,1.5895286
2012-10-23 07:20,60.0,1.5398583
2012-10-23 07:50,60.0,1.2333846
2012-10-23 08:20,70.0,1.5586739
2012-10-23 08:50,70.0,1.4139231
2012-10-23 12:50,290.0,2.3831496
2012-10-23 13:50,290.0,2.59866
2012-10-23 14:20,300.0,2.0835078
2012-10-23 14:50,300.0,2.4092746
2012-10-23 15:20,300.0,3.7676911
2012-10-23 15:50,320.0,3.616552
2012-10-23 16:20,340.0,2.461616
2012-10-23 16:50,360.0,2.5333319
2012-10-23 17:20,20.0,1.8745697
2012-10-23 17:50,30.0,1.5204065
2012-10-23 18:20,350.0,1.9223024
2012-10-23 18:50,40.0,1.6689668
2012-10-23 19:50,360.0,2.0093353
2012-10-23 20:20,10.0,1.0900394
2012-10-23 21:20,10.0,1.4475921
2012-10-23 23:20,40.0,1.2669512
2012-10-23 23:50,20.0,1.360966
2012-10-24 03:20,60.0,1.0709927
2012-10-24 07:20,360.0,2.0321424
2012-10-24 07:50,350.0,2.8552308
2012-10-24 08:20,30.0,1.47583
2012-10-24 10:20,340.0,1.257863
2012-10-24 10:50,360.0,1.2070278
2012-10-24 11:50,310.0,2.1239486
2012-10-24 12:20,320.0,2.3389025
2012-10-24 13:20,310.0,1.5990366
2012-10-24 13:50,360.0,1.9275606
2012-10-24 14:20,10.0,1.7317445
2012-10-24 14:50,350.0,2.1535854
2012-10-24 15:20,10.0,2.0197694
2012-10-24 15:50,20.0,2.9153817
2012-10-24 16:20,20.0,1.1473675
2012-10-24 16:50,10.0,3.9288225
2012-10-24 17:20,10.0,2.5497417
2012-10-24 17:50,20.0,2.8867888
2012-10-24 18:20,60.0,1.5882039
2012-10-24 18:50,10.0,1.8904915
2012-10-24 19:20,350.0,1.8766001
2012-10-24 19:50,10.0,2.527174
2012-10-24 20:20,360.0,2.8032155
2012-10-24 20:50,360.0,2.6987946
2012-10-24 21:20,10.0,2.9698322
2012-10-24 21:50,360.0,2.2860727
2012-10-24 22:20,360.0,2.6932561
2012-10-24 22:50,20.0,1.7968802
2012-10-24 23:20,360.0,0.8335391
2012-10-25 00:20,350.0,4.467136
2012-10-25 00:50,360.0,4.4958253
2012-10-25 01:20,360.0,3.4125688
2012-10-25 01:50,360.0,4.7361717
2012-10-25 02:20,360.0,4.086053
2012-10-25 02:50,20.0,2.6140924
2012-10-25 03:20,360.0,2.534038
2012-10-25 03:50,20.0,2.8670166
2012-10-25 04:20,360.0,5.059896
2012-10-25 04:50,360.0,3.3647957
2012-10-25 05:20,20.0,3.3684485
2012-10-25 05:50,20.0,2.0756528
2012-10-25 06:20,10.0,2.4025052
2012-10-25 06:50,20.0,2.9404233
2012-10-25 07:20,20.0,4.7403364
2012-10-25 07:50,360.0,3.368792
2012-10-25 08:20,360.0,4.029079
2012-10-25 08:50,360.0,3.504631
2012-10-25 09:20,10.0,7.290822
2012-10-25 09:50,20.0,9.092539
2012-10-25 10:50,30.0,9.896001
2012-10-25 11:20,50.0,10.526106
2012-10-25 11:50,40.0,11.44408
2012-10-25 12:20,40.0,11.785701
2012-10-25 12:50,30.0,11.2493305
2012-10-25 13:20,40.0,12.489042
2012-10-25 13:50,40.0,13.123676
2012-10-25 14:20,40.0,12.78714
2012-10-25 14:50,40.0,11.886699
2012-10-25 15:20,50.0,11.2942505
2012-10-25 15:50,40.0,10.139693
2012-10-25 16:20,40.0,9.037097
2012-10-25 16:50,30.0,7.826166
2012-10-25 17:20,30.0,8.940131
2012-10-25 17:50,30.0,8.394179
2012-10-25 18:20,40.0,7.2157536
2012-10-25 18:50,30.0,6.233323
2012-10-25 19:20,30.0,4.6894126
2012-10-25 19:50,30.0,6.112553
2012-10-25 20:20,30.0,5.82483
2012-10-25 20:50,40.0,6.62222
2012-10-25 21:20,50.0,6.0923843
2012-10-25 21:50,40.0,5.967807
2012-10-25 22:20,30.0,5.4684343
2012-10-25 22:50,20.0,5.297747
2012-10-25 23:20,30.0,5.1877146
2012-10-25 23:50,30.0,4.0503716
2012-10-26 00:20,10.0,4.232475
2012-10-26 00:50,30.0,4.9119534
2012-10-26 01:20,40.0,4.497739
2012-10-26 01:50,30.0,5.887891
2012-10-26 02:20,40.0,4.306937
2012-10-26 02:50,50.0,3.6049871
2012-10-26 03:20,360.0,4.002634
2012-10-26 03:50,10.0,3.5447311
2012-10-26 04:20,360.0,3.1290455
2012-10-26 04:50,30.0,2.3908076
2012-10-26 05:20,40.0,3.6506786
2012-10-26 05:50,40.0,2.6119769
2012-10-26 06:20,20.0,5.7942867
2012-10-26 06:50,360.0,3.6277728
2012-10-26 07:20,10.0,4.441441
2012-10-26 07:50,30.0,5.3794208
2012-10-26 08:50,20.0,4.1076574
2012-10-26 09:20,350.0,7.226374
2012-10-26 09:50,30.0,3.3160117
2012-10-26 10:20,40.0,1.7839485
2012-10-26 10:50,20.0,4.7960634
2012-10-26 11:20,60.0,4.130996
2012-10-26 11:50,20.0,5.933465
2012-10-26 12:20,10.0,8.818805
2012-10-26 12:50,10.0,9.193311
2012-10-26 13:20,20.0,11.262252
2012-10-26 13:50,10.0,11.86906
2012-10-26 14:20,360.0,11.46191
2012-10-26 14:50,20.0,10.730439
2012-10-26 15:20,360.0,6.5682917
2012-10-26 15:50,360.0,11.223568
2012-10-26 16:20,10.0,10.541022
2012-10-26 16:50,360.0,7.370451
2012-10-26 17:20,360.0,5.888806
2012-10-26 17:50,20.0,8.221986
2012-10-26 18:20,360.0,9.085915
2012-10-26 18:50,360.0,10.199817
2012-10-26 19:20,350.0,8.180712
2012-10-26 19:50,360.0,7.1137195
2012-10-26 20:20,10.0,10.750704
2012-10-26 20:50,10.0,6.0804224
2012-10-26 21:20,30.0,7.2730603
2012-10-26 21:50,360.0,5.150717
2012-10-26 22:20,10.0,6.950157
2012-10-26 22:50,360.0,4.781229
2012-10-26 23:20,10.0,3.5733078
2012-10-26 23:50,360.0,2.9956007
2012-10-27 00:20,10.0,2.887057
2012-10-27 00:50,10.0,1.5584358
2012-10-27 01:50,340.0,3.1094146
2012-10-27 02:20,320.0,3.8507824
2012-10-27 02:50,320.0,3.440894
2012-10-27 03:20,310.0,2.8978179
2012-10-27 03:50,300.0,1.2950729
2012-10-27 04:50,330.0,3.501847
2012-10-27 05:20,340.0,2.6949742
2012-10-27 05:50,310.0,3.006999
2012-10-27 06:20,300.0,5.842928
2012-10-27 06:50,300.0,6.11458
2012-10-27 07:20,280.0,7.32629
2012-10-27 07:50,290.0,8.626837
2012-10-27 08:20,280.0,8.199883
2012-10-27 08:50,270.0,6.481277
2012-10-27 09:20,270.0,7.172951
2012-10-27 09:50,260.0,7.826988
2012-10-27 10:20,260.0,7.4398184
2012-10-27 10:50,270.0,8.747299
2012-10-27 11:20,260.0,8.540118
2012-10-27 11:50,260.0,10.039161
2012-10-27 12:20,250.0,10.83075
2012-10-27 12:50,240.0,12.131649
2012-10-27 13:20,240.0,10.492479
2012-10-27 13:50,230.0,11.440444
2012-10-27 14:20,240.0,10.966651
2012-10-27 14:50,280.0,11.102298
2012-10-27 15:20,300.0,11.902366
2012-10-27 15:50,290.0,9.5418415
2012-10-27 16:20,280.0,7.812499
2012-10-27 16:50,280.0,12.003787
2012-10-27 17:20,280.0,13.167214
2012-10-27 17:50,290.0,13.728948
2012-10-27 18:20,290.0,13.307702
2012-10-27 18:50,290.0,9.721354
2012-10-27 19:20,290.0,13.374239
2012-10-27 19:50,280.0,10.900355
2012-10-27 20:20,290.0,9.901927
2012-10-27 20:50,280.0,10.851973
2012-10-27 21:20,290.0,9.604286
2012-10-27 21:50,300.0,9.872828
2012-10-27 22:20,290.0,10.2518835
2012-10-27 22:50,300.0,10.339097
2012-10-27 23:20,300.0,12.092895
2012-10-27 23:50,280.0,11.077967
2012-10-28 00:20,280.0,11.374238
2012-10-28 00:50,280.0,12.884159
2012-10-28 01:20,280.0,10.525647
2012-10-28 01:50,270.0,11.534709
2012-10-28 02:20,260.0,9.866366
2012-10-28 02:50,260.0,10.470167
2012-10-28 03:20,260.0,10.519671
2012-10-28 03:50,250.0,11.451222
2012-10-28 04:20,280.0,13.370824
2012-10-28 04:50,270.0,12.419625
2012-10-28 05:20,260.0,8.491696
2012-10-28 05:50,260.0,13.099122
2012-10-28 06:20,250.0,11.644296
2012-10-28 06:50,240.0,10.461363
2012-10-28 07:20,260.0,11.300547
2012-10-28 07:50,270.0,8.524341
2012-10-28 08:20,270.0,10.678073
2012-10-28 08:50,300.0,9.939273
2012-10-28 09:20,290.0,7.810943
2012-10-28 09:50,280.0,5.316219
2012-10-28 10:20,270.0,4.8449163
2012-10-28 10:50,260.0,4.759276
2012-10-28 11:20,260.0,5.9900193
2012-10-28 11:50,310.0,4.6543493
2012-10-28 12:20,300.0,3.5716605
2012-10-28 12:50,330.0,5.163609
2012-10-28 13:20,320.0,3.489429
2012-10-28 13:50,330.0,5.997307
2012-10-28 14:20,340.0,4.047953
2012-10-28 14:50,350.0,3.8542137
2012-10-28 15:20,350.0,4.720119
2012-10-28 15:50,350.0,4.610583
2012-10-28 16:20,350.0,4.134725
2012-10-28 16:50,350.0,4.1443686
2012-10-28 17:20,360.0,3.2743108
2012-10-28 17:50,350.0,4.0380487
2012-10-28 18:20,20.0,6.5443964
2012-10-28 18:50,20.0,7.394676
2012-10-28 19:20,20.0,6.5153933
2012-10-28 19:50,360.0,4.717028
2012-10-28 20:20,10.0,6.579858
2012-10-28 20:50,10.0,6.406217
2012-10-28 21:20,360.0,4.633548
2012-10-28 21:50,360.0,4.4542675
2012-10-28 22:20,10.0,5.8817673
2012-10-28 23:20,10.0,7.2375937
2012-10-28 23:50,20.0,7.637562
2012-10-29 00:20,10.0,7.9720116
2012-10-29 00:50,10.0,8.74503
2012-10-29 01:20,20.0,11.2126665
2012-10-29 01:50,20.0,9.570082
2012-10-29 02:20,30.0,11.546053
2012-10-29 03:50,20.0,7.826143
2012-10-29 05:50,10.0,6.466821
2012-10-29 06:20,20.0,5.3300676
2012-10-29 06:50,20.0,5.0923758
2012-10-29 07:20,360.0,2.9806504
2012-10-29 08:20,20.0,5.6935678
2012-10-29 08:50,10.0,3.6734118
2012-10-29 09:20,340.0,6.600724
2012-10-29 09:50,340.0,6.347605
2012-10-29 10:20,330.0,5.733184
2012-10-29 10:50,330.0,5.8377366
2012-10-29 11:20,330.0,5.7993684
2012-10-29 11:50,320.0,9.237806
2012-10-29 12:20,310.0,9.5613575
2012-10-29 12:50,320.0,7.5184774
2012-10-29 13:20,310.0,7.946511
2012-10-29 13:50,310.0,7.561697
2012-10-29 14:20,300.0,8.655391
2012-10-29 14:50,300.0,9.288392
2012-10-29 15:20,290.0,8.848776
2012-10-29 15:50,290.0,9.74947
2012-10-29 16:20,280.0,9.687596
2012-10-29 16:50,270.0,8.870885
2012-10-29 17:20,290.0,8.447504
2012-10-29 17:50,300.0,10.099324
2012-10-29 18:20,280.0,7.5878434
2012-10-29 18:50,300.0,11.369244
2012-10-29 19:20,290.0,11.525972
2012-10-29 19:50,300.0,11.829396
2012-10-29 20:20,300.0,10.75649
2012-10-29 20:50,310.0,8.778798
2012-10-29 21:20,310.0,7.502367
2012-10-29 21:50,300.0,7.8730702
2012-10-29 22:20,300.0,8.053947
2012-10-29 22:50,310.0,4.8121023
2012-10-29 23:20,350.0,5.1764455
2012-10-29 23:50,330.0,2.7995844
2012-10-30 00:20,330.0,3.4363844
2012-10-30 00:50,320.0,2.2452676
2012-10-30 01:20,320.0,1.3266376
2012-10-30 01:50,320.0,1.551558
2012-10-30 02:20,270.0,5.279932
2012-10-30 02:50,250.0,2.6241536
2012-10-30 03:20,260.0,2.9236476
2012-10-30 03:50,280.0,2.743456
2012-10-30 05:20,240.0,3.9561565
2012-10-30 05:50,240.0,7.6761885
2012-10-30 06:20,250.0,7.4843445
2012-10-30 06:50,240.0,6.123704
2012-10-30 07:20,230.0,5.7536473
2012-10-30 07:50,240.0,5.8307223
2012-10-30 08:20,250.0,10.799848
2012-10-30 08:50,260.0,9.783735
2012-10-30 09:20,250.0,10.453739
2012-10-30 09:50,260.0,8.137279
2012-10-30 10:20,270.0,11.3343115
2012-10-30 10:50,250.0,10.4768915
2012-10-30 11:20,250.0,9.780922
2012-10-30 11:50,250.0,9.82581
2012-10-30 12:20,250.0,10.067404
2012-10-30 12:50,240.0,8.947084
2012-10-30 13:20,250.0,9.172493
2012-10-30 13:50,250.0,10.597762
2012-10-30 14:20,250.0,7.7798305
2012-10-30 14:50,250.0,10.334801
2012-10-30 15:20,270.0,9.453027
2012-10-30 15:50,250.0,7.1767454
2012-10-30 16:20,240.0,9.064785
2012-10-30 16:50,240.0,7.4368844
2012-10-30 17:20,230.0,9.0066395
2012-10-30 17:50,240.0,8.506287
2012-10-30 18:20,230.0,5.301765
2012-10-30 18:50,220.0,8.706576
2012-10-30 19:20,220.0,9.943305
2012-10-30 19:50,240.0,11.085461
2012-10-30 20:20,220.0,12.08898
2012-10-30 20:50,230.0,13.126147
2012-10-30 21:20,220.0,13.820991
2012-10-30 21:50,240.0,12.5037365
2012-10-30 22:50,250.0,10.7988615
2012-10-30 23:20,240.0,12.487433
2012-10-30 23:50,250.0,12.367663
2012-10-31 00:20,270.0,10.755598
2012-10-31 00:50,260.0,10.77493
2012-10-31 01:20,260.0,11.419331
2012-10-31 01:50,250.0,12.256896
2012-10-31 02:20,260.0,11.645742
2012-10-31 02:50,260.0,12.485824
2012-10-31 03:20,270.0,14.709888
2012-10-31 03:50,280.0,13.979743
2012-10-31 04:20,280.0,11.274578
2012-10-31 04:50,290.0,11.236425
2012-10-31 05:20,280.0,9.205736
2012-10-31 05:50,280.0,8.487793
2012-10-31 06:20,270.0,8.480504
2012-10-31 06:50,270.0,7.789939
2012-10-31 07:20,300.0,8.614809
2012-10-31 07:50,290.0,7.0824203
2012-10-31 08:20,330.0,10.232775
2012-10-31 08:50,340.0,7.7838697
2012-10-31 09:20,320.0,2.7215972
2012-10-31 09:50,280.0,2.339953
2012-10-31 10:50,350.0,3.4610994
2012-10-31 11:20,330.0,7.359219
2012-10-31 11:50,330.0,7.8533826
2012-10-31 12:20,330.0,8.604355
2012-10-31 12:50,330.0,9.319954
2012-10-31 13:20,330.0,8.058451
2012-10-31 13:50,320.0,7.318007
2012-10-31 14:20,330.0,7.147872
2012-10-31 14:50,330.0,7.8630104
2012-10-31 15:20,330.0,9.409675
2012-10-31 15:50,320.0,7.1928053
2012-10-31 16:20,330.0,7.6147947
2012-10-31 16:50,330.0,6.0061593
2012-10-31 17:20,310.0,8.524115
2012-10-31 17:50,320.0,6.7648954
2012-10-31 18:20,300.0,7.3557262
2012-10-31 18:50,290.0,7.87719
2012-10-31 19:20,300.0,6.34933
2012-10-31 19:50,290.0,7.9340687
2012-10-31 20:20,280.0,8.346409
2012-10-31 20:50,280.0,6.6247416
2012-10-31 21:20,280.0,6.9889765
2012-10-31 21:50,270.0,6.1226163
2012-10-31 22:20,260.0,6.099854
2012-10-31 22:50,260.0,6.7722263
2012-10-31 23:20,290.0,6.9239593
2012-10-31 23:50,270.0,7.2253013
2012-11-01 00:20,260.0,8.452656
2012-11-01 00:50,250.0,8.5944805
2012-11-01 01:20,250.0,8.392475
2012-11-01 01:50,250.0,7.9710746
2012-11-01 02:20,230.0,7.212659
2012-11-01 02:50,230.0,8.147021
2012-11-01 03:20,220.0,9.423871
2012-11-01 03:50,230.0,8.832921
2012-11-01 04:20,220.0,7.9455137
2012-11-01 04:50,210.0,7.96453
2012-11-01 05:20,190.0,6.9215784
2012-11-01 05:50,210.0,6.677601
2012-11-01 06:20,190.0,7.294238
2012-11-01 06:50,170.0,7.357505
2012-11-01 07:20,190.0,4.9481664
2012-11-01 07:50,170.0,5.733045
2012-11-01 08:20,170.0,7.888079
2012-11-01 08:50,170.0,8.441618
2012-11-01 09:20,170.0,10.187662
2012-11-01 09:50,170.0,9.651428
2012-11-01 10:20,170.0,11.713678
2012-11-01 10:50,170.0,10.8224125
2012-11-01 11:20,180.0,11.466418
2012-11-01 11:50,160.0,9.827294
2012-11-01 12:20,190.0,13.344559
2012-11-01 12:50,170.0,9.848313
2012-11-01 13:20,160.0,12.9059
2012-11-01 13:50,180.0,10.628269
2012-11-01 14:20,180.0,9.274823
2012-11-01 14:50,170.0,6.634595
2012-11-01 15:20,150.0,8.017699
2012-11-01 15:50,160.0,6.381677
2012-11-01 16:20,140.0,3.1117218
2012-11-01 16:50,150.0,4.129073
2012-11-01 17:20,140.0,3.2461305
2012-11-01 17:50,150.0,3.923414
2012-11-01 18:20,150.0,3.4862802
2012-11-01 18:50,190.0,3.2793999
2012-11-01 19:50,50.0,1.5838268
2012-11-01 20:20,20.0,2.821595
2012-11-01 20:50,340.0,3.963555
2012-11-01 21:50,90.0,1.8828831
2012-11-01 22:20,120.0,3.5610042
2012-11-01 22:50,110.0,3.3770332
2012-11-01 23:20,110.0,2.4898007
2012-11-01 23:50,110.0,2.1401525
2012-11-02 00:20,70.0,2.713854
2012-11-02 00:50,30.0,3.506262
2012-11-02 01:20,360.0,4.2799916
2012-11-02 01:50,10.0,4.6479588
2012-11-02 02:20,20.0,2.5266545
2012-11-02 02:50,10.0,3.2715664
2012-11-02 03:20,10.0,4.8953695
2012-11-02 03:50,360.0,3.67836
2012-11-02 04:20,10.0,4.0256734
2012-11-02 04:50,360.0,3.581328
2012-11-02 05:20,360.0,4.609076
2012-11-02 05:50,10.0,5.164305
2012-11-02 06:20,330.0,4.4643188
2012-11-02 06:50,340.0,6.876555
2012-11-02 07:20,340.0,8.295363
2012-11-02 07:50,330.0,12.097897
2012-11-02 08:20,320.0,7.7355766
2012-11-02 08:50,330.0,9.991694
2012-11-02 09:20,330.0,10.010134
2012-11-02 09:50,320.0,11.675396
2012-11-02 10:20,320.0,12.845563
2012-11-02 10:50,310.0,11.271975
2012-11-02 11:20,310.0,13.831436
2012-11-02 11:50,320.0,10.638578
2012-11-02 12:20,290.0,14.266881
2012-11-02 12:50,300.0,13.457209
2012-11-02 13:20,300.0,12.470954
2012-11-02 13:50,290.0,11.532628
2012-11-02 14:20,300.0,13.957838
2012-11-02 14:50,290.0,14.151032
2012-11-02 15:20,290.0,12.940894
