date,drct,sped
2018-10-28 12:20,170.0,5.1537666
2018-10-28 12:50,180.0,4.7645073
2018-10-28 14:20,170.0,5.2609105
2018-10-28 14:50,180.0,5.97695
2018-10-28 15:20,190.0,6.31091
2018-10-28 15:50,180.0,3.7524893
2018-10-28 16:20,170.0,4.6968985
2018-10-28 16:50,170.0,4.765803
2018-10-28 17:20,180.0,4.7986913
2018-10-28 17:50,180.0,5.031709
2018-10-28 18:20,170.0,5.3721995
2018-10-28 18:50,170.0,5.376606
2018-10-28 19:20,180.0,6.2341766
2018-10-28 19:50,180.0,6.762782
2018-10-28 20:20,180.0,7.2389503
2018-10-28 20:50,180.0,8.267886
2018-10-28 21:20,170.0,7.7931395
2018-10-28 21:50,180.0,6.746253
2018-10-28 22:20,190.0,7.14588
2018-10-28 22:50,190.0,8.771147
2018-10-28 23:20,180.0,8.72404
2018-10-28 23:50,180.0,10.453928
2018-10-29 00:20,190.0,11.52808
2018-10-29 00:50,190.0,11.756433
2018-10-29 01:20,190.0,10.853865
2018-10-29 01:50,190.0,12.055961
2018-10-29 02:20,190.0,11.212717
2018-10-29 02:50,190.0,12.493755
2018-10-29 03:20,180.0,11.354758
2018-10-29 03:50,180.0,13.095602
2018-10-29 04:20,180.0,14.1283245
2018-10-29 04:50,180.0,13.1966095
2018-10-29 05:20,180.0,14.799214
2018-10-29 05:50,180.0,15.363221
2018-10-29 06:20,180.0,14.491397
2018-10-29 06:50,180.0,13.9470215
2018-10-29 07:20,180.0,13.10256
2018-10-29 07:50,170.0,14.739058
2018-10-29 08:20,180.0,12.152104
2018-10-29 08:50,170.0,14.639557
2018-10-29 09:20,170.0,14.544065
2018-10-29 09:50,170.0,15.75248
2018-10-29 10:20,170.0,14.753863
2018-10-29 10:50,170.0,15.877378
2018-10-29 11:20,170.0,16.519632
2018-10-29 11:50,170.0,16.192417
2018-10-29 12:20,160.0,16.693157
2018-10-29 12:50,160.0,16.348082
2018-10-29 13:20,160.0,15.53567
2018-10-29 13:50,160.0,17.794037
2018-10-29 14:20,160.0,16.165358
2018-10-29 14:50,160.0,12.948339
2018-10-29 15:20,170.0,13.816154
2018-10-29 15:50,160.0,15.722622
2018-10-29 16:20,150.0,12.041325
2018-10-29 16:50,160.0,12.693112
2018-10-29 17:20,160.0,10.32862
2018-10-29 17:50,150.0,11.85814
2018-10-29 18:20,150.0,11.974052
2018-10-29 18:50,150.0,11.258359
2018-10-29 19:20,150.0,12.742367
2018-10-29 19:50,160.0,11.598845
2018-10-29 20:20,160.0,11.590517
2018-10-29 20:50,150.0,12.808811
2018-10-29 21:20,150.0,11.251525
2018-10-29 21:50,160.0,12.633721
2018-10-29 22:20,160.0,11.657792
2018-10-29 22:50,150.0,10.72426
2018-10-29 23:20,150.0,10.7784
2018-10-29 23:50,150.0,8.387797
2018-10-30 00:20,150.0,7.8823824
2018-10-30 00:50,150.0,7.962371
2018-10-30 01:20,150.0,8.717516
2018-10-30 01:50,150.0,6.8356457
2018-10-30 02:20,150.0,8.036881
2018-10-30 02:50,140.0,8.466008
2018-10-30 03:20,150.0,9.339509
2018-10-30 03:50,150.0,5.840638
2018-10-30 04:20,150.0,5.986669
2018-10-30 04:50,140.0,7.4902744
2018-10-30 05:20,140.0,5.8329673
2018-10-30 05:50,140.0,7.212546
2018-10-30 06:20,150.0,8.27588
2018-10-30 06:50,150.0,7.8292403
2018-10-30 07:20,160.0,8.001484
2018-10-30 07:50,170.0,6.191778
2018-10-30 08:20,160.0,8.166445
2018-10-30 08:50,150.0,11.148753
2018-10-30 09:20,160.0,11.042092
2018-10-30 10:20,170.0,13.37071
2018-10-30 11:20,170.0,12.176204
2018-10-30 11:50,160.0,12.782022
2018-10-30 12:20,170.0,12.546189
2018-10-30 12:50,170.0,11.85277
2018-10-30 13:20,170.0,12.284783
2018-10-30 13:50,170.0,12.980876
2018-10-30 14:20,170.0,9.108181
2018-10-30 14:50,160.0,9.984732
2018-10-30 15:20,170.0,9.1020355
2018-10-30 15:50,180.0,7.8733606
2018-10-30 16:20,180.0,5.7212343
2018-10-30 16:50,180.0,7.6022162
2018-10-30 17:20,180.0,8.181176
2018-10-30 17:50,170.0,8.792201
2018-10-30 18:20,170.0,8.931981
2018-10-30 18:50,160.0,11.397901
2018-10-30 19:20,170.0,11.06834
2018-10-30 19:50,170.0,9.524811
2018-10-30 20:20,170.0,10.6559515
2018-10-30 20:50,160.0,12.754603
2018-10-30 21:20,170.0,11.601915
2018-10-30 21:50,210.0,7.652868
2018-10-30 22:20,250.0,8.74316
2018-10-30 22:50,250.0,8.929336
2018-10-30 23:20,250.0,7.2499685
2018-10-30 23:50,240.0,6.701876
2018-10-31 00:20,220.0,5.3464007
2018-10-31 00:50,190.0,3.3492484
2018-10-31 01:20,180.0,4.640137
2018-10-31 01:50,180.0,4.8765993
2018-10-31 02:20,170.0,5.0077963
2018-10-31 02:50,170.0,6.1419044
2018-10-31 03:20,190.0,6.280775
2018-10-31 03:50,170.0,7.969086
2018-10-31 04:20,180.0,8.286477
2018-10-31 04:50,180.0,8.524534
2018-10-31 05:20,180.0,6.5077896
2018-10-31 05:50,180.0,6.0587273
2018-10-31 06:20,220.0,5.106608
2018-10-31 06:50,250.0,10.157288
2018-10-31 07:20,230.0,9.36221
2018-10-31 07:50,230.0,8.441116
2018-10-31 08:20,260.0,8.728148
2018-10-31 08:50,230.0,4.762497
2018-10-31 09:20,230.0,8.781075
2018-10-31 09:50,240.0,7.854637
2018-10-31 10:20,240.0,7.572339
2018-10-31 10:50,250.0,10.403628
2018-10-31 11:20,240.0,9.920198
2018-10-31 11:50,250.0,10.107365
2018-10-31 12:20,250.0,10.679927
2018-10-31 12:50,260.0,10.650475
2018-10-31 13:20,250.0,9.923151
2018-10-31 13:50,230.0,8.4390135
2018-10-31 14:20,270.0,11.695898
2018-10-31 14:50,290.0,6.769068
2018-10-31 15:20,240.0,3.2219799
2018-10-31 15:50,250.0,6.5889125
2018-10-31 16:50,250.0,5.855251
2018-10-31 17:50,210.0,6.4688005
2018-10-31 18:20,190.0,4.516974
2018-10-31 18:50,210.0,3.9529874
2018-10-31 19:20,250.0,7.205218
2018-10-31 19:50,230.0,2.4102144
2018-10-31 20:20,260.0,8.121596
2018-10-31 20:50,250.0,6.5166197
2018-10-31 21:20,190.0,5.900369
2018-10-31 21:50,190.0,4.5569997
2018-10-31 22:20,230.0,4.4758873
2018-10-31 22:50,190.0,6.120117
2018-10-31 23:20,170.0,5.346014
2018-10-31 23:50,190.0,4.377133
2018-11-01 00:20,200.0,2.9135084
2018-11-01 00:50,230.0,5.7965384
2018-11-01 01:20,200.0,3.5936284
2018-11-01 01:50,240.0,6.09899
2018-11-01 02:20,220.0,3.7991376
2018-11-01 02:50,240.0,4.988885
2018-11-01 03:20,260.0,5.888256
2018-11-01 03:50,160.0,2.6425512
2018-11-01 04:20,180.0,4.721429
2018-11-01 04:50,210.0,2.6429813
2018-11-01 05:20,230.0,4.0819416
2018-11-01 05:50,220.0,3.1072369
2018-11-01 06:20,180.0,2.526887
2018-11-01 06:50,250.0,8.554624
2018-11-01 07:20,290.0,3.8463666
2018-11-01 07:50,260.0,3.594881
2018-11-01 08:20,300.0,2.9596488
2018-11-01 08:50,150.0,2.501318
2018-11-01 09:50,210.0,3.1431208
2018-11-01 10:50,160.0,1.4559618
2018-11-01 11:20,320.0,6.0977273
2018-11-01 11:50,310.0,5.3613615
2018-11-01 12:20,300.0,7.939941
2018-11-01 12:50,300.0,8.372923
2018-11-01 13:20,310.0,8.766305
2018-11-01 13:50,310.0,5.2999167
2018-11-01 14:20,290.0,6.1728873
2018-11-01 14:50,280.0,7.167945
2018-11-01 15:20,280.0,6.7491283
2018-11-01 15:50,290.0,8.449292
2018-11-01 16:20,280.0,7.548236
2018-11-01 16:50,280.0,7.7649446
2018-11-01 17:20,280.0,7.2236543
2018-11-01 17:50,280.0,8.355879
2018-11-01 18:20,330.0,15.420873
2018-11-01 18:50,340.0,9.383415
2018-11-01 19:20,330.0,7.788552
2018-11-01 19:50,330.0,9.749468
2018-11-01 20:20,330.0,9.966547
2018-11-01 20:50,320.0,10.407393
2018-11-01 21:20,330.0,10.517312
2018-11-01 21:50,320.0,9.710221
2018-11-01 22:20,310.0,9.062114
2018-11-01 22:50,310.0,8.753223
2018-11-01 23:20,310.0,9.67865
2018-11-01 23:50,350.0,5.3784924
2018-11-02 00:20,320.0,8.877114
2018-11-02 00:50,320.0,11.065979
2018-11-02 01:20,320.0,9.182985
2018-11-02 01:50,320.0,10.040085
2018-11-02 02:20,320.0,8.022476
2018-11-02 02:50,320.0,7.1766057
2018-11-02 03:20,310.0,7.738517
2018-11-02 03:50,300.0,7.4619064
2018-11-02 04:20,300.0,7.2193666
2018-11-02 04:50,320.0,7.558816
2018-11-02 05:20,290.0,5.9325666
2018-11-02 05:50,290.0,6.2995796
2018-11-02 06:20,300.0,4.5042205
2018-11-02 06:50,290.0,5.5621753
2018-11-02 07:20,270.0,3.1158156
2018-11-02 07:50,270.0,5.3568635
2018-11-02 08:20,250.0,5.489616
2018-11-02 08:50,240.0,3.8239682
2018-11-02 09:20,220.0,3.6111958
2018-11-02 09:50,220.0,4.675739
2018-11-02 10:20,190.0,5.106821
2018-11-02 10:50,200.0,5.1291428
2018-11-02 11:20,190.0,6.279883
2018-11-02 11:50,190.0,6.411368
2018-11-02 12:20,180.0,6.7124605
2018-11-02 12:50,180.0,7.513001
2018-11-02 13:20,180.0,7.25595
2018-11-02 13:50,180.0,7.8915358
2018-11-02 14:20,190.0,8.831191
2018-11-02 14:50,190.0,11.430776
2018-11-02 15:20,190.0,12.309457
2018-11-02 15:50,190.0,10.502345
2018-11-02 16:20,190.0,12.50211
2018-11-02 16:50,180.0,13.243807
2018-11-02 17:20,180.0,13.875983
2018-11-02 17:50,180.0,15.704718
2018-11-02 18:20,170.0,19.793474
2018-11-02 18:50,170.0,19.278065
2018-11-02 19:20,170.0,20.196795
2018-11-02 19:50,170.0,20.447998
2018-11-02 20:20,170.0,21.841164
2018-11-02 20:50,170.0,22.801607
2018-11-02 21:20,170.0,23.328505
2018-11-02 21:50,170.0,20.778376
2018-11-02 22:20,170.0,20.68431
2018-11-02 22:50,180.0,18.699291
2018-11-02 23:20,180.0,19.624233
2018-11-02 23:50,190.0,19.438778
2018-11-03 00:20,190.0,19.010769
2018-11-03 00:50,190.0,18.715012
2018-11-03 01:20,190.0,19.806767
2018-11-03 01:50,200.0,18.649483
2018-11-03 02:20,200.0,20.178768
2018-11-03 02:50,200.0,19.883364
2018-11-03 03:20,200.0,17.60308
2018-11-03 03:50,210.0,17.75295
2018-11-03 04:20,210.0,20.621935
2018-11-03 04:50,210.0,19.663311
2018-11-03 05:20,210.0,18.145958
2018-11-03 05:50,210.0,17.538868
2018-11-03 06:20,210.0,17.818447
2018-11-03 06:50,210.0,17.067928
2018-11-03 07:20,210.0,15.928313
2018-11-03 07:50,210.0,14.940821
2018-11-03 08:20,210.0,13.890861
2018-11-03 08:50,200.0,16.276596
2018-11-03 09:20,210.0,16.45348
2018-11-03 09:50,210.0,15.869793
2018-11-03 10:20,210.0,16.62995
2018-11-03 10:50,210.0,17.972147
2018-11-03 11:20,200.0,17.861143
2018-11-03 11:50,200.0,18.572706
2018-11-03 12:20,200.0,19.407951
2018-11-03 12:50,210.0,16.594412
2018-11-03 13:20,210.0,20.015413
2018-11-03 13:50,210.0,20.938305
2018-11-03 14:20,200.0,19.533993
2018-11-03 14:50,200.0,19.314312
2018-11-03 15:20,200.0,20.675262
2018-11-03 15:50,200.0,19.779823
2018-11-03 16:20,200.0,20.890041
2018-11-03 16:50,200.0,20.118977
2018-11-03 17:20,200.0,20.653374
2018-11-03 17:50,200.0,18.246056
2018-11-03 18:20,210.0,15.898986
2018-11-03 18:50,200.0,17.248558
2018-11-03 19:20,210.0,17.220894
2018-11-03 19:50,200.0,16.691801
2018-11-03 20:20,210.0,16.23271
2018-11-03 20:50,200.0,20.66744
2018-11-03 21:20,210.0,20.430853
2018-11-03 21:50,200.0,18.681934
2018-11-03 22:20,200.0,16.45695
2018-11-03 22:50,200.0,19.85797
2018-11-03 23:20,200.0,20.982285
2018-11-03 23:50,200.0,22.064627
2018-11-04 00:20,200.0,21.514595
2018-11-04 00:50,200.0,19.250702
2018-11-04 01:20,200.0,19.264734
2018-11-04 01:50,200.0,22.574705
2018-11-04 02:20,210.0,22.841354
2018-11-04 02:50,210.0,23.52868
2018-11-04 03:20,210.0,20.00197
2018-11-04 03:50,210.0,22.516811
2018-11-04 04:20,210.0,21.2002
2018-11-04 04:50,210.0,22.111826
2018-11-04 05:20,210.0,19.652735
2018-11-04 05:50,200.0,19.228607
2018-11-04 06:20,210.0,19.962553
2018-11-04 06:50,210.0,21.72907
2018-11-04 07:20,200.0,18.633945
2018-11-04 07:50,210.0,20.036646
2018-11-04 08:20,210.0,20.2111
2018-11-04 08:50,210.0,21.117092
2018-11-04 09:20,210.0,20.481295
2018-11-04 09:50,210.0,18.756237
2018-11-04 10:20,210.0,19.26552
2018-11-04 10:50,210.0,18.984812
2018-11-04 11:20,220.0,18.198177
2018-11-04 11:50,220.0,19.231833
2018-11-04 12:20,210.0,16.115366
2018-11-04 12:50,210.0,16.729273
2018-11-04 13:20,210.0,17.299873
2018-11-04 13:50,210.0,16.054026
2018-11-04 14:20,220.0,16.846018
2018-11-04 14:50,210.0,14.699495
2018-11-04 15:20,210.0,16.04144
2018-11-04 15:50,210.0,13.442001
2018-11-04 16:20,210.0,14.515223
2018-11-04 16:50,200.0,16.67899
2018-11-04 17:20,200.0,13.321877
2018-11-04 17:50,210.0,13.867915
2018-11-04 18:20,210.0,12.6855955
2018-11-04 18:50,200.0,10.581104
2018-11-04 19:20,210.0,13.0055685
2018-11-04 19:50,210.0,12.1191025
2018-11-04 20:20,220.0,13.2105255
2018-11-04 20:50,220.0,13.01915
2018-11-04 21:20,240.0,11.181832
2018-11-04 21:50,230.0,7.7425814
2018-11-04 22:20,210.0,8.289892
2018-11-04 22:50,210.0,8.671728
2018-11-04 23:20,210.0,7.0971146
2018-11-04 23:50,200.0,7.950788
2018-11-05 00:20,200.0,6.24995
2018-11-05 00:50,200.0,5.8318624
2018-11-05 01:20,200.0,8.101049
2018-11-05 01:50,190.0,4.419854
2018-11-05 02:20,200.0,5.854968
2018-11-05 02:50,200.0,6.471889
2018-11-05 03:20,190.0,5.116673
2018-11-05 03:50,190.0,5.587507
2018-11-05 04:20,200.0,4.069915
2018-11-05 04:50,180.0,3.415205
2018-11-05 05:20,180.0,3.3512695
2018-11-05 05:50,200.0,4.3345056
2018-11-05 06:20,190.0,4.26922
2018-11-05 06:50,210.0,5.8247275
2018-11-05 07:20,200.0,4.406855
2018-11-05 07:50,200.0,2.9659736
2018-11-05 08:20,200.0,3.523269
2018-11-05 08:50,200.0,2.8352091
2018-11-05 09:20,180.0,2.6993668
2018-11-05 09:50,130.0,2.147562
2018-11-05 10:20,150.0,1.6752782
2018-11-05 10:50,160.0,2.899921
2018-11-05 11:20,160.0,2.9665418
2018-11-05 11:50,170.0,4.379203
2018-11-05 12:20,180.0,4.6991744
2018-11-05 12:50,160.0,3.9760432
2018-11-05 13:20,160.0,6.0279903
2018-11-05 13:50,150.0,5.3558583
2018-11-05 14:20,140.0,4.413032
2018-11-05 14:50,140.0,5.880092
2018-11-05 15:20,130.0,7.2392044
2018-11-05 15:50,110.0,5.7425356
2018-11-05 16:20,100.0,5.450971
2018-11-05 16:50,100.0,3.6806862
2018-11-05 17:20,110.0,4.836858
2018-11-05 17:50,130.0,6.0853353
2018-11-05 18:20,130.0,6.6428695
2018-11-05 18:50,140.0,9.361988
2018-11-05 19:20,140.0,9.41601
2018-11-05 19:50,150.0,10.721567
2018-11-05 20:20,150.0,9.370654
2018-11-05 20:50,150.0,9.398831
2018-11-05 21:20,150.0,8.475545
2018-11-05 21:50,150.0,10.835348
2018-11-05 22:20,150.0,9.416782
2018-11-05 22:50,160.0,11.146799
2018-11-05 23:20,150.0,10.973232
2018-11-05 23:50,150.0,10.501509
2018-11-06 00:20,150.0,10.033822
2018-11-06 00:50,150.0,9.534665
2018-11-06 01:20,150.0,8.455155
2018-11-06 01:50,150.0,9.187927
2018-11-06 02:20,150.0,9.505234
2018-11-06 02:50,150.0,10.246886
2018-11-06 03:20,140.0,10.539832
2018-11-06 03:50,140.0,10.626315
2018-11-06 04:20,140.0,9.506344
2018-11-06 04:50,150.0,11.748381
2018-11-06 05:20,140.0,10.498554
2018-11-06 05:50,140.0,10.530091
2018-11-06 06:20,140.0,10.545275
2018-11-06 06:50,150.0,11.90607
2018-11-06 07:20,150.0,10.02314
2018-11-06 07:50,150.0,13.546696
2018-11-06 08:20,150.0,12.661893
2018-11-06 08:50,150.0,13.497808
2018-11-06 09:20,150.0,12.20779
2018-11-06 09:50,150.0,13.048939
2018-11-06 10:20,150.0,13.19277
2018-11-06 10:50,150.0,13.374713
2018-11-06 11:20,150.0,12.252158
2018-11-06 11:50,150.0,14.070149
2018-11-06 12:20,150.0,11.800044
2018-11-06 12:50,150.0,12.506414
2018-11-06 13:20,150.0,14.480025
2018-11-06 13:50,150.0,14.245778
2018-11-06 14:20,150.0,13.25306
2018-11-06 14:50,150.0,14.088195
2018-11-06 15:20,150.0,12.903533
2018-11-06 15:50,160.0,13.226105
2018-11-06 16:20,160.0,16.159735
2018-11-06 16:50,160.0,14.161356
2018-11-06 17:20,150.0,11.134162
2018-11-06 17:50,150.0,13.656623
2018-11-06 18:20,150.0,15.807619
2018-11-06 18:50,160.0,16.55732
2018-11-06 19:20,150.0,15.868493
2018-11-06 19:50,160.0,14.358709
2018-11-06 20:20,160.0,15.847697
2018-11-06 20:50,160.0,17.385303
2018-11-06 21:20,160.0,16.900517
2018-11-06 21:50,170.0,14.963028
2018-11-06 22:20,160.0,13.04295
2018-11-06 22:50,160.0,10.74568
2018-11-06 23:20,170.0,12.638697
2018-11-06 23:50,170.0,8.80429
2018-11-07 00:20,170.0,8.8238125
2018-11-07 00:50,180.0,7.519051
2018-11-07 01:20,170.0,7.319224
2018-11-07 01:50,180.0,6.03023
2018-11-07 02:20,180.0,6.7345715
2018-11-07 02:50,190.0,7.73363
2018-11-07 03:20,190.0,7.7654314
2018-11-07 03:50,190.0,7.1717243
2018-11-07 04:20,190.0,6.52149
2018-11-07 04:50,170.0,3.744002
2018-11-07 05:20,180.0,4.1810074
2018-11-07 05:50,200.0,6.206396
2018-11-07 06:20,160.0,2.6366098
2018-11-07 07:50,120.0,1.5269094
2018-11-07 08:20,90.0,3.3656797
2018-11-07 08:50,60.0,3.6890395
2018-11-07 09:20,60.0,6.1028557
2018-11-07 09:50,60.0,7.1298566
2018-11-07 10:20,50.0,7.643065
2018-11-07 10:50,50.0,8.636086
2018-11-07 11:50,80.0,9.575833
2018-11-07 12:50,80.0,6.6953535
2018-11-07 13:20,100.0,5.66037
2018-11-07 13:50,120.0,11.185769
2018-11-07 14:20,120.0,12.573931
2018-11-07 14:50,120.0,7.7746053
2018-11-07 15:20,120.0,6.3730073
2018-11-07 15:50,110.0,5.201437
2018-11-07 16:20,120.0,7.4676957
2018-11-07 16:50,110.0,9.62458
2018-11-07 17:20,240.0,18.759882
2018-11-07 17:50,250.0,20.892645
2018-11-07 18:20,250.0,18.228123
2018-11-07 18:50,260.0,18.351114
2018-11-07 19:20,240.0,17.290857
2018-11-07 19:50,240.0,13.928645
2018-11-07 20:20,230.0,13.987659
2018-11-07 20:50,230.0,13.435385
2018-11-07 21:20,240.0,11.571701
2018-11-07 21:50,220.0,12.551681
2018-11-07 22:20,230.0,10.08133
2018-11-07 22:50,240.0,11.615582
2018-11-07 23:20,220.0,9.841007
2018-11-07 23:50,220.0,9.281573
2018-11-08 00:20,210.0,8.174105
2018-11-08 00:50,200.0,9.143453
2018-11-08 01:20,180.0,4.6748486
2018-11-08 01:50,160.0,3.4015882
2018-11-08 02:20,170.0,3.9884496
2018-11-08 02:50,160.0,3.991384
2018-11-08 03:20,170.0,3.6195567
2018-11-08 03:50,160.0,5.0325365
2018-11-08 04:20,160.0,5.418584
2018-11-08 04:50,150.0,6.078601
2018-11-08 05:20,150.0,5.704342
2018-11-08 05:50,150.0,5.8657355
2018-11-08 06:20,160.0,8.161501
2018-11-08 06:50,150.0,11.315463
2018-11-08 07:20,150.0,11.274498
2018-11-08 07:50,140.0,14.796027
2018-11-08 08:20,150.0,16.77213
2018-11-08 09:20,160.0,10.8505125
2018-11-08 09:50,140.0,12.853354
2018-11-08 10:20,140.0,10.546136
2018-11-08 10:50,160.0,9.434351
2018-11-08 11:20,160.0,8.458851
2018-11-08 11:50,150.0,11.040978
2018-11-08 12:20,160.0,10.8825035
2018-11-08 12:50,160.0,10.828321
2018-11-08 13:20,150.0,11.280124
2018-11-08 13:50,150.0,11.87534
2018-11-08 14:20,160.0,12.053144
2018-11-08 14:50,160.0,13.39184
2018-11-08 15:20,160.0,11.139981
2018-11-08 15:50,160.0,10.508852
2018-11-08 16:20,160.0,11.376261
2018-11-08 16:50,160.0,11.615706
2018-11-08 17:20,160.0,11.836641
2018-11-08 17:50,160.0,9.189523
2018-11-08 18:20,160.0,11.143457
2018-11-08 18:50,160.0,11.7201185
2018-11-08 19:20,160.0,12.79285
2018-11-08 19:50,150.0,15.800222
2018-11-08 20:20,150.0,15.693257
2018-11-08 20:50,150.0,16.989756
2018-11-08 21:20,150.0,16.646404
2018-11-08 21:50,150.0,15.188083
2018-11-08 22:20,150.0,15.063871
2018-11-08 22:50,150.0,13.894891
2018-11-08 23:20,150.0,13.2592125
2018-11-08 23:50,150.0,12.6663065
2018-11-09 00:20,160.0,11.276611
2018-11-09 00:50,160.0,7.8537016
2018-11-09 01:20,170.0,9.784355
2018-11-09 01:50,160.0,8.253923
2018-11-09 02:20,160.0,8.581009
2018-11-09 02:50,160.0,8.47902
2018-11-09 03:20,160.0,8.339771
2018-11-09 03:50,160.0,9.69871
2018-11-09 04:20,160.0,10.163261
2018-11-09 04:50,160.0,11.506166
2018-11-09 05:20,160.0,11.08709
2018-11-09 05:50,160.0,12.783688
2018-11-09 06:20,160.0,11.895393
2018-11-09 06:50,150.0,12.746374
2018-11-09 07:20,160.0,13.145
2018-11-09 07:50,150.0,14.293691
2018-11-09 08:20,150.0,12.919043
2018-11-09 08:50,150.0,14.555042
2018-11-09 09:20,140.0,13.76019
2018-11-09 09:50,140.0,13.896777
2018-11-09 10:20,140.0,14.661388
2018-11-09 10:50,150.0,15.605591
2018-11-09 11:20,130.0,14.829855
2018-11-09 11:50,130.0,16.240683
2018-11-09 12:20,140.0,16.699902
2018-11-09 12:50,130.0,17.19246
2018-11-09 13:20,130.0,18.2165
2018-11-09 13:50,130.0,17.710316
2018-11-09 14:20,130.0,17.853785
2018-11-09 14:50,130.0,19.18667
2018-11-09 15:20,130.0,18.7095
2018-11-09 15:50,130.0,16.727415
2018-11-09 16:20,130.0,19.015882
2018-11-09 16:50,130.0,20.236906
2018-11-09 17:20,140.0,22.0767
2018-11-09 18:20,130.0,24.438496
2018-11-09 18:50,140.0,22.314426
2018-11-09 19:20,130.0,22.4366
2018-11-09 19:50,130.0,24.623343
2018-11-09 20:20,130.0,24.054977
2018-11-09 20:50,130.0,23.224737
2018-11-09 21:20,130.0,21.83098
2018-11-09 21:50,130.0,21.289059
2018-11-09 22:20,130.0,23.943266
2018-11-09 22:50,130.0,18.43653
2018-11-09 23:20,140.0,22.59116
2018-11-09 23:50,150.0,17.335611
2018-11-10 00:20,150.0,13.173156
2018-11-10 00:50,170.0,10.956993
2018-11-10 01:20,170.0,12.350729
2018-11-10 01:50,170.0,13.397618
2018-11-10 02:20,170.0,11.864502
2018-11-10 02:50,170.0,13.710271
2018-11-10 03:20,170.0,17.034555
2018-11-10 03:50,180.0,15.726945
2018-11-10 04:20,180.0,12.6117525
2018-11-10 04:50,180.0,12.136104
2018-11-10 05:20,180.0,9.63367
2018-11-10 05:50,170.0,9.676354
2018-11-10 06:20,190.0,15.234603
2018-11-10 06:50,190.0,13.810559
2018-11-10 07:20,190.0,13.947188
2018-11-10 07:50,180.0,11.684665
2018-11-10 08:20,190.0,13.242325
2018-11-10 08:50,180.0,13.367728
2018-11-10 09:20,190.0,12.229558
2018-11-10 09:50,190.0,14.836047
2018-11-10 10:20,200.0,14.524215
2018-11-10 10:50,190.0,16.025782
2018-11-10 11:20,220.0,16.623497
2018-11-10 11:50,220.0,15.979379
2018-11-10 12:20,200.0,12.409457
2018-11-10 12:50,200.0,14.084705
2018-11-10 13:20,200.0,13.791186
2018-11-10 13:50,200.0,12.907921
2018-11-10 14:20,190.0,12.280754
2018-11-10 14:50,190.0,9.283833
2018-11-10 15:20,190.0,9.358036
2018-11-10 15:50,180.0,9.575884
2018-11-10 16:20,180.0,7.843025
2018-11-10 16:50,170.0,5.069367
2018-11-10 17:20,170.0,4.5852194
2018-11-10 17:50,160.0,4.8392625
2018-11-10 18:20,180.0,5.9889126
2018-11-10 18:50,170.0,5.7663617
2018-11-10 19:20,170.0,4.716719
2018-11-10 19:50,170.0,3.83233
2018-11-10 20:20,200.0,3.8408942
2018-11-10 20:50,170.0,2.1602316
2018-11-10 21:20,160.0,3.9370446
2018-11-10 21:50,150.0,3.3166409
2018-11-10 22:20,150.0,2.4244177
2018-11-10 22:50,160.0,2.9961967
2018-11-10 23:20,150.0,2.7311068
2018-11-10 23:50,120.0,1.8967547
2018-11-11 00:20,140.0,3.4117935
2018-11-11 00:50,130.0,3.1147923
2018-11-11 01:20,130.0,2.2237325
2018-11-11 01:50,130.0,2.24167
2018-11-11 02:20,120.0,2.5929258
2018-11-11 02:50,130.0,6.4811707
2018-11-11 03:20,120.0,3.9362302
2018-11-11 03:50,140.0,6.664062
2018-11-11 04:20,140.0,6.526608
2018-11-11 04:50,140.0,6.6926575
2018-11-11 05:20,130.0,7.4955688
2018-11-11 05:50,130.0,4.404335
2018-11-11 06:20,140.0,7.2576866
2018-11-11 06:50,130.0,8.248732
2018-11-11 07:20,140.0,7.3372464
2018-11-11 07:50,140.0,7.1857977
2018-11-11 08:20,130.0,7.491211
2018-11-11 08:50,140.0,9.042245
2018-11-11 09:20,140.0,8.232525
2018-11-11 09:50,140.0,7.2176037
2018-11-11 10:20,140.0,8.070283
2018-11-11 10:50,150.0,8.427151
2018-11-11 11:20,150.0,6.9372478
2018-11-11 11:50,150.0,5.9938684
2018-11-11 12:20,130.0,6.2956877
2018-11-11 12:50,130.0,4.5364985
2018-11-11 13:20,140.0,5.827621
2018-11-11 13:50,140.0,5.7204456
2018-11-11 14:20,140.0,4.1309624
2018-11-11 14:50,120.0,2.591233
2018-11-11 15:20,180.0,11.637746
2018-11-11 15:50,180.0,7.650668
2018-11-11 16:20,160.0,3.0691848
2018-11-11 16:50,160.0,2.042021
2018-11-11 17:20,160.0,2.573856
2018-11-11 17:50,150.0,3.3532865
2018-11-11 18:20,160.0,4.501573
2018-11-11 18:50,160.0,5.266973
2018-11-11 19:20,150.0,6.752506
2018-11-11 19:50,140.0,7.340407
2018-11-11 20:20,140.0,8.06014
2018-11-11 20:50,140.0,5.890595
2018-11-11 21:20,140.0,6.432788
2018-11-11 21:50,170.0,7.7885404
2018-11-11 22:20,120.0,3.8742342
2018-11-11 22:50,120.0,2.2156882
2018-11-11 23:20,130.0,3.5235014
2018-11-11 23:50,160.0,3.2642572
2018-11-12 00:20,150.0,3.0795155
2018-11-12 00:50,150.0,2.5456753
2018-11-12 01:20,150.0,3.1835716
2018-11-12 01:50,150.0,3.7063527
