date,drct,sped
2010-10-22 16:20,60.0,8.549573
2010-10-22 16:50,70.0,9.805449
2010-10-22 17:20,70.0,9.854005
2010-10-22 17:50,60.0,9.281229
2010-10-22 18:20,60.0,10.6839
2010-10-22 18:50,60.0,9.442145
2010-10-22 19:20,60.0,9.407669
2010-10-22 19:50,60.0,10.609398
2010-10-22 20:20,60.0,11.613032
2010-10-22 20:50,60.0,11.87695
2010-10-22 21:20,60.0,11.604407
2010-10-22 21:50,60.0,10.104736
2010-10-22 22:20,50.0,9.383818
2010-10-22 22:50,60.0,10.595635
2010-10-22 23:20,70.0,11.512167
2010-10-22 23:50,70.0,10.46685
2010-10-23 00:20,70.0,11.792633
2010-10-23 00:50,60.0,10.737703
2010-10-23 01:20,60.0,10.332178
2010-10-23 01:50,60.0,11.217753
2010-10-23 02:20,60.0,10.128426
2010-10-23 02:50,60.0,10.2034445
2010-10-23 03:20,60.0,10.744596
2010-10-23 03:50,60.0,11.695252
2010-10-23 04:20,60.0,11.545143
2010-10-23 04:50,50.0,8.460823
2010-10-23 05:20,50.0,9.380712
2010-10-23 05:50,50.0,8.070815
2010-10-23 06:20,50.0,8.425802
2010-10-23 06:50,20.0,8.283253
2010-10-23 07:20,30.0,5.874473
2010-10-23 07:50,40.0,7.362205
2010-10-23 08:20,10.0,6.3081775
2010-10-23 08:50,30.0,5.92544
2010-10-23 09:20,20.0,6.877137
2010-10-23 09:50,30.0,5.8571615
2010-10-23 10:20,30.0,5.8329635
2010-10-23 10:50,40.0,3.834642
2010-10-23 11:20,20.0,4.6829586
2010-10-23 11:50,30.0,4.9828925
2010-10-23 12:20,40.0,4.6580257
2010-10-23 12:50,30.0,3.5445435
2010-10-23 13:20,20.0,3.208634
2010-10-23 13:50,20.0,3.234177
2010-10-23 14:20,10.0,4.812183
2010-10-23 14:50,20.0,3.8318331
2010-10-23 15:20,360.0,3.1272717
2010-10-23 15:50,360.0,3.4891777
2010-10-23 16:20,10.0,5.0532746
2010-10-23 16:50,30.0,6.1665535
2010-10-23 17:20,20.0,5.965229
2010-10-23 17:50,20.0,5.47341
2010-10-23 18:20,20.0,5.396583
2010-10-23 18:50,20.0,5.2046
2010-10-23 19:20,20.0,4.1378636
2010-10-23 19:50,30.0,4.726381
2010-10-23 20:20,30.0,3.35629
2010-10-23 20:50,20.0,4.380939
2010-10-23 21:20,10.0,4.2443438
2010-10-23 21:50,10.0,3.734842
2010-10-23 22:20,10.0,4.132269
2010-10-23 22:50,10.0,4.2715263
2010-10-23 23:20,10.0,5.3240805
2010-10-23 23:50,30.0,4.05977
2010-10-24 00:20,360.0,3.0707045
2010-10-24 00:50,10.0,3.9433687
2010-10-24 01:20,30.0,2.0648556
2010-10-24 01:50,10.0,4.1078463
2010-10-24 02:20,20.0,2.9160938
2010-10-24 02:50,10.0,4.0014434
2010-10-24 03:20,20.0,4.4360046
2010-10-24 03:50,30.0,3.0021636
2010-10-24 04:20,20.0,3.788276
2010-10-24 04:50,20.0,4.2287555
2010-10-24 05:20,20.0,3.161512
2010-10-24 05:50,20.0,3.1981854
2010-10-24 06:20,20.0,3.3807826
2010-10-24 06:50,20.0,4.0879273
2010-10-24 07:20,10.0,4.1558433
2010-10-24 07:50,360.0,2.3893132
2010-10-24 08:50,20.0,2.6696596
2010-10-24 09:20,360.0,2.1198611
2010-10-24 10:20,10.0,3.1737208
2010-10-24 10:50,360.0,2.9328637
2010-10-24 11:20,10.0,2.3850868
2010-10-24 11:50,20.0,2.0121615
2010-10-24 12:20,30.0,4.350562
2010-10-24 12:50,10.0,4.43758
2010-10-24 13:20,30.0,3.1694088
2010-10-24 13:50,30.0,3.2437866
2010-10-24 14:20,10.0,4.036404
2010-10-24 15:20,10.0,3.8420107
2010-10-24 15:50,350.0,2.6879544
2010-10-24 16:20,20.0,1.0932018
2010-10-24 19:20,340.0,1.2515131
2010-10-24 19:50,340.0,1.9623361
2010-10-24 20:20,180.0,2.199168
2010-10-24 20:50,180.0,2.5845735
2010-10-24 21:20,180.0,3.4610918
2010-10-24 21:50,180.0,2.9774044
2010-10-24 22:20,190.0,3.191921
2010-10-24 22:50,190.0,2.7864583
2010-10-24 23:20,180.0,2.968791
2010-10-24 23:50,180.0,4.2663603
2010-10-25 00:20,190.0,3.0648868
2010-10-25 00:50,190.0,2.5876014
2010-10-25 01:20,210.0,2.7468984
2010-10-25 01:50,240.0,5.164477
2010-10-25 02:20,240.0,6.003056
2010-10-25 02:50,240.0,5.433619
2010-10-25 03:20,230.0,5.747607
2010-10-25 03:50,220.0,4.909502
2010-10-25 04:20,220.0,5.48466
2010-10-25 04:50,210.0,4.6062937
2010-10-25 05:20,200.0,4.438265
2010-10-25 05:50,180.0,4.6213675
2010-10-25 06:20,180.0,3.840293
2010-10-25 06:50,180.0,4.218134
2010-10-25 07:20,180.0,4.8089194
2010-10-25 07:50,170.0,4.3790855
2010-10-25 08:20,170.0,4.480459
2010-10-25 09:20,170.0,4.7972956
2010-10-25 09:50,180.0,6.7954445
2010-10-25 10:20,180.0,7.241807
2010-10-25 10:50,180.0,6.8593736
2010-10-25 11:20,180.0,6.920284
2010-10-25 11:50,180.0,8.488662
2010-10-25 12:20,190.0,7.8561425
2010-10-25 12:50,190.0,8.311518
2010-10-25 13:20,190.0,8.359879
2010-10-25 15:20,170.0,8.712661
2010-10-25 15:50,180.0,8.582554
2010-10-25 16:20,180.0,9.215198
2010-10-25 16:50,180.0,10.123584
2010-10-25 17:20,180.0,9.91349
2010-10-25 17:50,180.0,11.37805
2010-10-25 18:20,180.0,9.331552
2010-10-25 18:50,180.0,10.62108
2010-10-25 19:20,180.0,11.572251
2010-10-25 19:50,170.0,11.182566
2010-10-25 20:20,170.0,11.779143
2010-10-25 20:50,170.0,14.120676
2010-10-25 21:20,170.0,14.771301
2010-10-25 21:50,170.0,13.888853
2010-10-25 22:20,170.0,12.337537
2010-10-25 22:50,170.0,12.425503
2010-10-25 23:20,170.0,11.871931
2010-10-25 23:50,170.0,12.736653
2010-10-26 00:20,170.0,10.542499
2010-10-26 00:50,170.0,12.389486
2010-10-26 01:20,170.0,11.77954
2010-10-26 01:50,170.0,9.929194
2010-10-26 02:20,170.0,9.356459
2010-10-26 02:50,170.0,10.991246
2010-10-26 03:20,180.0,10.458605
2010-10-26 03:50,180.0,11.074298
2010-10-26 04:20,180.0,9.361275
2010-10-26 04:50,170.0,8.706677
2010-10-26 05:20,170.0,7.450249
2010-10-26 05:50,170.0,4.8202395
2010-10-26 06:20,180.0,5.154863
2010-10-26 06:50,190.0,5.42747
2010-10-26 07:20,190.0,5.0808253
2010-10-26 07:50,200.0,4.145448
2010-10-26 08:20,200.0,4.105045
2010-10-26 08:50,200.0,5.600547
2010-10-26 09:20,200.0,5.55048
2010-10-26 09:50,200.0,4.548626
2010-10-26 10:20,200.0,5.2066655
2010-10-26 10:50,200.0,5.808408
2010-10-26 11:20,200.0,6.3425336
2010-10-26 11:50,190.0,8.04623
2010-10-26 12:20,190.0,8.107303
2010-10-26 12:50,190.0,7.828944
2010-10-26 13:20,190.0,8.747413
2010-10-26 13:50,190.0,8.691319
2010-10-26 14:20,190.0,9.862875
2010-10-26 14:50,200.0,8.725475
2010-10-27 06:20,270.0,11.016511
2010-10-27 06:50,250.0,11.828674
2010-10-27 07:20,260.0,12.581939
2010-10-27 07:50,250.0,11.070451
2010-10-27 08:20,250.0,10.4973545
2010-10-27 08:50,240.0,10.140485
2010-10-27 09:20,240.0,9.940435
2010-10-27 09:50,230.0,12.524969
2010-10-27 10:20,240.0,16.632105
2010-10-27 10:50,240.0,11.062315
2010-10-27 11:20,240.0,9.526343
2010-10-27 11:50,240.0,11.177552
2010-10-27 12:20,240.0,11.2396
2010-10-27 12:50,240.0,11.213815
2010-10-27 13:20,240.0,9.532116
2010-10-27 13:50,240.0,12.597925
2010-10-27 14:20,230.0,10.669023
2010-10-27 14:50,240.0,10.055835
2010-10-27 15:20,230.0,9.009604
2010-10-27 15:50,230.0,8.951873
2010-10-27 16:20,210.0,5.3748493
2010-10-27 16:50,200.0,6.022056
2010-10-27 17:20,160.0,4.415568
2010-10-27 17:50,210.0,4.492916
2010-10-27 18:20,180.0,4.5983133
2010-10-27 18:50,210.0,4.904962
2010-10-27 19:20,190.0,4.2789073
2010-10-27 19:50,180.0,2.95766
2010-10-27 20:20,180.0,4.19175
2010-10-27 20:50,240.0,9.000833
2010-10-27 21:20,240.0,10.632748
2010-10-27 21:50,240.0,9.109449
2010-10-27 22:20,240.0,9.081395
2010-10-27 22:50,240.0,9.819173
2010-10-27 23:20,240.0,8.383951
2010-10-27 23:50,230.0,7.275393
2010-10-28 00:20,220.0,6.9003363
2010-10-28 00:50,230.0,9.9704
2010-10-28 01:20,230.0,9.942573
2010-10-28 01:50,240.0,8.738281
2010-10-28 02:20,240.0,10.597471
2010-10-28 02:50,230.0,13.092533
2010-10-28 03:20,230.0,7.247434
2010-10-28 03:50,260.0,10.976772
2010-10-28 04:20,260.0,6.2813315
2010-10-28 04:50,230.0,7.28656
2010-10-28 05:20,240.0,7.404394
2010-10-28 05:50,230.0,8.189156
2010-10-28 06:20,220.0,6.3381305
2010-10-28 06:50,220.0,8.53952
2010-10-28 07:20,220.0,9.911569
2010-10-28 07:50,230.0,10.496552
2010-10-28 08:20,220.0,10.401878
2010-10-28 08:50,230.0,8.150681
2010-10-28 09:20,220.0,9.248436
2010-10-28 09:50,230.0,12.574899
2010-10-28 10:20,220.0,9.279415
2010-10-28 10:50,220.0,10.543998
2010-10-28 11:20,220.0,10.319688
2010-10-28 11:50,210.0,9.989326
2010-10-28 12:20,210.0,8.89899
2010-10-28 12:50,200.0,7.5759134
2010-10-28 13:20,200.0,8.25882
2010-10-28 13:50,200.0,10.1370325
2010-10-28 14:20,190.0,9.186713
2010-10-28 14:50,190.0,7.274222
2010-10-28 15:20,180.0,5.728836
2010-10-28 15:50,170.0,6.3778176
2010-10-28 16:20,160.0,6.1118693
2010-10-28 16:50,140.0,8.246856
2010-10-28 17:20,150.0,11.569999
2010-10-28 17:50,160.0,10.078518
2010-10-28 18:20,160.0,11.478105
2010-10-28 18:50,160.0,12.406027
2010-10-28 19:20,160.0,13.86421
2010-10-28 19:50,160.0,13.960023
2010-10-28 20:20,150.0,13.705054
2010-10-28 20:50,170.0,17.513397
2010-10-28 21:20,180.0,18.234041
2010-10-28 21:50,180.0,18.689337
2010-10-28 22:20,180.0,17.695318
2010-10-28 22:50,190.0,15.394184
2010-10-28 23:20,190.0,14.1120205
2010-10-28 23:50,190.0,13.396076
2010-10-29 00:20,190.0,13.679232
2010-10-29 00:50,190.0,15.279623
2010-10-29 01:20,180.0,13.239268
2010-10-29 01:50,190.0,17.312414
2010-10-29 02:20,180.0,16.746355
2010-10-29 02:50,190.0,17.46454
2010-10-29 03:20,190.0,18.098076
2010-10-29 03:50,190.0,19.507078
2010-10-29 04:20,190.0,20.677223
2010-10-29 04:50,200.0,18.894184
2010-10-29 05:20,190.0,19.75697
2010-10-29 05:50,200.0,19.295498
2010-10-29 06:20,190.0,18.89684
2010-10-29 06:50,190.0,18.50348
2010-10-29 07:20,200.0,18.284206
2010-10-29 07:50,200.0,19.296034
2010-10-29 08:50,210.0,20.469217
2010-10-29 09:20,210.0,17.686823
2010-10-29 09:50,200.0,15.837565
2010-10-29 10:20,210.0,15.520975
2010-10-29 10:50,210.0,13.965144
2010-10-29 11:20,200.0,12.607401
2010-10-29 11:50,200.0,11.984305
2010-10-29 12:20,200.0,12.758857
2010-10-29 12:50,210.0,11.381643
2010-10-29 13:20,210.0,11.144367
2010-10-29 13:50,210.0,11.310919
2010-10-29 14:20,220.0,11.380276
2010-10-29 14:50,210.0,10.330663
2010-10-29 15:20,230.0,9.788076
2010-10-29 15:50,230.0,10.834794
2010-10-29 16:20,230.0,8.019197
2010-10-29 16:50,240.0,9.315547
2010-10-29 17:20,250.0,9.920425
2010-10-29 17:50,270.0,10.978318
2010-10-29 18:20,270.0,12.606758
2010-10-29 18:50,270.0,12.092517
2010-10-29 19:20,270.0,13.422719
2010-10-29 19:50,270.0,13.97997
2010-10-29 20:20,260.0,12.092321
2010-10-29 20:50,260.0,14.103354
2010-10-29 21:20,260.0,14.177516
2010-10-29 21:50,250.0,13.982234
2010-10-29 22:20,250.0,12.815138
2010-10-29 22:50,250.0,14.658141
2010-10-29 23:20,250.0,13.900076
2010-10-29 23:50,250.0,15.68298
2010-10-30 00:20,240.0,15.713439
2010-10-30 00:50,240.0,16.111328
2010-10-30 01:20,240.0,16.451157
2010-10-30 01:50,250.0,15.879782
2010-10-30 02:20,240.0,17.086384
2010-10-30 02:50,250.0,17.806747
2010-10-30 03:20,240.0,16.891361
2010-10-30 03:50,250.0,17.601389
2010-10-30 04:20,240.0,17.359224
2010-10-30 04:50,250.0,17.368683
2010-10-30 05:20,240.0,18.06536
2010-10-30 05:50,250.0,16.075968
2010-10-30 06:20,250.0,14.902395
2010-10-30 06:50,250.0,14.562379
2010-10-30 07:20,250.0,14.6604595
2010-10-30 07:50,240.0,14.906499
2010-10-30 08:20,250.0,15.795599
2010-10-30 08:50,240.0,14.620883
2010-10-30 09:20,240.0,13.822029
2010-10-30 09:50,250.0,14.705539
2010-10-30 10:20,250.0,13.770875
2010-10-30 10:50,240.0,13.245649
2010-10-30 11:20,240.0,14.631235
2010-10-30 11:50,240.0,14.601526
2010-10-30 12:20,240.0,13.8215885
2010-10-30 12:50,240.0,12.535997
2010-10-30 13:20,240.0,12.379202
2010-10-30 13:50,240.0,14.165548
2010-10-30 14:20,240.0,13.413679
2010-10-30 14:50,250.0,11.693643
2010-10-30 15:20,240.0,11.349161
2010-10-30 15:50,250.0,10.5722475
2010-10-30 16:20,250.0,10.293886
2010-10-30 16:50,250.0,9.957014
2010-10-30 17:20,260.0,8.0541725
2010-10-30 17:50,260.0,9.8337755
2010-10-30 18:20,260.0,8.448716
2010-10-30 18:50,260.0,9.366305
2010-10-30 19:20,260.0,9.05633
2010-10-30 19:50,260.0,9.476659
2010-10-30 20:20,260.0,9.095462
2010-10-30 20:50,250.0,9.374035
2010-10-30 21:20,260.0,10.344098
2010-10-30 21:50,260.0,9.279865
2010-10-30 22:20,260.0,9.370367
2010-10-30 22:50,270.0,10.666657
2010-10-30 23:20,270.0,7.7842155
2010-10-30 23:50,270.0,7.795262
2010-10-31 00:20,280.0,9.631958
2010-10-31 00:50,300.0,6.044196
2010-10-31 01:20,290.0,5.6285043
2010-10-31 01:50,330.0,4.015332
2010-10-31 02:20,20.0,1.3301444
2010-10-31 02:50,330.0,4.601155
2010-10-31 03:20,340.0,2.806965
2010-10-31 03:50,340.0,3.2185163
2010-10-31 04:20,340.0,3.8375587
2010-10-31 04:50,340.0,3.7950938
2010-10-31 05:20,330.0,4.1283865
2010-10-31 05:50,330.0,5.2997446
2010-10-31 06:20,350.0,5.4291835
2010-10-31 06:50,340.0,3.5924714
2010-10-31 07:20,350.0,4.6245737
2010-10-31 07:50,350.0,4.3745546
2010-10-31 08:50,340.0,3.4989116
2010-10-31 09:20,360.0,1.7698466
2010-10-31 10:20,10.0,1.7140993
2010-10-31 10:50,350.0,3.3321414
2010-10-31 11:20,360.0,5.573996
2010-10-31 11:50,350.0,2.336813
2010-10-31 12:20,20.0,1.8205975
2010-10-31 12:50,360.0,4.748348
2010-10-31 13:20,350.0,4.022393
2010-10-31 13:50,340.0,3.2429533
2010-10-31 14:20,350.0,3.7993243
2010-10-31 14:50,340.0,3.2428546
2010-10-31 15:20,340.0,2.6762283
2010-10-31 15:50,360.0,2.721288
2010-10-31 16:20,30.0,1.6036053
2010-10-31 16:50,40.0,1.5678666
2010-10-31 19:20,110.0,1.7075527
2010-10-31 21:50,100.0,1.2120783
2010-11-01 00:20,150.0,1.6976988
2010-11-01 00:50,160.0,2.817707
2010-11-01 01:20,160.0,2.4959493
2010-11-01 01:50,160.0,2.6218448
2010-11-01 02:20,160.0,2.53154
2010-11-01 02:50,150.0,2.4506886
2010-11-01 03:20,150.0,3.3163784
2010-11-01 03:50,160.0,3.4997797
2010-11-01 04:20,150.0,5.052455
2010-11-01 04:50,150.0,6.3664804
2010-11-01 05:20,170.0,4.892735
2010-11-01 05:50,160.0,5.559834
2010-11-01 06:20,160.0,6.1249194
2010-11-01 06:50,160.0,6.657884
2010-11-01 07:20,170.0,7.286569
2010-11-01 07:50,170.0,7.9292912
2010-11-01 08:20,160.0,10.57031
2010-11-01 08:50,170.0,10.909467
2010-11-01 09:20,170.0,14.0035095
2010-11-01 09:50,170.0,12.5394535
2010-11-01 10:20,170.0,14.585742
2010-11-01 10:50,160.0,17.289965
2010-11-01 11:20,160.0,18.776005
2010-11-01 11:50,160.0,20.803558
2010-11-01 12:20,160.0,19.06095
2010-11-01 12:50,160.0,20.006725
2010-11-01 13:20,160.0,19.980005
2010-11-01 13:50,160.0,19.754948
2010-11-01 14:20,170.0,17.142399
2010-11-01 14:50,170.0,16.837263
2010-11-01 15:20,160.0,15.734145
2010-11-01 15:50,160.0,15.894881
2010-11-01 16:20,160.0,16.040342
2010-11-01 16:50,160.0,9.319195
2010-11-01 17:20,220.0,11.441658
2010-11-01 17:50,260.0,12.761949
2010-11-01 18:20,250.0,10.912412
2010-11-01 18:50,240.0,12.589861
2010-11-01 19:20,240.0,13.029322
2010-11-01 19:50,230.0,11.046124
2010-11-01 20:20,230.0,10.988836
2010-11-01 20:50,230.0,11.627506
2010-11-01 21:20,240.0,12.026229
2010-11-01 21:50,220.0,13.342738
2010-11-01 22:20,230.0,12.139817
2010-11-01 22:50,210.0,12.007408
2010-11-01 23:20,230.0,13.617112
2010-11-01 23:50,210.0,12.557214
2010-11-02 00:20,230.0,13.607645
2010-11-02 00:50,220.0,14.864038
2010-11-02 01:20,220.0,13.056202
2010-11-02 01:50,240.0,13.837208
2010-11-02 02:20,230.0,13.53741
2010-11-02 02:50,250.0,13.709048
2010-11-02 03:20,250.0,14.691235
2010-11-02 03:50,230.0,13.864533
2010-11-02 04:20,230.0,15.829362
2010-11-02 04:50,230.0,15.255267
2010-11-02 05:20,230.0,17.631763
2010-11-02 05:50,230.0,16.697569
2010-11-02 06:20,230.0,15.037428
2010-11-02 06:50,220.0,16.659363
2010-11-02 07:20,240.0,19.389109
2010-11-02 07:50,230.0,16.445208
2010-11-02 08:20,230.0,18.117405
2010-11-02 08:50,250.0,16.407227
2010-11-02 09:20,240.0,16.67347
2010-11-02 09:50,240.0,15.803031
2010-11-02 10:20,240.0,16.285461
2010-11-02 10:50,240.0,15.3314085
2010-11-02 11:20,250.0,17.390085
2010-11-02 11:50,240.0,16.55424
2010-11-02 12:20,240.0,15.575734
2010-11-02 12:50,240.0,14.218821
2010-11-02 13:20,250.0,17.028933
2010-11-02 13:50,250.0,15.274577
2010-11-02 14:20,260.0,13.175144
2010-11-02 14:50,250.0,15.074883
2010-11-02 15:20,250.0,16.638088
2010-11-02 15:50,250.0,14.64958
2010-11-02 16:20,250.0,14.275638
2010-11-02 16:50,260.0,14.053763
2010-11-02 17:20,260.0,13.766517
2010-11-02 17:50,260.0,12.847592
2010-11-02 18:20,260.0,11.753148
2010-11-02 18:50,260.0,13.498019
2010-11-02 19:20,260.0,13.523489
2010-11-02 19:50,260.0,12.631196
2010-11-02 20:20,250.0,13.800182
2010-11-02 20:50,270.0,14.508535
2010-11-02 21:20,260.0,14.319706
2010-11-02 21:50,260.0,14.71746
2010-11-02 22:20,280.0,19.322731
2010-11-02 22:50,270.0,16.693544
2010-11-02 23:20,270.0,18.093576
2010-11-02 23:50,260.0,16.335882
2010-11-03 00:20,270.0,17.213417
2010-11-03 00:50,270.0,17.384499
2010-11-03 01:20,270.0,18.738731
2010-11-03 01:50,270.0,19.769693
2010-11-03 02:20,280.0,20.078348
2010-11-03 02:50,280.0,17.29953
2010-11-03 03:20,280.0,20.505318
2010-11-03 03:50,280.0,17.732393
2010-11-03 04:20,280.0,16.598038
2010-11-03 04:50,280.0,15.985774
2010-11-03 05:20,280.0,19.066202
2010-11-03 05:50,270.0,15.769157
2010-11-03 06:20,290.0,16.23183
2010-11-03 06:50,270.0,16.530037
2010-11-03 07:20,270.0,16.641464
2010-11-03 07:50,270.0,13.170061
2010-11-03 08:20,270.0,14.931862
2010-11-03 08:50,270.0,15.281169
2010-11-03 09:20,270.0,15.067816
2010-11-03 09:50,270.0,13.765416
2010-11-03 10:20,260.0,11.992579
2010-11-03 11:20,280.0,13.975626
2010-11-03 11:50,270.0,11.750344
2010-11-03 12:20,270.0,13.318166
2010-11-03 12:50,270.0,13.9041605
2010-11-03 13:20,280.0,14.521888
2010-11-03 13:50,270.0,14.392864
2010-11-03 14:20,260.0,10.6154175
2010-11-03 14:50,290.0,13.98163
2010-11-03 15:20,270.0,11.21093
2010-11-03 15:50,270.0,11.94638
2010-11-03 16:20,280.0,12.474526
2010-11-03 16:50,300.0,10.732856
2010-11-03 17:20,270.0,8.963275
2010-11-03 17:50,270.0,9.531514
2010-11-03 18:20,290.0,9.296082
2010-11-03 18:50,270.0,6.817139
2010-11-03 19:20,290.0,10.468124
2010-11-03 19:50,290.0,7.93975
2010-11-03 20:20,270.0,7.7887554
2010-11-03 20:50,270.0,7.081609
2010-11-03 21:20,280.0,7.8729935
2010-11-03 21:50,300.0,7.2842875
2010-11-03 22:20,290.0,6.719475
2010-11-03 22:50,290.0,5.9632163
2010-11-03 23:20,290.0,6.014738
2010-11-03 23:50,290.0,5.09028
2010-11-04 00:20,280.0,3.1580057
2010-11-04 00:50,290.0,3.3174765
2010-11-04 01:20,280.0,3.1233525
2010-11-04 01:50,280.0,1.8298008
2010-11-04 03:20,150.0,1.7351608
2010-11-04 03:50,140.0,1.7565571
2010-11-04 04:20,160.0,2.010551
2010-11-04 04:50,180.0,3.1216967
2010-11-04 05:20,180.0,3.2421446
2010-11-04 05:50,190.0,2.7423937
2010-11-04 06:20,180.0,2.7163
2010-11-04 06:50,130.0,1.2109432
2010-11-04 07:20,170.0,1.55085
2010-11-04 07:50,110.0,1.3636956
2010-11-04 08:20,130.0,2.2222538
2010-11-04 08:50,110.0,3.9946697
2010-11-04 09:20,90.0,4.4440627
2010-11-04 09:50,90.0,7.533163
2010-11-04 10:20,90.0,8.799738
2010-11-04 10:50,100.0,9.04888
2010-11-04 11:20,110.0,7.412967
2010-11-04 11:50,120.0,7.3201556
2010-11-04 12:20,140.0,7.210015
2010-11-04 12:50,240.0,10.225697
2010-11-04 13:20,240.0,13.268119
2010-11-04 13:50,250.0,14.986171
2010-11-04 14:20,250.0,13.295487
2010-11-04 14:50,280.0,10.690408
2010-11-04 15:20,300.0,3.7914546
2010-11-04 15:50,340.0,1.9288667
2010-11-04 16:20,20.0,1.546937
2010-11-04 17:20,320.0,2.110593
2010-11-04 17:50,350.0,4.139037
2010-11-04 19:50,350.0,2.5338624
2010-11-04 20:20,330.0,2.9121706
2010-11-04 20:50,10.0,2.8282456
2010-11-04 21:20,20.0,2.248433
2010-11-04 22:50,170.0,1.017091
2010-11-05 00:20,80.0,1.3975203
2010-11-05 00:50,60.0,2.3459961
2010-11-05 01:20,80.0,2.1762736
2010-11-05 01:50,40.0,1.5547061
2010-11-05 02:20,30.0,2.244567
2010-11-05 02:50,60.0,2.7859557
2010-11-05 03:20,50.0,3.3745093
2010-11-05 03:50,30.0,3.701136
2010-11-05 04:20,10.0,3.5455117
2010-11-05 04:50,20.0,2.9844434
2010-11-05 05:20,20.0,4.4482207
2010-11-05 05:50,20.0,3.4211211
2010-11-05 06:20,30.0,2.3618212
2010-11-05 06:50,30.0,2.2678828
2010-11-05 07:20,20.0,2.3297477
2010-11-05 07:50,10.0,1.4188281
2010-11-05 08:20,20.0,1.8218518
2010-11-05 08:50,30.0,2.646814
2010-11-05 09:50,360.0,3.4327538
2010-11-05 10:20,340.0,2.7117467
2010-11-05 10:50,350.0,2.5898077
2010-11-05 11:20,340.0,3.3142912
2010-11-05 11:50,330.0,5.29466
2010-11-05 12:20,350.0,4.4611526
2010-11-05 12:50,330.0,6.930335
2010-11-05 13:20,330.0,6.2466764
2010-11-05 13:50,320.0,6.015002
2010-11-05 14:20,320.0,6.507682
2010-11-05 14:50,320.0,6.489114
2010-11-05 15:20,320.0,7.115384
2010-11-05 15:50,320.0,6.2358556
2010-11-05 16:20,320.0,6.933177
2010-11-05 16:50,320.0,4.8957186
2010-11-05 17:20,300.0,7.33765
2010-11-05 17:50,290.0,8.068948
2010-11-05 18:20,330.0,4.4415464
2010-11-05 18:50,330.0,9.922465
2010-11-05 19:20,320.0,4.2596464
2010-11-05 19:50,280.0,6.698181
2010-11-05 20:20,300.0,6.0749674
2010-11-05 20:50,300.0,8.925977
2010-11-05 21:20,280.0,11.053928
2010-11-05 21:50,300.0,7.2809467
2010-11-05 22:20,290.0,5.47253
2010-11-05 22:50,310.0,3.895953
2010-11-05 23:20,20.0,2.5632403
2010-11-05 23:50,20.0,2.6214488
2010-11-06 00:20,10.0,2.2410445
2010-11-06 00:50,20.0,2.7179124
2010-11-06 01:20,360.0,2.7938187
2010-11-06 01:50,20.0,4.947014
2010-11-06 02:20,20.0,3.3457277
2010-11-06 02:50,10.0,3.4625468
2010-11-06 03:20,360.0,4.8212976
2010-11-06 03:50,360.0,4.6416807
2010-11-06 04:20,70.0,2.6138644
2010-11-06 04:50,80.0,3.3957288
2010-11-06 05:20,20.0,2.3529372
2010-11-06 05:50,30.0,3.5945804
2010-11-06 06:20,60.0,3.3452067
2010-11-06 06:50,30.0,2.8031058
2010-11-06 07:20,30.0,2.45596
2010-11-06 07:50,30.0,3.924579
2010-11-06 08:20,30.0,3.918093
2010-11-06 08:50,20.0,2.0896206
2010-11-06 09:20,20.0,1.7903615
2010-11-06 09:50,40.0,2.5238621
2010-11-06 10:20,40.0,3.490272
2010-11-06 10:50,40.0,3.6762962
2010-11-06 11:20,40.0,5.1723948
2010-11-06 11:50,50.0,4.064458
2010-11-06 12:20,50.0,4.5552273
2010-11-06 12:50,50.0,4.360343
2010-11-06 13:20,40.0,5.361039
2010-11-06 13:50,30.0,3.738841
2010-11-06 14:20,60.0,5.2702203
2010-11-06 14:50,30.0,5.92829
2010-11-06 15:20,30.0,5.3417687
2010-11-06 15:50,40.0,6.899803
2010-11-06 16:20,20.0,5.631741
2010-11-06 16:50,20.0,5.4529853
2010-11-06 17:20,30.0,6.2644615
2010-11-06 17:50,20.0,6.9527907
2010-11-06 18:20,20.0,5.310482
2010-11-06 18:50,20.0,5.621289
2010-11-06 19:20,20.0,4.993231
2010-11-06 19:50,10.0,6.1229305
2010-11-06 20:20,20.0,6.5324526
2010-11-06 20:50,20.0,5.372359
2010-11-06 21:20,20.0,3.8749979
2010-11-06 21:50,10.0,2.7868803
2010-11-06 22:20,10.0,2.0808876
2010-11-06 22:50,10.0,1.9660702
2010-11-06 23:20,10.0,3.4541059
2010-11-06 23:50,10.0,2.01802
2010-11-07 00:20,360.0,1.5245851
2010-11-07 04:50,150.0,1.4378707
2010-11-07 05:20,140.0,2.5220582
2010-11-07 05:50,170.0,2.5494254
2010-11-07 06:20,170.0,3.6322305
2010-11-07 06:50,170.0,5.199828
2010-11-07 07:20,170.0,4.690032
2010-11-07 07:50,160.0,5.0216274
2010-11-07 08:20,170.0,4.8485417
2010-11-07 08:50,170.0,5.3178644
2010-11-07 09:20,170.0,5.799775
2010-11-07 09:50,170.0,5.927519
2010-11-07 10:20,170.0,6.7810326
2010-11-07 10:50,170.0,8.025681
2010-11-07 11:20,170.0,9.685164
2010-11-07 11:50,180.0,10.092376
2010-11-07 12:20,180.0,11.185648
2010-11-07 12:50,170.0,12.023583
2010-11-07 13:20,180.0,12.936896
2010-11-07 13:50,180.0,13.934359
2010-11-07 14:20,180.0,13.207965
