date,drct,sped
2005-11-30 10:50,180.0,3.0782042
2005-11-30 11:20,200.0,6.458991
2005-11-30 11:50,210.0,8.161588
2005-11-30 12:20,180.0,6.776987
2005-11-30 12:50,190.0,6.285385
2005-11-30 13:20,190.0,4.6233525
2005-11-30 13:50,190.0,7.3145943
2005-11-30 14:20,190.0,6.975186
2005-11-30 14:50,180.0,6.4833555
2005-11-30 15:20,180.0,7.245661
2005-11-30 15:50,170.0,4.3043866
2005-11-30 16:20,170.0,5.2056556
2005-11-30 16:50,180.0,4.675718
2005-11-30 17:20,190.0,4.7683506
2005-11-30 17:50,190.0,4.8369546
2005-11-30 18:20,180.0,5.407727
2005-11-30 18:50,180.0,5.828326
2005-11-30 19:20,180.0,10.193096
2005-11-30 19:50,190.0,7.17277
2005-11-30 20:20,180.0,8.796705
2005-11-30 20:50,170.0,10.023954
2005-11-30 21:20,170.0,9.059373
2005-11-30 21:50,170.0,10.944172
2005-11-30 22:20,170.0,9.74327
2005-11-30 22:50,180.0,11.595248
2005-11-30 23:20,170.0,11.363061
2005-11-30 23:50,170.0,10.628658
2005-12-01 00:20,170.0,12.10356
2005-12-01 00:50,170.0,10.598175
2005-12-01 01:20,170.0,10.571079
2005-12-01 01:50,170.0,6.6905866
2005-12-01 02:20,160.0,6.842857
2005-12-01 02:50,160.0,7.912637
2005-12-01 03:20,160.0,11.4478245
2005-12-01 03:50,160.0,12.8048725
2005-12-01 04:20,160.0,11.976119
2005-12-01 04:50,160.0,12.656667
2005-12-01 05:20,150.0,11.700451
2005-12-01 05:50,150.0,15.688843
2005-12-01 06:20,160.0,15.300809
2005-12-01 06:50,160.0,13.850608
2005-12-01 07:20,150.0,16.306774
2005-12-01 07:50,150.0,16.75767
2005-12-01 08:20,150.0,17.174053
2005-12-01 08:50,150.0,17.1211
2005-12-01 09:20,180.0,11.298773
2005-12-01 09:50,190.0,8.0575905
2005-12-01 10:20,190.0,4.832924
2005-12-01 10:50,200.0,5.3032775
2005-12-01 11:20,200.0,4.763779
2005-12-01 11:50,200.0,3.2006762
2005-12-01 12:20,250.0,4.023087
2005-12-01 13:20,180.0,3.1786635
2005-12-01 14:20,170.0,1.3253725
2005-12-01 14:50,180.0,1.6396753
2005-12-01 15:50,310.0,2.6769059
2005-12-01 16:20,290.0,2.595347
2005-12-01 16:50,280.0,5.236363
2005-12-01 17:20,290.0,5.125453
2005-12-01 17:50,290.0,2.907896
2005-12-01 18:20,260.0,3.4818296
2005-12-01 18:50,280.0,5.12484
2005-12-01 19:20,300.0,2.5089414
2005-12-01 19:50,260.0,1.9421766
2005-12-01 20:50,170.0,2.779854
2005-12-01 21:20,180.0,1.3190974
2005-12-01 22:20,170.0,2.6025138
2005-12-01 22:50,170.0,3.8933768
2005-12-01 23:20,180.0,2.805476
2005-12-01 23:50,190.0,4.192046
2005-12-02 00:20,190.0,3.0171065
2005-12-02 00:50,170.0,1.1546613
2005-12-02 01:20,160.0,1.6733606
2005-12-02 02:20,130.0,1.6010773
2005-12-02 02:50,120.0,1.3830333
2005-12-02 03:50,150.0,1.3374234
2005-12-02 04:50,100.0,1.1419522
2005-12-02 05:20,40.0,1.3947232
2005-12-02 05:50,20.0,2.4950411
2005-12-02 06:20,10.0,3.6651921
2005-12-02 06:50,30.0,4.613793
2005-12-02 07:50,30.0,5.946044
2005-12-02 08:20,20.0,6.3078966
2005-12-02 08:50,30.0,6.103901
2005-12-02 09:20,40.0,9.531056
2005-12-02 09:50,30.0,8.6224785
2005-12-02 10:20,30.0,9.449298
2005-12-02 10:50,20.0,8.154477
2005-12-02 11:20,30.0,12.067829
2005-12-02 11:50,40.0,13.101461
2005-12-02 12:20,40.0,11.786715
2005-12-02 12:50,50.0,11.674778
2005-12-02 13:20,50.0,12.6601305
2005-12-02 13:50,50.0,11.822826
2005-12-02 14:20,50.0,11.381582
2005-12-02 14:50,50.0,11.458918
2005-12-02 15:20,60.0,11.580139
2005-12-02 15:50,60.0,11.780042
2005-12-02 16:50,70.0,12.538976
2005-12-02 17:20,60.0,10.941726
2005-12-02 17:50,80.0,7.800549
2005-12-02 18:20,90.0,7.150702
2005-12-02 18:50,90.0,7.0793033
2005-12-02 19:20,80.0,5.485886
2005-12-02 19:50,90.0,4.5748744
2005-12-02 20:20,80.0,6.3794236
2005-12-02 20:50,80.0,4.3938274
2005-12-02 21:20,80.0,6.0056553
2005-12-02 21:50,80.0,5.9060855
2005-12-02 22:20,80.0,4.7109103
2005-12-02 22:50,80.0,5.5092044
2005-12-02 23:20,80.0,7.1182327
2005-12-02 23:50,60.0,1.7814727
2005-12-03 00:20,60.0,4.147187
2005-12-03 00:50,80.0,3.4801252
2005-12-03 01:20,90.0,3.4808881
2005-12-03 01:50,90.0,3.8208628
2005-12-03 02:20,50.0,1.178902
2005-12-03 02:50,80.0,2.9717875
2005-12-03 03:20,80.0,2.1911037
2005-12-03 03:50,90.0,5.1957784
2005-12-03 04:20,90.0,3.8632267
2005-12-03 04:50,90.0,3.280733
2005-12-03 06:20,30.0,1.9145124
2005-12-03 06:50,50.0,1.3729776
2005-12-03 07:20,30.0,1.6993234
2005-12-03 09:20,10.0,2.7990928
2005-12-03 09:50,50.0,1.2218341
2005-12-03 10:50,40.0,1.6037178
2005-12-03 11:20,20.0,3.5546522
2005-12-03 11:50,20.0,3.0697129
2005-12-03 12:20,30.0,1.9241327
2005-12-03 12:50,20.0,1.9551481
2005-12-03 13:20,20.0,1.159887
2005-12-03 13:50,20.0,1.9009162
2005-12-03 14:20,30.0,2.1139457
2005-12-03 15:20,10.0,4.1678157
2005-12-03 15:50,360.0,4.460198
2005-12-03 16:20,10.0,3.9151444
2005-12-03 16:50,10.0,3.958767
2005-12-03 17:20,350.0,3.665382
2005-12-03 17:50,350.0,3.4635124
2005-12-03 18:20,20.0,2.9839604
2005-12-03 18:50,350.0,3.29577
2005-12-03 19:20,350.0,3.993293
2005-12-03 19:50,340.0,3.737534
2005-12-03 20:20,340.0,3.1192417
2005-12-03 20:50,330.0,2.9771216
2005-12-03 21:20,340.0,3.5652716
2005-12-03 21:50,330.0,4.0592413
2005-12-03 22:20,330.0,2.9402168
2005-12-03 22:50,330.0,3.5832832
2005-12-03 23:20,320.0,3.925681
2005-12-03 23:50,340.0,3.01245
2005-12-04 00:20,320.0,2.7999804
2005-12-04 01:50,300.0,1.4184525
2005-12-04 02:20,340.0,3.3804734
2005-12-04 02:50,360.0,2.239031
2005-12-04 03:20,360.0,2.8036036
2005-12-04 03:50,360.0,3.4694736
2005-12-04 04:20,360.0,3.116929
2005-12-04 04:50,360.0,2.5275655
2005-12-04 05:20,20.0,3.4062672
2005-12-04 05:50,340.0,3.3822627
2005-12-04 06:20,350.0,3.713142
2005-12-04 06:50,340.0,5.050459
2005-12-04 07:20,350.0,4.5338616
2005-12-04 07:50,360.0,4.79965
2005-12-04 08:20,350.0,4.124139
2005-12-04 08:50,330.0,2.6178286
2005-12-04 09:20,330.0,3.2723281
2005-12-04 09:50,340.0,5.1027064
2005-12-04 10:20,340.0,4.8163266
2005-12-04 10:50,340.0,4.064426
2005-12-04 11:20,360.0,1.8386968
2005-12-04 12:20,330.0,2.573023
2005-12-04 12:50,340.0,1.8155509
2005-12-04 13:20,350.0,3.0317926
2005-12-04 13:50,340.0,4.2730794
2005-12-04 14:20,350.0,3.3478467
2005-12-04 14:50,350.0,4.7301645
2005-12-04 15:20,350.0,4.1743107
2005-12-04 15:50,360.0,4.217753
2005-12-04 16:20,350.0,4.28
2005-12-04 16:50,350.0,4.530581
2005-12-04 17:20,360.0,4.786849
2005-12-04 17:50,350.0,4.6716194
2005-12-04 18:20,360.0,4.679114
2005-12-04 18:50,350.0,8.176321
2005-12-04 19:20,350.0,8.023353
2005-12-04 19:50,350.0,7.1172285
2005-12-04 20:20,340.0,6.135013
2005-12-04 20:50,340.0,7.716692
2005-12-04 21:20,350.0,5.325991
2005-12-04 21:50,350.0,6.6789613
2005-12-04 22:20,350.0,7.989909
2005-12-04 22:50,350.0,6.5963235
2005-12-04 23:20,340.0,7.347725
2005-12-04 23:50,10.0,4.849014
2005-12-05 00:20,330.0,4.1260395
2005-12-05 00:50,330.0,2.614182
2005-12-05 01:20,350.0,6.51741
2005-12-05 01:50,320.0,7.5177226
2005-12-05 02:20,330.0,7.3578863
2005-12-05 02:50,360.0,3.849152
2005-12-05 03:20,360.0,3.28845
2005-12-05 03:50,340.0,5.030518
2005-12-05 04:20,340.0,5.717621
2005-12-05 04:50,330.0,7.243772
2005-12-05 05:20,330.0,5.445452
2005-12-05 05:50,330.0,4.3039365
2005-12-05 06:20,340.0,5.9083347
2005-12-05 06:50,330.0,5.4385757
2005-12-05 07:20,330.0,7.142727
2005-12-05 07:50,340.0,8.005144
2005-12-05 08:20,330.0,6.003716
2005-12-05 08:50,330.0,7.4859877
2005-12-05 09:20,320.0,6.3320003
2005-12-05 09:50,330.0,6.420996
2005-12-05 10:20,340.0,4.744195
2005-12-05 10:50,350.0,4.0187197
2005-12-05 11:20,350.0,3.9014018
2005-12-05 11:50,360.0,4.0484304
2005-12-05 12:20,10.0,3.905054
2005-12-05 12:50,20.0,3.7001436
2005-12-05 13:20,20.0,4.3510575
2005-12-05 13:50,30.0,4.8509464
2005-12-05 14:20,30.0,6.5847416
2005-12-05 14:50,10.0,5.362973
2005-12-05 15:20,10.0,6.318734
2005-12-05 15:50,10.0,6.6494207
2005-12-05 16:20,10.0,4.8348265
2005-12-05 16:50,20.0,5.6385956
2005-12-05 17:20,20.0,6.7021875
2005-12-05 17:50,20.0,5.6739473
2005-12-05 18:20,20.0,5.9523125
2005-12-05 18:50,30.0,6.810972
2005-12-05 19:20,10.0,5.1175275
2005-12-05 19:50,10.0,6.7007422
2005-12-05 20:20,20.0,5.8076425
2005-12-05 20:50,10.0,6.0166483
2005-12-05 21:20,10.0,5.740094
2005-12-05 21:50,10.0,6.3015966
2005-12-05 22:20,20.0,6.043724
2005-12-05 22:50,20.0,5.8486905
2005-12-05 23:20,60.0,4.3445826
2005-12-05 23:50,50.0,4.522676
2005-12-06 00:20,40.0,5.2565403
2005-12-06 00:50,50.0,6.9850707
2005-12-06 01:20,50.0,2.9241674
2005-12-06 01:50,50.0,4.0931296
2005-12-06 02:20,50.0,3.3878238
2005-12-06 02:50,60.0,3.1854398
2005-12-06 03:20,60.0,7.15967
2005-12-06 03:50,70.0,5.062252
2005-12-06 04:20,60.0,4.161764
2005-12-06 04:50,70.0,6.057716
2005-12-06 05:50,60.0,3.8499205
2005-12-06 06:20,30.0,3.5344822
2005-12-06 06:50,50.0,2.2650502
2005-12-06 07:20,50.0,2.4995937
2005-12-06 07:50,30.0,3.3816106
2005-12-06 08:20,50.0,1.0169326
2005-12-06 09:20,40.0,2.381826
2005-12-06 09:50,50.0,1.0873675
2005-12-06 10:20,30.0,1.8878559
2005-12-06 10:50,60.0,1.347776
2005-12-06 11:20,70.0,2.1249976
2005-12-06 17:50,90.0,1.5162101
2005-12-06 18:20,90.0,1.348727
2005-12-06 18:50,70.0,1.9864329
2005-12-06 19:20,90.0,1.3482367
2005-12-06 20:20,90.0,1.1261467
2005-12-06 20:50,100.0,1.3106009
2005-12-06 22:20,90.0,1.5392176
2005-12-06 22:50,100.0,1.4371396
2005-12-06 23:50,100.0,1.1808901
2005-12-07 00:20,130.0,2.5022233
2005-12-07 00:50,140.0,4.525991
2005-12-07 01:20,150.0,4.53235
2005-12-07 01:50,140.0,2.6363883
2005-12-07 02:20,120.0,5.6854362
2005-12-07 02:50,130.0,5.375221
2005-12-07 03:20,140.0,5.4505854
2005-12-07 03:50,130.0,7.3059897
2005-12-07 04:20,120.0,5.9266343
2005-12-07 04:50,150.0,6.6653337
2005-12-07 05:20,170.0,4.4330034
2005-12-07 05:50,160.0,7.4752083
2005-12-07 06:20,160.0,7.2569084
2005-12-07 06:50,150.0,8.373063
2005-12-07 07:20,150.0,10.137398
2005-12-07 07:50,150.0,12.849336
2005-12-07 08:20,150.0,13.541994
2005-12-07 08:50,150.0,11.768445
2005-12-07 09:20,150.0,14.121681
2005-12-07 09:50,150.0,12.702904
2005-12-07 10:20,150.0,12.447571
2005-12-07 10:50,160.0,10.952824
2005-12-07 11:20,140.0,13.352676
2005-12-07 11:50,150.0,16.350677
2005-12-07 12:20,160.0,15.726788
2005-12-07 12:50,160.0,16.308418
2005-12-07 13:20,150.0,14.487533
2005-12-07 13:50,150.0,13.437876
2005-12-07 14:20,150.0,11.891225
2005-12-07 14:50,140.0,12.494475
2005-12-07 15:20,130.0,15.078408
2005-12-07 15:50,130.0,14.156925
2005-12-07 16:20,130.0,13.736788
2005-12-07 16:50,130.0,13.754003
2005-12-07 17:20,130.0,15.2540455
2005-12-07 17:50,140.0,14.6737585
2005-12-07 18:20,140.0,16.129045
2005-12-07 18:50,140.0,15.176797
2005-12-07 19:20,140.0,14.104252
2005-12-07 19:50,140.0,15.377224
2005-12-07 20:20,140.0,15.924956
2005-12-07 20:50,140.0,15.372461
2005-12-07 21:20,140.0,14.19703
2005-12-07 21:50,150.0,15.593875
2005-12-07 22:20,140.0,13.492607
2005-12-07 22:50,150.0,13.101073
2005-12-07 23:20,140.0,13.126206
2005-12-07 23:50,150.0,12.881606
2005-12-08 00:20,150.0,12.436237
2005-12-08 00:50,150.0,12.024454
2005-12-08 01:20,150.0,11.338277
2005-12-08 01:50,150.0,10.536652
2005-12-08 02:20,160.0,10.053842
2005-12-08 02:50,160.0,10.501772
2005-12-08 03:20,160.0,9.534582
2005-12-08 03:50,170.0,7.2577834
2005-12-08 04:20,180.0,3.9959805
2005-12-08 04:50,160.0,6.2081666
2005-12-08 05:20,180.0,3.5624642
2005-12-08 05:50,180.0,3.9077115
2005-12-08 06:20,190.0,2.8243895
2005-12-08 07:20,190.0,2.1377132
2005-12-08 07:50,140.0,2.116536
2005-12-08 08:20,180.0,2.4425106
2005-12-08 08:50,180.0,3.9513783
2005-12-08 09:20,150.0,2.4610872
2005-12-08 09:50,180.0,2.6580923
2005-12-08 10:20,170.0,3.3651016
2005-12-08 10:50,170.0,4.1108046
2005-12-08 11:20,170.0,3.2696376
2005-12-08 11:50,180.0,4.423081
2005-12-08 12:20,170.0,4.828037
2005-12-08 12:50,170.0,5.337633
2005-12-08 13:20,170.0,4.6784673
2005-12-08 13:50,170.0,5.08142
2005-12-08 14:20,170.0,5.5520353
2005-12-08 14:50,170.0,5.350202
2005-12-08 15:20,170.0,5.830168
2005-12-08 15:50,170.0,5.9959693
2005-12-08 16:20,170.0,7.287991
2005-12-08 16:50,170.0,7.768839
2005-12-08 17:20,170.0,8.706651
2005-12-08 17:50,170.0,8.760359
2005-12-08 18:20,170.0,8.610807
2005-12-08 18:50,170.0,9.248285
2005-12-08 19:20,170.0,9.886256
2005-12-08 19:50,180.0,9.421923
2005-12-08 20:20,180.0,10.420598
2005-12-08 20:50,170.0,10.080096
2005-12-08 21:20,180.0,10.004504
2005-12-08 21:50,180.0,10.032317
2005-12-08 22:20,180.0,11.016158
2005-12-08 22:50,180.0,10.813949
2005-12-08 23:20,180.0,11.926267
2005-12-08 23:50,180.0,11.582513
2005-12-09 00:20,180.0,11.1024275
2005-12-09 00:50,180.0,12.727983
2005-12-09 01:20,180.0,8.6801605
2005-12-09 01:50,180.0,9.729449
2005-12-09 02:20,160.0,8.257953
2005-12-09 02:50,160.0,14.2266655
2005-12-09 03:20,160.0,13.872543
2005-12-09 03:50,170.0,12.63426
2005-12-09 04:20,170.0,13.992122
2005-12-09 04:50,160.0,13.229042
2005-12-09 05:20,160.0,13.048216
2005-12-09 05:50,160.0,11.042498
2005-12-09 06:20,170.0,12.1799135
2005-12-09 06:50,170.0,11.228379
2005-12-09 07:20,170.0,10.740174
2005-12-09 07:50,170.0,8.797683
2005-12-09 08:20,160.0,8.426837
2005-12-09 08:50,160.0,11.413734
2005-12-09 09:20,170.0,9.827914
2005-12-09 09:50,180.0,13.5575285
2005-12-09 10:20,170.0,12.782629
2005-12-09 10:50,180.0,10.828207
2005-12-09 11:20,180.0,11.810706
2005-12-09 11:50,180.0,10.992088
2005-12-09 12:20,190.0,11.442944
2005-12-09 12:50,180.0,11.261697
2005-12-09 13:20,180.0,12.603142
2005-12-09 13:50,180.0,12.674487
2005-12-09 14:20,190.0,12.672636
2005-12-09 14:50,190.0,13.649762
2005-12-09 15:20,180.0,13.363299
2005-12-09 15:50,190.0,13.134404
2005-12-09 16:20,190.0,14.118437
2005-12-09 16:50,190.0,12.082506
2005-12-09 17:20,190.0,12.675516
2005-12-09 17:50,190.0,14.319905
2005-12-09 18:20,190.0,13.481245
2005-12-09 18:50,200.0,12.675566
2005-12-09 19:20,200.0,13.274408
2005-12-09 19:50,200.0,12.963126
2005-12-09 20:20,200.0,11.97626
2005-12-09 20:50,200.0,11.8576975
2005-12-09 21:20,200.0,11.291404
2005-12-09 21:50,200.0,11.376694
2005-12-09 22:20,200.0,11.707625
2005-12-09 22:50,200.0,11.939277
2005-12-09 23:20,210.0,12.663714
2005-12-09 23:50,210.0,12.125145
2005-12-10 00:20,210.0,12.711707
2005-12-10 00:50,210.0,11.996028
2005-12-10 01:20,200.0,11.677411
2005-12-10 01:50,200.0,11.707946
2005-12-10 02:20,200.0,12.698098
2005-12-10 02:50,200.0,12.517677
2005-12-10 03:20,210.0,13.932463
2005-12-10 03:50,210.0,12.739231
2005-12-10 04:20,200.0,13.499906
2005-12-10 04:50,210.0,12.79917
2005-12-10 05:20,210.0,13.246159
2005-12-10 05:50,210.0,11.557373
2005-12-10 06:20,200.0,11.941423
2005-12-10 06:50,200.0,13.229671
2005-12-10 07:20,200.0,13.152258
2005-12-10 07:50,200.0,14.008879
2005-12-10 08:20,200.0,13.0857935
2005-12-10 08:50,200.0,13.375963
2005-12-10 09:20,210.0,13.337315
2005-12-10 09:50,200.0,14.622572
2005-12-10 10:20,200.0,13.170315
2005-12-10 10:50,200.0,14.698805
2005-12-10 11:20,210.0,13.427081
2005-12-10 11:50,210.0,14.011165
2005-12-10 12:20,200.0,14.172817
2005-12-10 12:50,200.0,12.52293
2005-12-10 13:50,200.0,12.824772
2005-12-10 14:20,210.0,11.315542
2005-12-10 14:50,210.0,13.702769
2005-12-10 15:20,200.0,12.105376
2005-12-10 15:50,190.0,14.031962
2005-12-10 16:20,200.0,14.849447
2005-12-10 16:50,200.0,13.520813
2005-12-10 17:20,200.0,13.513737
2005-12-10 17:50,200.0,13.997677
2005-12-10 18:20,200.0,14.45364
2005-12-10 18:50,200.0,15.137961
2005-12-10 19:20,200.0,14.6638
2005-12-10 19:50,200.0,14.870491
2005-12-10 20:20,200.0,14.556089
2005-12-10 20:50,200.0,13.310417
2005-12-10 21:20,200.0,14.097131
2005-12-10 21:50,200.0,14.743349
2005-12-10 22:20,200.0,14.87248
2005-12-10 22:50,200.0,15.070079
2005-12-10 23:20,200.0,14.655387
2005-12-10 23:50,200.0,15.92322
2005-12-11 00:20,200.0,15.417514
2005-12-11 00:50,200.0,15.796606
2005-12-11 01:20,200.0,17.422337
2005-12-11 01:50,200.0,17.146938
2005-12-11 02:20,200.0,16.778645
2005-12-11 02:50,200.0,16.345034
2005-12-11 03:20,210.0,16.483866
2005-12-11 05:50,210.0,16.664803
2005-12-11 06:20,210.0,18.372093
2005-12-11 06:50,210.0,17.563828
2005-12-11 07:20,210.0,17.8017
2005-12-11 07:50,210.0,18.85625
2005-12-11 08:50,210.0,16.06107
2005-12-11 10:50,320.0,9.966146
2005-12-11 11:20,330.0,12.781827
2005-12-11 11:50,330.0,10.889582
2005-12-11 12:20,330.0,9.063337
2005-12-11 12:50,330.0,10.504686
2005-12-11 13:20,330.0,11.495803
2005-12-11 13:50,330.0,9.215707
2005-12-11 14:20,330.0,9.004948
2005-12-11 14:50,330.0,12.916916
2005-12-11 15:20,330.0,7.3127007
2005-12-11 15:50,330.0,7.7746725
2005-12-11 16:20,330.0,9.413566
2005-12-11 16:50,330.0,7.8817987
2005-12-11 17:20,330.0,7.2927556
2005-12-11 17:50,320.0,6.965952
2005-12-11 18:20,320.0,8.519876
2005-12-11 18:50,320.0,11.080671
2005-12-11 19:20,330.0,9.325454
2005-12-11 19:50,340.0,8.711134
2005-12-11 20:20,350.0,5.278167
2005-12-11 20:50,340.0,2.5483167
2005-12-11 21:20,340.0,3.1769085
2005-12-11 21:50,330.0,2.2467399
2005-12-11 22:20,340.0,5.315616
2005-12-11 22:50,340.0,3.887673
2005-12-11 23:20,330.0,2.5331502
2005-12-11 23:50,340.0,3.8105814
2005-12-12 00:20,340.0,3.1539667
2005-12-12 00:50,330.0,2.595975
2005-12-12 01:20,330.0,3.2932231
2005-12-12 01:50,330.0,2.9663482
2005-12-12 02:20,330.0,3.8862386
2005-12-12 02:50,330.0,2.5576737
2005-12-12 03:20,340.0,3.4799073
2005-12-12 03:50,330.0,2.3404393
2005-12-12 04:20,310.0,1.5199562
2005-12-12 04:50,300.0,5.565057
2005-12-12 05:20,290.0,3.8313448
2005-12-12 05:50,320.0,6.8565974
2005-12-12 06:20,290.0,2.480745
2005-12-12 06:50,280.0,3.4254248
2005-12-12 07:20,280.0,5.2121024
2005-12-12 07:50,300.0,3.989687
2005-12-12 08:20,280.0,3.9256828
2005-12-12 08:50,360.0,0.8493222
2005-12-12 10:50,310.0,2.7550106
2005-12-12 11:20,290.0,3.2669804
2005-12-12 12:50,280.0,4.637135
2005-12-12 13:20,260.0,5.0877843
2005-12-12 13:50,240.0,2.8617513
2005-12-12 14:20,280.0,3.2712407
2005-12-12 14:50,250.0,4.6808863
2005-12-12 15:20,250.0,3.9199686
2005-12-12 15:50,240.0,4.628629
2005-12-12 16:20,240.0,5.5458393
2005-12-12 16:50,260.0,5.641111
2005-12-12 17:20,260.0,5.4722447
2005-12-12 17:50,260.0,7.656556
2005-12-12 18:20,260.0,6.9856405
2005-12-12 18:50,250.0,7.496406
2005-12-12 19:20,260.0,6.727054
2005-12-12 19:50,250.0,7.032301
2005-12-12 20:20,260.0,7.0261116
2005-12-12 20:50,260.0,7.8515153
2005-12-12 21:20,250.0,8.6222
2005-12-12 21:50,250.0,8.435646
2005-12-12 22:20,260.0,8.189089
2005-12-12 22:50,250.0,7.5039754
2005-12-12 23:20,260.0,8.372502
2005-12-12 23:50,250.0,9.68973
2005-12-13 00:20,250.0,9.432595
2005-12-13 00:50,230.0,7.947257
2005-12-13 01:20,240.0,9.29317
2005-12-13 01:50,250.0,9.519412
2005-12-13 02:20,230.0,8.909134
2005-12-13 02:50,230.0,8.611677
2005-12-13 03:20,230.0,8.95891
2005-12-13 03:50,250.0,10.366386
2005-12-13 04:20,250.0,10.451316
2005-12-13 04:50,260.0,10.502253
2005-12-13 05:20,260.0,11.1167145
2005-12-13 05:50,260.0,10.8776045
2005-12-13 06:20,250.0,11.257185
2005-12-13 06:50,250.0,11.9664345
2005-12-13 07:20,260.0,12.890713
2005-12-13 07:50,260.0,12.721733
2005-12-13 08:20,260.0,11.772283
2005-12-13 08:50,260.0,11.691068
2005-12-13 09:20,260.0,11.537374
2005-12-13 09:50,260.0,12.102329
2005-12-13 10:20,260.0,12.448776
2005-12-13 10:50,260.0,12.931531
2005-12-13 11:20,270.0,12.466103
2005-12-13 11:50,270.0,10.373283
2005-12-13 12:20,280.0,9.981617
2005-12-13 12:50,280.0,10.557679
2005-12-13 13:20,290.0,9.93985
2005-12-13 13:50,290.0,9.850559
2005-12-13 14:20,300.0,9.893771
2005-12-13 14:50,300.0,10.20584
2005-12-13 15:20,310.0,12.733897
2005-12-13 15:50,310.0,13.256209
2005-12-13 18:20,320.0,10.86174
2005-12-13 18:50,330.0,11.039077
2005-12-13 19:20,320.0,11.950791
2005-12-13 19:50,320.0,9.930851
2005-12-13 20:20,320.0,11.388915
2005-12-13 20:50,320.0,9.169571
2005-12-13 21:20,320.0,9.808906
2005-12-13 21:50,320.0,10.85422
2005-12-13 22:20,330.0,9.36177
2005-12-13 22:50,330.0,7.28069
2005-12-13 23:20,330.0,8.795364
2005-12-13 23:50,330.0,8.579735
2005-12-14 00:20,320.0,6.209549
2005-12-14 00:50,320.0,6.2450666
2005-12-14 01:20,320.0,8.884418
2005-12-14 01:50,320.0,8.058169
2005-12-14 02:20,320.0,6.741273
2005-12-14 02:50,310.0,6.0243797
2005-12-14 03:20,320.0,7.5258865
2005-12-14 03:50,320.0,5.6220126
2005-12-14 04:20,300.0,8.063325
2005-12-14 04:50,320.0,6.6922617
2005-12-14 05:20,300.0,5.9459605
2005-12-14 05:50,290.0,3.3731527
2005-12-14 06:20,310.0,6.55078
2005-12-14 06:50,310.0,3.9374316
2005-12-14 07:20,290.0,4.2938004
2005-12-14 07:50,300.0,6.0420904
2005-12-14 08:20,310.0,8.870272
2005-12-14 08:50,300.0,8.461838
2005-12-14 09:20,300.0,9.429066
2005-12-14 09:50,290.0,7.114233
2005-12-14 10:20,290.0,8.68775
2005-12-14 10:50,290.0,9.960583
2005-12-14 11:50,290.0,9.694528
2005-12-14 12:20,300.0,9.42531
2005-12-14 12:50,300.0,8.465798
2005-12-14 13:20,290.0,10.562344
2005-12-14 13:50,280.0,10.25858
2005-12-14 14:20,270.0,12.128489
2005-12-14 14:50,270.0,10.768486
2005-12-14 15:20,280.0,12.567667
2005-12-14 15:50,280.0,12.61987
2005-12-14 16:20,280.0,12.821615
2005-12-14 16:50,280.0,12.540983
2005-12-14 17:20,270.0,11.956383
2005-12-14 17:50,280.0,13.060352
2005-12-14 18:20,280.0,12.547367
2005-12-14 18:50,280.0,10.5506525
2005-12-14 19:20,280.0,11.600936
2005-12-14 19:50,270.0,11.941257
2005-12-14 20:20,280.0,13.617579
2005-12-14 20:50,280.0,14.921096
2005-12-14 21:20,280.0,13.94617
2005-12-14 21:50,290.0,13.338965
2005-12-14 22:20,290.0,12.237902
2005-12-14 22:50,300.0,13.699807
2005-12-14 23:20,290.0,10.942481
2005-12-14 23:50,300.0,14.390163
2005-12-15 00:20,310.0,12.300328
2005-12-15 00:50,310.0,13.598433
2005-12-15 01:20,300.0,11.344897
2005-12-15 01:50,310.0,12.53757
2005-12-15 02:20,310.0,13.529666
2005-12-15 02:50,310.0,11.805466
2005-12-15 03:20,300.0,14.0313635
2005-12-15 03:50,310.0,14.565909
2005-12-15 04:20,300.0,11.897026
2005-12-15 04:50,300.0,13.933201
2005-12-15 05:20,310.0,14.068914
2005-12-15 05:50,310.0,11.150978
2005-12-15 06:20,320.0,13.210204
2005-12-15 06:50,310.0,12.762101
2005-12-15 07:20,310.0,11.560057
2005-12-15 07:50,300.0,11.176286
2005-12-15 08:20,300.0,11.113009
2005-12-15 08:50,310.0,12.04572
2005-12-15 09:20,300.0,11.637669
2005-12-15 09:50,310.0,9.288321
2005-12-15 10:20,300.0,11.145958
2005-12-15 10:50,290.0,8.580904
2005-12-15 11:20,280.0,6.963753
2005-12-15 11:50,280.0,9.6590395
2005-12-15 12:20,280.0,12.652375
2005-12-15 12:50,290.0,14.818341
2005-12-15 13:20,280.0,13.774169
2005-12-15 13:50,280.0,15.651445
2005-12-15 14:20,280.0,16.522295
2005-12-15 14:50,280.0,16.857195
2005-12-15 15:20,280.0,17.938778
2005-12-15 15:50,280.0,18.050846
2005-12-15 16:20,280.0,18.83963
2005-12-15 16:50,280.0,18.561317
2005-12-15 17:20,280.0,19.380016
2005-12-15 17:50,280.0,19.250404
2005-12-15 18:20,280.0,17.945885
2005-12-15 18:50,280.0,21.306892
2005-12-15 19:20,280.0,22.046106
2005-12-15 19:50,280.0,20.353367
2005-12-15 20:20,280.0,20.225952
2005-12-15 20:50,290.0,19.3162
2005-12-15 21:20,290.0,17.965897
2005-12-15 21:50,300.0,19.78458
2005-12-15 22:20,300.0,17.214485
2005-12-15 22:50,310.0,17.037943
