date,drct,sped
2011-11-20 11:20,180.0,10.085515
2011-11-20 11:50,180.0,8.8532295
2011-11-20 12:20,180.0,9.954503
2011-11-20 12:50,180.0,9.687753
2011-11-20 13:20,180.0,9.9595585
2011-11-20 13:50,180.0,10.201862
2011-11-20 14:20,180.0,9.1263
2011-11-20 14:50,180.0,9.677471
2011-11-20 15:20,180.0,9.943721
2011-11-20 15:50,180.0,9.598887
2011-11-20 16:20,180.0,8.975022
2011-11-20 16:50,180.0,8.920039
2011-11-20 17:20,180.0,8.219477
2011-11-20 17:50,180.0,9.526661
2011-11-20 18:20,180.0,10.663059
2011-11-20 18:50,180.0,10.646245
2011-11-20 19:20,180.0,10.642526
2011-11-20 19:50,180.0,10.864727
2011-11-20 20:20,180.0,10.824415
2011-11-20 20:50,180.0,11.605862
2011-11-20 21:20,180.0,10.648267
2011-11-20 21:50,180.0,11.769076
2011-11-20 22:20,180.0,9.806227
2011-11-20 22:50,180.0,9.742042
2011-11-20 23:20,180.0,8.864021
2011-11-20 23:50,180.0,9.628995
2011-11-21 00:20,180.0,9.664961
2011-11-21 00:50,180.0,7.719712
2011-11-21 01:20,190.0,10.015861
2011-11-21 01:50,180.0,8.045309
2011-11-21 02:20,190.0,8.45136
2011-11-21 02:50,200.0,8.738564
2011-11-21 03:20,200.0,7.1719017
2011-11-21 03:50,180.0,7.065867
2011-11-21 04:20,180.0,7.230487
2011-11-21 04:50,190.0,6.8432984
2011-11-21 05:20,240.0,6.452553
2011-11-21 05:50,280.0,7.275381
2011-11-21 06:20,280.0,6.2026978
2011-11-21 06:50,280.0,5.4558964
2011-11-21 07:20,280.0,5.9163375
2011-11-21 07:50,280.0,6.055967
2011-11-21 08:20,300.0,6.2856355
2011-11-21 08:50,300.0,5.978019
2011-11-21 09:50,300.0,5.918774
2011-11-21 10:20,300.0,6.0371795
2011-11-21 10:50,310.0,4.4927754
2011-11-21 11:20,300.0,3.7805955
2011-11-21 11:50,300.0,4.0563097
2011-11-21 12:20,300.0,3.486051
2011-11-21 12:50,280.0,3.4575133
2011-11-21 13:20,290.0,2.451437
2011-11-21 13:50,300.0,2.0419142
2011-11-21 14:20,300.0,1.7932665
2011-11-21 14:50,270.0,1.8999544
2011-11-21 15:50,250.0,0.9812692
2011-11-21 16:20,270.0,2.627496
2011-11-21 17:20,220.0,1.2078481
2011-11-21 17:50,240.0,0.9018364
2011-11-21 18:50,190.0,1.3640101
2011-11-21 19:20,190.0,2.6294184
2011-11-21 19:50,170.0,3.2908823
2011-11-21 20:20,180.0,2.501906
2011-11-21 20:50,180.0,2.2950072
2011-11-21 21:20,180.0,2.4900126
2011-11-21 21:50,200.0,2.05905
2011-11-21 22:20,260.0,4.80008
2011-11-21 22:50,260.0,4.6149044
2011-11-21 23:20,190.0,5.2534227
2011-11-21 23:50,170.0,4.2030244
2011-11-22 00:20,200.0,3.5451446
2011-11-22 00:50,240.0,5.172432
2011-11-22 01:20,240.0,5.4693995
2011-11-22 01:50,240.0,5.753442
2011-11-22 02:20,230.0,4.538575
2011-11-22 02:50,230.0,5.239742
2011-11-22 03:20,220.0,3.4409866
2011-11-22 03:50,210.0,4.300242
2011-11-22 04:20,210.0,5.3026323
2011-11-22 04:50,180.0,3.8027735
2011-11-22 05:20,180.0,4.920705
2011-11-22 05:50,190.0,4.820352
2011-11-22 06:20,190.0,5.320901
2011-11-22 06:50,170.0,6.059122
2011-11-22 07:20,180.0,6.807372
2011-11-22 07:50,180.0,7.235549
2011-11-22 08:20,170.0,7.3829956
2011-11-22 08:50,180.0,7.2805767
2011-11-22 09:20,170.0,7.248251
2011-11-22 09:50,190.0,11.527274
2011-11-22 10:20,180.0,9.0206375
2011-11-22 11:20,190.0,11.724905
2011-11-22 11:50,190.0,12.185725
2011-11-22 12:20,190.0,13.284128
2011-11-22 12:50,190.0,12.913674
2011-11-22 13:20,190.0,14.251602
2011-11-22 13:50,180.0,13.420196
2011-11-22 14:50,180.0,14.854893
2011-11-22 15:20,180.0,14.884813
2011-11-22 15:50,180.0,14.245095
2011-11-22 16:20,180.0,15.234274
2011-11-22 16:50,180.0,15.881705
2011-11-22 17:20,180.0,16.12756
2011-11-22 17:50,190.0,18.744743
2011-11-22 18:20,190.0,18.671314
2011-11-22 18:50,200.0,16.974049
2011-11-22 19:20,190.0,18.592999
2011-11-22 19:50,200.0,17.875969
2011-11-22 20:20,200.0,19.890778
2011-11-22 20:50,200.0,18.94055
2011-11-22 21:20,200.0,18.24676
2011-11-22 21:50,200.0,19.416466
2011-11-22 22:20,200.0,19.3215
2011-11-22 22:50,200.0,20.026379
2011-11-22 23:20,200.0,19.532341
2011-11-22 23:50,210.0,19.459639
2011-11-23 00:20,230.0,16.66901
2011-11-23 00:50,220.0,13.382403
2011-11-23 01:20,210.0,16.611479
2011-11-23 01:50,210.0,14.417023
2011-11-23 02:20,230.0,14.280376
2011-11-23 02:50,220.0,17.221355
2011-11-23 03:20,220.0,17.796608
2011-11-23 03:50,220.0,16.498188
2011-11-23 04:20,220.0,14.97527
2011-11-23 04:50,220.0,16.162971
2011-11-23 05:20,240.0,14.294768
2011-11-23 05:50,240.0,15.510479
2011-11-23 06:20,240.0,14.247388
2011-11-23 06:50,240.0,15.793887
2011-11-23 07:20,230.0,15.323554
2011-11-23 07:50,240.0,16.559546
2011-11-23 08:20,240.0,13.522231
2011-11-23 08:50,250.0,18.728817
2011-11-23 09:20,240.0,18.505505
2011-11-23 09:50,240.0,16.448832
2011-11-23 10:20,250.0,17.39924
2011-11-23 10:50,240.0,16.666634
2011-11-23 11:20,250.0,15.431817
2011-11-23 11:50,250.0,17.631575
2011-11-23 12:20,250.0,17.537191
2011-11-23 12:50,250.0,16.514782
2011-11-23 13:20,250.0,17.489876
2011-11-23 13:50,250.0,16.52052
2011-11-23 14:20,250.0,14.562315
2011-11-23 14:50,260.0,14.290804
2011-11-23 15:20,240.0,13.339722
2011-11-23 15:50,240.0,15.063004
2011-11-23 16:20,250.0,16.376648
2011-11-23 16:50,250.0,15.445043
2011-11-23 17:20,230.0,15.477218
2011-11-23 17:50,240.0,15.12906
2011-11-23 18:20,240.0,13.941478
2011-11-23 18:50,250.0,14.373808
2011-11-23 19:20,280.0,15.932319
2011-11-23 19:50,250.0,11.787096
2011-11-23 20:20,280.0,10.848523
2011-11-23 20:50,260.0,11.958326
2011-11-23 21:20,270.0,9.967341
2011-11-23 21:50,270.0,7.8289385
2011-11-23 22:20,260.0,8.601077
2011-11-23 22:50,260.0,7.470273
2011-11-23 23:20,250.0,7.025097
2011-11-23 23:50,240.0,6.1903744
2011-11-24 00:20,250.0,4.612913
2011-11-24 00:50,240.0,4.406969
2011-11-24 01:20,230.0,3.717113
2011-11-24 01:50,210.0,2.7995143
2011-11-24 02:20,160.0,3.6346998
2011-11-24 02:50,160.0,3.8586552
2011-11-24 03:20,150.0,4.8121414
2011-11-24 03:50,150.0,5.6918235
2011-11-24 04:20,160.0,6.5973763
2011-11-24 04:50,160.0,7.2936206
2011-11-24 05:20,160.0,8.492747
2011-11-24 05:50,140.0,10.425282
2011-11-24 06:20,140.0,11.339916
2011-11-24 06:50,140.0,14.735729
2011-11-24 07:20,150.0,14.8122635
2011-11-24 07:50,160.0,12.498611
2011-11-24 08:20,200.0,14.359856
2011-11-24 08:50,190.0,14.033194
2011-11-24 09:20,190.0,15.214072
2011-11-24 09:50,180.0,14.357141
2011-11-24 10:20,180.0,19.10678
2011-11-24 10:50,180.0,19.580397
2011-11-24 11:20,180.0,19.997982
2011-11-24 11:50,180.0,21.386713
2011-11-24 12:20,190.0,20.712957
2011-11-24 12:50,190.0,19.716085
2011-11-24 13:20,190.0,21.292496
2011-11-24 13:50,190.0,21.258177
2011-11-24 14:20,190.0,23.604969
2011-11-24 14:50,190.0,24.707832
2011-11-24 15:20,200.0,25.120806
2011-11-24 15:50,200.0,25.56504
2011-11-24 16:20,220.0,25.117008
2011-11-24 16:50,230.0,23.870049
2011-11-24 17:20,230.0,22.864397
2011-11-24 17:50,230.0,23.281109
2011-11-24 18:20,230.0,23.545195
2011-11-24 18:50,230.0,24.132685
2011-11-24 19:20,240.0,22.435698
2011-11-24 19:50,240.0,19.063581
2011-11-24 20:20,240.0,19.503202
2011-11-24 20:50,240.0,23.574284
2011-11-24 21:20,240.0,19.486126
2011-11-24 21:50,240.0,19.314894
2011-11-24 22:20,240.0,20.056036
2011-11-24 22:50,250.0,19.740002
2011-11-24 23:20,250.0,21.049269
2011-11-24 23:50,250.0,19.27783
2011-11-25 00:20,270.0,19.378277
2011-11-25 00:50,230.0,15.049824
2011-11-25 01:20,250.0,19.131887
2011-11-25 01:50,250.0,18.260267
2011-11-25 02:20,250.0,20.34693
2011-11-25 02:50,250.0,19.758661
2011-11-25 03:20,250.0,18.738157
2011-11-25 03:50,250.0,17.91084
2011-11-25 04:20,240.0,14.068935
2011-11-25 04:50,260.0,14.702203
2011-11-25 05:20,240.0,15.236919
2011-11-25 05:50,240.0,15.739202
2011-11-25 06:20,240.0,16.132256
2011-11-25 06:50,240.0,13.980197
2011-11-25 07:20,250.0,12.638148
2011-11-25 07:50,250.0,12.794644
2011-11-25 08:20,250.0,10.763677
2011-11-25 08:50,260.0,12.656727
2011-11-25 09:20,260.0,12.543661
2011-11-25 09:50,320.0,15.806709
2011-11-25 10:20,310.0,16.863888
2011-11-25 10:50,300.0,12.606242
2011-11-25 11:20,290.0,11.056915
2011-11-25 11:50,270.0,9.485526
2011-11-25 12:20,270.0,15.972151
2011-11-25 12:50,300.0,18.040985
2011-11-25 13:20,280.0,18.319775
2011-11-25 13:50,280.0,19.181772
2011-11-25 14:20,260.0,13.0354805
2011-11-25 14:50,250.0,14.5585165
2011-11-25 15:50,280.0,15.184088
2011-11-25 16:20,280.0,14.859972
2011-11-25 17:20,270.0,14.87909
2011-11-25 17:50,260.0,12.34944
2011-11-25 18:20,270.0,11.902751
2011-11-25 18:50,270.0,11.983527
2011-11-25 19:20,260.0,15.957696
2011-11-25 19:50,240.0,13.608115
2011-11-25 20:20,250.0,13.985637
2011-11-25 20:50,250.0,11.139351
2011-11-25 21:20,250.0,11.904504
2011-11-25 21:50,250.0,12.62955
2011-11-25 22:20,240.0,11.470867
2011-11-25 22:50,250.0,14.653713
2011-11-25 23:20,240.0,10.290487
2011-11-25 23:50,230.0,10.199118
2011-11-26 00:20,220.0,10.952904
2011-11-26 00:50,220.0,13.02073
2011-11-26 01:20,210.0,13.422323
2011-11-26 01:50,210.0,14.049294
2011-11-26 02:20,210.0,16.47153
2011-11-26 02:50,220.0,15.258377
2011-11-26 03:20,210.0,14.912676
2011-11-26 03:50,220.0,14.523245
2011-11-26 04:20,220.0,17.116972
2011-11-26 04:50,230.0,19.12791
2011-11-26 05:20,230.0,18.133087
2011-11-26 05:50,230.0,18.778027
2011-11-26 06:20,230.0,20.124205
2011-11-26 06:50,230.0,18.329515
2011-11-26 07:20,230.0,19.319807
2011-11-26 07:50,230.0,19.134514
2011-11-26 08:20,230.0,19.668041
2011-11-26 09:20,230.0,18.453415
2011-11-26 09:50,230.0,20.859013
2011-11-26 10:20,230.0,20.165375
2011-11-26 10:50,230.0,18.629532
2011-11-26 11:20,230.0,18.622826
2011-11-26 11:50,230.0,18.58154
2011-11-26 12:20,230.0,20.211056
2011-11-26 12:50,240.0,15.901881
2011-11-26 13:20,240.0,15.922902
2011-11-26 13:50,240.0,16.704695
2011-11-26 14:20,240.0,15.8877
2011-11-26 14:50,240.0,15.414141
2011-11-26 15:20,230.0,13.492741
2011-11-26 15:50,220.0,14.5963955
2011-11-26 16:20,220.0,16.215345
2011-11-26 16:50,220.0,16.250183
2011-11-26 17:20,220.0,17.876076
2011-11-26 17:50,220.0,18.747309
2011-11-26 18:20,220.0,18.844929
2011-11-26 18:50,210.0,19.958336
2011-11-26 19:20,210.0,21.110538
2011-11-26 19:50,220.0,21.555332
2011-11-26 20:20,220.0,21.863731
2011-11-26 20:50,210.0,20.986067
2011-11-26 21:20,220.0,22.79677
2011-11-26 21:50,230.0,24.054619
2011-11-26 22:20,230.0,22.122324
2011-11-26 22:50,230.0,22.92358
2011-11-26 23:20,230.0,23.422178
2011-11-26 23:50,230.0,25.068693
2011-11-27 00:20,240.0,24.912287
2011-11-27 00:50,250.0,26.664354
2011-11-27 01:20,260.0,23.897964
2011-11-27 01:50,270.0,25.048254
2011-11-27 02:20,280.0,25.15265
2011-11-27 02:50,280.0,25.408072
2011-11-27 03:20,280.0,23.366106
2011-11-27 03:50,280.0,24.756151
2011-11-27 04:20,280.0,24.686651
2011-11-27 04:50,280.0,22.835552
2011-11-27 05:20,290.0,25.148844
2011-11-27 05:50,290.0,22.513544
2011-11-27 06:20,290.0,28.522112
2011-11-27 06:50,300.0,20.749035
2011-11-27 07:20,290.0,20.403076
2011-11-27 07:50,290.0,21.219921
2011-11-27 08:20,280.0,19.744007
2011-11-27 08:50,290.0,19.979181
2011-11-27 09:20,290.0,20.469786
2011-11-27 09:50,290.0,18.552744
2011-11-27 10:20,290.0,19.600414
2011-11-27 10:50,280.0,19.632952
2011-11-27 11:20,290.0,17.758749
2011-11-27 11:50,270.0,15.831589
2011-11-27 12:50,280.0,16.072657
2011-11-27 13:20,270.0,15.143087
2011-11-27 13:50,270.0,13.973653
2011-11-27 14:20,270.0,11.571796
2011-11-27 14:50,260.0,10.035697
2011-11-27 15:20,260.0,13.410892
2011-11-27 15:50,260.0,13.482416
2011-11-27 16:20,260.0,10.840452
2011-11-27 16:50,270.0,11.815828
2011-11-27 17:20,250.0,11.601682
2011-11-27 17:50,260.0,13.897654
2011-11-27 18:20,260.0,10.357545
2011-11-27 18:50,260.0,10.087834
2011-11-27 19:20,260.0,9.201521
2011-11-27 19:50,250.0,12.656208
2011-11-27 20:20,260.0,8.0150385
2011-11-27 20:50,240.0,9.408969
2011-11-27 21:20,240.0,10.1604805
2011-11-27 21:50,250.0,10.335719
2011-11-27 22:20,240.0,10.380122
2011-11-27 22:50,240.0,12.609354
2011-11-27 23:20,220.0,11.62243
2011-11-27 23:50,230.0,12.558254
2011-11-28 00:20,230.0,13.288372
2011-11-28 00:50,240.0,10.021529
2011-11-28 01:20,220.0,13.426522
2011-11-28 01:50,220.0,15.269687
2011-11-28 02:20,210.0,13.98151
2011-11-28 02:50,210.0,14.972744
2011-11-28 03:20,210.0,14.276843
2011-11-28 03:50,210.0,14.898337
2011-11-28 04:20,220.0,15.176985
2011-11-28 04:50,210.0,14.229707
2011-11-28 05:20,210.0,14.969711
2011-11-28 05:50,210.0,15.631094
2011-11-28 06:20,200.0,13.4072695
2011-11-28 06:50,210.0,15.5096245
2011-11-28 07:50,210.0,15.5276785
2011-11-28 08:20,200.0,16.52465
2011-11-28 08:50,200.0,16.946802
2011-11-28 09:20,200.0,16.87857
2011-11-28 09:50,200.0,16.348154
2011-11-28 10:20,190.0,16.636246
2011-11-28 10:50,190.0,15.834561
2011-11-28 11:20,180.0,17.360699
2011-11-28 11:50,180.0,16.87101
2011-11-28 12:20,180.0,16.513039
2011-11-28 12:50,180.0,18.152681
2011-11-28 13:50,180.0,19.29722
2011-11-28 14:20,180.0,18.93847
2011-11-28 14:50,190.0,17.949688
2011-11-28 15:20,200.0,19.037615
2011-11-28 15:50,200.0,17.922878
2011-11-28 16:50,230.0,13.293576
2011-11-28 17:50,220.0,10.482491
2011-11-28 18:20,230.0,10.541592
2011-11-28 18:50,220.0,10.721383
2011-11-28 19:20,260.0,12.405
2011-11-28 19:50,240.0,9.701629
2011-11-28 20:20,250.0,10.898731
2011-11-28 20:50,240.0,9.871907
2011-11-28 21:20,240.0,9.172927
2011-11-28 21:50,230.0,9.39336
2011-11-28 22:20,230.0,7.668665
2011-11-28 22:50,230.0,7.211542
2011-11-28 23:20,240.0,4.9269056
2011-11-28 23:50,270.0,3.757018
2011-11-29 00:20,250.0,2.4482498
2011-11-29 00:50,110.0,1.2530686
2011-11-29 01:20,110.0,1.7380353
2011-11-29 01:50,110.0,2.605614
2011-11-29 02:20,120.0,2.7204592
2011-11-29 02:50,150.0,3.0123103
2011-11-29 03:20,160.0,4.0850425
2011-11-29 03:50,140.0,6.341377
2011-11-29 04:20,150.0,8.862475
2011-11-29 04:50,140.0,7.9968143
2011-11-29 05:20,150.0,7.734878
2011-11-29 05:50,170.0,6.080873
2011-11-29 06:20,170.0,6.104567
2011-11-29 06:50,180.0,7.297137
2011-11-29 07:20,180.0,6.695659
2011-11-29 07:50,190.0,6.2286735
2011-11-29 08:20,260.0,14.067679
2011-11-29 08:50,280.0,13.586245
2011-11-29 09:20,290.0,15.306314
2011-11-29 09:50,290.0,14.457761
2011-11-29 10:20,300.0,11.890311
2011-11-29 10:50,280.0,13.310432
2011-11-29 11:20,280.0,10.649226
2011-11-29 11:50,270.0,11.469271
2011-11-29 12:20,270.0,12.060007
2011-11-29 12:50,260.0,13.670194
2011-11-29 13:20,260.0,12.679244
2011-11-29 13:50,260.0,12.525439
2011-11-29 14:20,260.0,14.577999
2011-11-29 14:50,250.0,13.279826
2011-11-29 15:20,260.0,12.807715
2011-11-29 15:50,260.0,19.496456
2011-11-29 16:20,250.0,11.222516
2011-11-29 16:50,230.0,11.68721
2011-11-29 17:20,240.0,14.288999
2011-11-29 17:50,240.0,12.010755
2011-11-29 18:20,270.0,11.9174385
2011-11-29 18:50,250.0,11.639993
2011-11-29 19:20,250.0,15.850233
2011-11-29 19:50,250.0,16.11132
2011-11-29 20:20,240.0,14.789441
2011-11-29 20:50,260.0,15.479446
2011-11-29 21:20,270.0,13.651131
2011-11-29 21:50,260.0,19.305382
2011-11-29 22:20,290.0,20.30468
2011-11-29 22:50,270.0,14.68114
2011-11-29 23:20,260.0,13.656058
2011-11-29 23:50,270.0,13.169067
2011-11-30 00:20,260.0,13.458206
2011-11-30 00:50,260.0,12.670643
2011-11-30 01:20,270.0,9.6789875
2011-11-30 01:50,260.0,10.0781
2011-11-30 02:20,240.0,12.274116
2011-11-30 02:50,240.0,12.3032055
2011-11-30 03:20,240.0,11.880939
2011-11-30 03:50,230.0,12.748239
2011-11-30 04:20,210.0,13.235341
2011-11-30 04:50,220.0,12.24362
2011-11-30 05:20,230.0,12.333222
2011-11-30 05:50,230.0,14.2199545
2011-11-30 06:20,250.0,9.558796
2011-11-30 06:50,230.0,14.752545
2011-11-30 07:20,220.0,13.597089
2011-11-30 07:50,220.0,12.583719
2011-11-30 08:50,210.0,13.266438
2011-11-30 09:20,210.0,15.059858
2011-11-30 09:50,210.0,11.962777
2011-11-30 10:20,190.0,12.964717
2011-11-30 10:50,190.0,11.271796
2011-11-30 11:20,190.0,12.556551
2011-11-30 11:50,180.0,13.945427
2011-11-30 12:20,190.0,15.903872
2011-11-30 12:50,180.0,17.127405
2011-11-30 13:20,180.0,17.149391
2011-11-30 13:50,180.0,17.890314
2011-11-30 14:20,180.0,19.124546
2011-11-30 14:50,190.0,17.323446
2011-11-30 15:20,190.0,19.469973
2011-11-30 15:50,200.0,20.769817
2011-11-30 16:20,200.0,23.740295
2011-11-30 16:50,200.0,22.38638
2011-11-30 17:20,190.0,22.778006
2011-11-30 17:50,190.0,20.530472
2011-11-30 18:20,190.0,22.709496
2011-11-30 18:50,190.0,21.979298
2011-11-30 19:20,190.0,20.737503
2011-11-30 19:50,240.0,13.251056
2011-11-30 20:20,240.0,14.338117
2011-11-30 20:50,240.0,14.774921
2011-11-30 21:20,250.0,13.2466
2011-11-30 21:50,250.0,9.717261
2011-11-30 22:20,280.0,12.655696
2011-11-30 22:50,290.0,17.410429
2011-11-30 23:20,280.0,15.741496
2011-11-30 23:50,270.0,12.055224
2011-12-01 01:20,280.0,15.128102
2011-12-01 01:50,290.0,17.120577
2011-12-01 02:20,290.0,18.482536
2011-12-01 02:50,280.0,16.190025
2011-12-01 03:20,280.0,15.013256
2011-12-01 03:50,280.0,14.544083
2011-12-01 04:20,270.0,15.420251
2011-12-01 04:50,270.0,15.022018
2011-12-01 05:20,280.0,18.096586
2011-12-01 05:50,280.0,16.442995
2011-12-01 06:20,290.0,14.785468
2011-12-01 06:50,280.0,14.853652
2011-12-01 07:20,280.0,14.0166445
2011-12-01 07:50,280.0,14.612909
2011-12-01 08:20,290.0,13.171026
2011-12-01 08:50,280.0,11.253748
2011-12-01 09:20,270.0,7.9054193
2011-12-01 09:50,310.0,9.883116
2011-12-01 10:20,280.0,9.517495
2011-12-01 10:50,270.0,8.063538
2011-12-01 11:20,270.0,6.438354
2011-12-01 11:50,250.0,7.6918397
2011-12-01 12:20,270.0,4.352907
2011-12-01 12:50,10.0,7.6396933
2011-12-01 13:20,20.0,9.106729
2011-12-01 13:50,10.0,8.68644
2011-12-01 14:20,20.0,8.018487
2011-12-01 14:50,30.0,6.1153293
2011-12-01 15:20,40.0,3.479102
2011-12-01 15:50,30.0,2.5457642
2011-12-01 16:20,350.0,1.1785042
2011-12-01 16:50,330.0,1.3030484
2011-12-01 17:20,350.0,6.4458175
2011-12-01 18:20,230.0,4.006998
2011-12-01 20:20,190.0,2.4984074
2011-12-01 20:50,200.0,2.8357167
2011-12-01 21:20,180.0,3.1208816
2011-12-01 21:50,180.0,3.053876
2011-12-01 22:20,170.0,2.123677
2011-12-01 22:50,180.0,2.0139344
2011-12-01 23:20,170.0,4.2210484
2011-12-01 23:50,160.0,3.496182
2011-12-02 00:20,150.0,4.346198
2011-12-02 00:50,270.0,13.00083
2011-12-02 01:20,280.0,9.964058
2011-12-02 01:50,270.0,10.474428
2011-12-02 02:20,290.0,12.152931
2011-12-02 02:50,280.0,11.74575
2011-12-02 03:20,260.0,9.952048
2011-12-02 03:50,270.0,9.4035225
2011-12-02 04:20,270.0,11.122798
2011-12-02 04:50,280.0,13.9013195
2011-12-02 05:20,260.0,11.89551
2011-12-02 05:50,260.0,11.201945
2011-12-02 06:20,260.0,14.85396
2011-12-02 06:50,250.0,8.843647
2011-12-02 07:20,250.0,10.35293
2011-12-02 07:50,250.0,7.446675
2011-12-02 08:20,230.0,11.847854
2011-12-02 08:50,240.0,12.3246155
2011-12-02 09:20,240.0,15.226678
2011-12-02 09:50,240.0,13.290574
2011-12-02 10:20,220.0,13.312803
2011-12-02 11:20,220.0,14.6689625
2011-12-02 11:50,220.0,14.881106
2011-12-02 12:20,220.0,17.742176
2011-12-02 12:50,220.0,15.749406
2011-12-02 13:20,220.0,15.626268
2011-12-02 13:50,220.0,17.616604
2011-12-02 14:20,220.0,16.030209
2011-12-02 14:50,210.0,15.476766
2011-12-02 15:20,210.0,17.306292
2011-12-02 15:50,220.0,16.204287
2011-12-02 16:20,220.0,16.660837
2011-12-02 16:50,230.0,15.4589405
2011-12-02 17:20,230.0,14.886519
2011-12-02 17:50,240.0,19.655483
2011-12-02 18:20,250.0,18.864613
2011-12-02 18:50,250.0,17.195726
2011-12-02 19:20,270.0,20.783344
2011-12-02 19:50,260.0,19.169436
2011-12-02 20:20,260.0,20.231247
2011-12-02 20:50,260.0,21.074018
2011-12-02 21:20,260.0,22.847052
2011-12-02 21:50,270.0,16.0891
2011-12-02 22:20,270.0,22.62424
2011-12-02 22:50,260.0,21.500696
2011-12-02 23:20,270.0,21.59603
2011-12-02 23:50,270.0,21.912048
2011-12-03 00:20,270.0,20.753326
2011-12-03 01:20,270.0,24.911133
2011-12-03 01:50,270.0,22.377806
2011-12-03 02:20,280.0,24.622429
2011-12-03 02:50,280.0,26.44165
2011-12-03 03:20,280.0,24.135586
2011-12-03 03:50,280.0,23.963907
2011-12-03 04:20,290.0,25.75295
2011-12-03 04:50,290.0,25.133928
2011-12-03 05:20,290.0,24.606459
2011-12-03 05:50,290.0,26.33274
2011-12-03 06:20,280.0,23.268776
2011-12-03 06:50,290.0,22.822504
2011-12-03 07:20,290.0,21.04537
2011-12-03 07:50,290.0,19.753216
2011-12-03 08:20,300.0,21.614632
2011-12-03 08:50,290.0,18.645943
2011-12-03 09:20,280.0,15.97742
2011-12-03 09:50,280.0,18.219536
2011-12-03 10:20,280.0,16.086872
2011-12-03 10:50,270.0,16.585863
2011-12-03 11:20,270.0,12.88634
2011-12-03 11:50,300.0,15.861786
2011-12-03 12:20,280.0,14.108474
2011-12-03 12:50,270.0,15.221864
2011-12-03 13:20,270.0,16.400345
2011-12-03 13:50,280.0,15.486991
2011-12-03 14:20,280.0,17.98266
2011-12-03 14:50,280.0,16.406652
2011-12-03 15:20,280.0,15.266172
2011-12-03 15:50,280.0,17.262085
2011-12-03 16:20,300.0,19.009504
2011-12-03 16:50,280.0,19.987736
2011-12-03 17:20,280.0,15.149335
2011-12-03 17:50,280.0,21.79576
2011-12-03 18:20,290.0,25.951578
2011-12-03 18:50,280.0,20.236654
2011-12-03 19:20,280.0,21.350092
2011-12-03 19:50,280.0,15.292223
2011-12-03 20:20,280.0,18.140635
2011-12-03 20:50,280.0,19.7139
2011-12-03 21:20,290.0,17.247482
2011-12-03 21:50,300.0,18.286615
2011-12-03 22:50,280.0,13.256957
2011-12-03 23:20,290.0,21.27491
2011-12-03 23:50,290.0,19.204979
2011-12-04 00:20,280.0,18.779568
2011-12-04 00:50,290.0,18.16651
2011-12-04 01:20,290.0,18.514734
2011-12-04 01:50,280.0,18.236559
2011-12-04 02:20,290.0,20.273556
2011-12-04 02:50,280.0,16.546951
2011-12-04 03:20,290.0,17.285185
2011-12-04 03:50,280.0,17.066273
2011-12-04 04:20,270.0,15.8159275
2011-12-04 04:50,270.0,13.790959
2011-12-04 05:20,310.0,20.87553
2011-12-04 05:50,300.0,11.124183
2011-12-04 06:20,290.0,13.261562
2011-12-04 06:50,290.0,13.89228
2011-12-04 07:20,310.0,17.31307
2011-12-04 07:50,310.0,10.225834
2011-12-04 08:20,300.0,13.483981
2011-12-04 08:50,290.0,16.25759
2011-12-04 09:20,290.0,15.212349
2011-12-04 09:50,290.0,14.234573
2011-12-04 10:20,280.0,13.556588
2011-12-04 10:50,280.0,15.315721
2011-12-04 11:20,330.0,14.674481
2011-12-04 11:50,320.0,10.50172
2011-12-04 12:20,300.0,15.655657
2011-12-04 12:50,320.0,11.423254
2011-12-04 13:20,310.0,12.286906
2011-12-04 13:50,300.0,11.542589
2011-12-04 14:20,310.0,12.107692
2011-12-04 14:50,310.0,11.817074
2011-12-04 15:20,280.0,14.576824
2011-12-04 15:50,280.0,10.546013
2011-12-04 16:20,310.0,11.362037
2011-12-04 16:50,290.0,11.587582
2011-12-04 17:20,280.0,11.848903
2011-12-04 17:50,290.0,13.051361
2011-12-04 18:20,290.0,10.804266
2011-12-04 18:50,290.0,9.872673
2011-12-04 19:20,280.0,7.515953
2011-12-04 19:50,280.0,6.017015
2011-12-04 20:20,310.0,10.707621
2011-12-04 20:50,330.0,4.4579487
2011-12-04 21:50,270.0,3.8275282
2011-12-04 22:20,300.0,7.019613
2011-12-04 23:20,300.0,10.309874
2011-12-04 23:50,300.0,10.939992
2011-12-05 00:20,300.0,6.685277
2011-12-05 00:50,280.0,10.606818
2011-12-05 01:20,280.0,8.454747
2011-12-05 01:50,280.0,9.200034
2011-12-05 02:20,290.0,11.987729
2011-12-05 02:50,360.0,8.748843
2011-12-05 03:20,10.0,2.5736325
2011-12-05 04:20,350.0,2.0824907
2011-12-05 04:50,340.0,3.7899475
2011-12-05 05:50,290.0,2.8397958
2011-12-05 06:20,320.0,5.084458
2011-12-05 06:50,280.0,6.971071
2011-12-05 07:20,300.0,12.276567
2011-12-05 07:50,310.0,14.188634
2011-12-05 08:20,310.0,13.699502
2011-12-05 08:50,320.0,12.106326
2011-12-05 09:20,300.0,10.399951
