date,drct,sped
2006-11-15 16:50,210.0,5.3529572
2006-11-15 17:20,200.0,4.5790544
2006-11-15 17:50,180.0,3.263155
2006-11-15 18:20,160.0,3.375498
2006-11-15 18:50,160.0,3.9326785
2006-11-15 19:20,170.0,3.8021898
2006-11-15 19:50,170.0,3.1460629
2006-11-15 20:20,170.0,3.5653107
2006-11-15 20:50,170.0,3.707222
2006-11-15 21:20,180.0,2.6291213
2006-11-15 21:50,160.0,0.9154314
2006-11-15 22:20,140.0,1.26235
2006-11-15 23:50,140.0,2.0304112
2006-11-16 00:20,130.0,1.1358879
2006-11-16 01:20,210.0,2.0947864
2006-11-16 01:50,230.0,5.7155576
2006-11-16 02:20,250.0,5.323508
2006-11-16 02:50,260.0,1.7564064
2006-11-16 03:20,210.0,2.020981
2006-11-16 03:50,200.0,2.5186727
2006-11-16 04:20,260.0,9.869237
2006-11-16 04:50,260.0,9.190404
2006-11-16 05:20,270.0,10.083002
2006-11-16 05:50,260.0,10.862911
2006-11-16 06:20,270.0,12.049396
2006-11-16 06:50,250.0,6.294659
2006-11-16 07:20,280.0,15.144271
2006-11-16 07:50,270.0,13.7571
2006-11-16 08:20,260.0,14.291381
2006-11-16 08:50,270.0,14.813354
2006-11-16 09:20,260.0,12.238446
2006-11-16 09:50,260.0,14.731027
2006-11-16 10:20,250.0,12.966151
2006-11-16 10:50,240.0,14.112646
2006-11-16 11:20,240.0,15.483868
2006-11-16 11:50,240.0,14.160445
2006-11-16 12:20,230.0,10.575721
2006-11-16 12:50,230.0,11.617564
2006-11-16 13:20,220.0,11.766142
2006-11-16 13:50,230.0,15.408137
2006-11-16 14:20,190.0,6.8324785
2006-11-16 14:50,180.0,10.5084505
2006-11-16 15:20,200.0,13.3366995
2006-11-16 15:50,210.0,14.679488
2006-11-16 16:20,200.0,16.03579
2006-11-16 16:50,200.0,17.90177
2006-11-16 17:20,200.0,20.29305
2006-11-16 17:50,210.0,20.980642
2006-11-16 18:20,210.0,20.963211
2006-11-16 18:50,200.0,20.862457
2006-11-16 19:20,210.0,21.57588
2006-11-16 19:50,200.0,20.693262
2006-11-16 20:20,210.0,21.224064
2006-11-16 20:50,210.0,16.786398
2006-11-16 21:20,210.0,18.52919
2006-11-16 21:50,210.0,18.501293
2006-11-16 22:20,220.0,18.219177
2006-11-16 22:50,210.0,17.443136
2006-11-16 23:20,210.0,18.159311
2006-11-16 23:50,220.0,17.362389
2006-11-17 00:20,200.0,16.432308
2006-11-17 00:50,200.0,15.108642
2006-11-17 01:20,210.0,18.29478
2006-11-17 01:50,220.0,16.403442
2006-11-17 02:20,210.0,17.049294
2006-11-17 02:50,200.0,13.20334
2006-11-17 03:20,220.0,15.319585
2006-11-17 03:50,220.0,13.9633
2006-11-17 04:20,220.0,15.155583
2006-11-17 04:50,220.0,14.574131
2006-11-17 05:20,220.0,11.704216
2006-11-17 05:50,230.0,13.241782
2006-11-17 06:20,230.0,13.290837
2006-11-17 06:50,230.0,11.950564
2006-11-17 07:20,230.0,10.856722
2006-11-17 07:50,230.0,10.154503
2006-11-17 08:20,220.0,7.8567996
2006-11-17 08:50,220.0,6.588642
2006-11-17 09:20,230.0,7.3901443
2006-11-17 09:50,230.0,5.3746963
2006-11-17 10:20,230.0,5.0031443
2006-11-17 10:50,230.0,4.309197
2006-11-17 11:20,250.0,5.5964127
2006-11-17 11:50,250.0,5.341019
2006-11-17 12:20,250.0,5.9366007
2006-11-17 12:50,270.0,3.8103595
2006-11-17 13:20,280.0,6.8152776
2006-11-17 13:50,270.0,6.87679
2006-11-17 14:20,280.0,5.273166
2006-11-17 14:50,280.0,6.5330667
2006-11-17 15:20,280.0,6.8805065
2006-11-17 15:50,260.0,8.650599
2006-11-17 16:20,270.0,9.255695
2006-11-17 16:50,260.0,7.820492
2006-11-17 17:20,260.0,7.5884223
2006-11-17 17:50,260.0,8.059689
2006-11-17 18:20,250.0,8.166053
2006-11-17 18:50,300.0,6.996265
2006-11-17 19:50,160.0,7.3442407
2006-11-17 20:20,220.0,5.5281134
2006-11-17 20:50,220.0,4.997625
2006-11-17 21:20,220.0,7.489609
2006-11-17 21:50,200.0,2.66624
2006-11-17 22:20,200.0,3.5688763
2006-11-17 22:50,210.0,2.0146463
2006-11-17 23:20,200.0,2.1215425
2006-11-18 00:20,280.0,5.316917
2006-11-18 01:50,290.0,8.563468
2006-11-18 02:20,320.0,8.359828
2006-11-18 02:50,350.0,5.7803426
2006-11-18 03:50,330.0,10.079027
2006-11-18 04:20,330.0,12.879338
2006-11-18 04:50,330.0,12.731734
2006-11-18 05:20,320.0,12.981981
2006-11-18 05:50,320.0,14.143097
2006-11-18 06:20,320.0,14.16026
2006-11-18 06:50,320.0,12.607252
2006-11-18 07:20,310.0,10.379107
2006-11-18 07:50,310.0,10.17453
2006-11-18 08:20,300.0,15.058117
2006-11-18 08:50,290.0,12.903569
2006-11-18 09:20,300.0,11.169101
2006-11-18 09:50,290.0,8.182013
2006-11-18 10:20,290.0,9.689472
2006-11-18 10:50,270.0,13.576545
2006-11-18 11:20,280.0,12.5040455
2006-11-18 11:50,290.0,9.326763
2006-11-18 12:20,290.0,8.427696
2006-11-18 14:20,300.0,6.943313
2006-11-18 14:50,310.0,7.9279156
2006-11-18 15:20,280.0,6.5577545
2006-11-18 16:50,220.0,3.9100149
2006-11-18 17:20,240.0,9.013732
2006-11-18 17:50,230.0,7.7126694
2006-11-18 18:20,230.0,11.963643
2006-11-18 18:50,230.0,9.6854515
2006-11-18 19:20,220.0,9.907219
2006-11-18 19:50,230.0,10.288943
2006-11-18 20:20,230.0,16.02322
2006-11-18 20:50,250.0,14.406667
2006-11-18 21:20,240.0,9.238666
2006-11-18 21:50,220.0,12.810049
2006-11-18 22:20,230.0,13.605283
2006-11-18 22:50,210.0,14.090421
2006-11-18 23:20,220.0,13.8608465
2006-11-18 23:50,220.0,16.66011
2006-11-19 00:20,210.0,12.840526
2006-11-19 00:50,200.0,10.767421
2006-11-19 01:20,210.0,10.506384
2006-11-19 01:50,210.0,12.8165655
2006-11-19 02:20,210.0,11.927431
2006-11-19 02:50,210.0,6.7219105
2006-11-19 03:20,230.0,10.3684635
2006-11-19 03:50,220.0,9.472855
2006-11-19 04:20,200.0,10.619809
2006-11-19 04:50,220.0,9.98361
2006-11-19 05:20,220.0,6.7960663
2006-11-19 05:50,230.0,12.13594
2006-11-19 06:20,220.0,10.529883
2006-11-19 06:50,200.0,6.5619555
2006-11-19 07:20,210.0,8.533114
2006-11-19 07:50,200.0,12.079829
2006-11-19 08:20,190.0,10.668504
2006-11-19 08:50,180.0,8.656796
2006-11-19 09:20,180.0,10.6279335
2006-11-19 09:50,180.0,11.025511
2006-11-19 10:20,180.0,10.700398
2006-11-19 11:20,180.0,14.899417
2006-11-19 11:50,180.0,17.10887
2006-11-19 12:50,170.0,19.060379
2006-11-19 13:20,170.0,19.424755
2006-11-19 13:50,170.0,22.30268
2006-11-19 14:20,170.0,23.040993
2006-11-19 14:50,170.0,23.504189
2006-11-19 15:20,160.0,25.111803
2006-11-19 15:50,170.0,24.74696
2006-11-19 16:20,170.0,25.368427
2006-11-19 16:50,170.0,24.866537
2006-11-19 17:20,170.0,23.149881
2006-11-19 17:50,180.0,22.655176
2006-11-19 18:20,180.0,20.495012
2006-11-19 18:50,180.0,18.532532
2006-11-19 19:20,190.0,15.917668
2006-11-19 19:50,220.0,13.715617
2006-11-19 20:20,230.0,19.278
2006-11-19 20:50,250.0,16.577814
2006-11-19 21:20,250.0,19.15523
2006-11-19 21:50,250.0,20.037514
2006-11-19 22:20,260.0,21.223555
2006-11-19 22:50,250.0,21.252872
2006-11-19 23:20,250.0,20.892324
2006-11-19 23:50,250.0,20.35644
2006-11-20 00:20,250.0,20.046066
2006-11-20 00:50,240.0,19.633152
2006-11-20 01:20,240.0,19.066376
2006-11-20 01:50,230.0,19.309555
2006-11-20 02:20,240.0,17.9391
2006-11-20 02:50,230.0,19.919912
2006-11-20 03:20,230.0,18.098375
2006-11-20 03:50,250.0,20.245663
2006-11-20 04:20,240.0,20.283165
2006-11-20 04:50,240.0,18.060991
2006-11-20 05:20,240.0,21.920551
2006-11-20 05:50,220.0,19.967125
2006-11-20 06:20,230.0,23.219688
2006-11-20 06:50,240.0,23.808903
2006-11-20 07:20,230.0,22.657633
2006-11-20 07:50,230.0,16.882984
2006-11-20 08:20,230.0,19.2624
2006-11-20 08:50,230.0,22.467299
2006-11-20 09:20,230.0,22.386631
2006-11-20 09:50,230.0,22.787962
2006-11-20 10:20,230.0,24.235962
2006-11-20 10:50,230.0,23.804325
2006-11-20 11:20,230.0,22.636766
2006-11-20 11:50,230.0,26.414968
2006-11-20 12:20,230.0,26.43004
2006-11-20 12:50,230.0,27.077112
2006-11-20 14:50,230.0,29.603697
2006-11-20 15:20,230.0,29.71696
2006-11-20 15:50,230.0,26.763542
2006-11-20 16:20,230.0,28.223255
2006-11-20 17:20,250.0,22.349607
2006-11-20 18:20,240.0,20.059925
2006-11-20 18:50,250.0,20.228962
2006-11-20 19:20,250.0,15.860112
2006-11-20 19:50,250.0,20.186937
2006-11-20 20:20,260.0,18.468166
2006-11-20 20:50,270.0,18.166395
2006-11-20 21:20,260.0,18.685907
2006-11-20 21:50,260.0,19.315563
2006-11-20 22:20,260.0,20.389425
2006-11-20 22:50,270.0,18.145432
2006-11-20 23:20,270.0,19.120888
2006-11-20 23:50,280.0,21.286053
2006-11-21 00:20,280.0,20.213919
2006-11-21 00:50,280.0,21.961517
2006-11-21 01:20,280.0,18.925423
2006-11-21 01:50,280.0,18.995876
2006-11-21 02:20,280.0,15.257488
2006-11-21 02:50,280.0,19.617092
2006-11-21 03:20,280.0,18.649302
2006-11-21 03:50,290.0,17.306925
2006-11-21 04:20,290.0,18.48167
2006-11-21 04:50,300.0,20.976461
2006-11-21 05:20,300.0,20.016953
2006-11-21 05:50,300.0,21.223284
2006-11-21 06:20,310.0,17.841755
2006-11-21 06:50,300.0,17.956198
2006-11-21 07:20,300.0,16.470032
2006-11-21 07:50,320.0,17.032581
2006-11-21 08:20,320.0,17.655643
2006-11-21 08:50,310.0,15.719637
2006-11-21 09:20,320.0,17.189318
2006-11-21 09:50,320.0,16.656517
2006-11-21 10:20,330.0,14.551192
2006-11-21 10:50,320.0,15.711395
2006-11-21 11:20,330.0,14.62737
2006-11-21 11:50,320.0,16.458473
2006-11-21 12:20,320.0,16.60474
2006-11-21 12:50,320.0,14.844086
2006-11-21 13:20,330.0,12.933521
2006-11-21 13:50,330.0,16.117445
2006-11-21 14:20,340.0,11.809167
2006-11-21 14:50,320.0,15.649164
2006-11-21 15:50,330.0,14.43905
2006-11-21 16:50,330.0,12.21569
2006-11-21 17:20,330.0,10.890694
2006-11-21 17:50,330.0,12.504083
2006-11-21 18:20,340.0,13.971632
2006-11-21 18:50,340.0,11.341477
2006-11-21 19:20,340.0,11.115606
2006-11-21 19:50,340.0,12.062392
2006-11-21 20:20,340.0,10.58988
2006-11-21 20:50,340.0,10.118042
2006-11-21 21:20,340.0,9.462719
2006-11-21 21:50,340.0,8.931819
2006-11-21 22:20,340.0,10.051838
2006-11-21 23:20,340.0,9.744073
2006-11-21 23:50,350.0,5.9082274
2006-11-22 00:20,350.0,5.719554
2006-11-22 00:50,10.0,3.233609
2006-11-22 01:20,350.0,3.2361004
2006-11-22 01:50,330.0,2.0582108
2006-11-22 02:20,330.0,1.8068538
2006-11-22 02:50,330.0,2.0264847
2006-11-22 03:20,330.0,2.6739447
2006-11-22 03:50,10.0,1.8544791
2006-11-22 05:20,120.0,2.1185
2006-11-22 05:50,130.0,2.2519028
2006-11-22 06:20,120.0,2.7144828
2006-11-22 06:50,110.0,2.3771977
2006-11-22 07:20,150.0,1.7907017
2006-11-22 08:20,50.0,4.0277753
2006-11-22 08:50,100.0,1.4477576
2006-11-22 09:20,80.0,2.0242646
2006-11-22 09:50,70.0,1.1177797
2006-11-22 10:20,120.0,3.9484818
2006-11-22 11:20,120.0,4.397798
2006-11-22 11:50,110.0,5.364205
2006-11-22 12:20,130.0,5.5363975
2006-11-22 12:50,130.0,7.2098637
2006-11-22 13:20,130.0,7.2380066
2006-11-22 13:50,140.0,6.0035048
2006-11-22 14:20,130.0,8.189259
2006-11-22 14:50,140.0,7.6521406
2006-11-22 15:20,140.0,3.753852
2006-11-22 15:50,140.0,9.4374075
2006-11-22 16:20,140.0,9.525281
2006-11-22 16:50,130.0,9.350332
2006-11-23 07:20,50.0,9.508879
2006-11-23 07:50,70.0,11.832169
2006-11-23 08:20,70.0,10.835667
2006-11-23 08:50,80.0,9.958632
2006-11-23 09:20,60.0,11.863307
2006-11-23 09:50,60.0,12.673158
2006-11-23 10:20,60.0,12.448731
2006-11-23 10:50,60.0,12.416797
2006-11-23 11:20,60.0,12.709967
2006-11-23 11:50,70.0,12.591986
2006-11-23 12:20,60.0,10.524706
2006-11-23 12:50,60.0,10.329075
2006-11-23 13:20,60.0,11.15586
2006-11-23 13:50,60.0,11.046885
2006-11-23 14:20,60.0,9.319355
2006-11-23 14:50,50.0,7.644188
2006-11-23 15:20,50.0,6.7582874
2006-11-23 15:50,30.0,3.9172363
2006-11-23 16:20,30.0,4.615884
2006-11-24 07:20,250.0,14.689481
2006-11-24 07:50,240.0,13.725628
2006-11-24 08:20,230.0,15.994081
2006-11-24 08:50,230.0,13.244768
2006-11-24 09:20,230.0,15.3986
2006-11-24 09:50,230.0,11.398136
2006-11-24 10:20,220.0,11.10161
2006-11-24 10:50,220.0,10.555422
2006-11-24 11:20,220.0,9.497783
2006-11-24 11:50,210.0,8.645047
2006-11-24 12:20,210.0,7.87052
2006-11-24 12:50,210.0,5.4664073
2006-11-24 13:20,180.0,4.866468
2006-11-24 13:50,180.0,5.250108
2006-11-24 14:20,170.0,4.1628017
2006-11-24 14:50,160.0,3.1187668
2006-11-24 15:20,140.0,3.466582
2006-11-24 15:50,110.0,2.3830729
2006-11-24 16:20,130.0,3.4259267
2006-11-24 17:20,110.0,4.7797294
2006-11-24 18:20,110.0,8.152313
2006-11-24 18:50,80.0,8.712605
2006-11-24 19:20,90.0,8.791564
2006-11-24 19:50,70.0,9.264959
2006-11-24 20:20,80.0,9.775753
2006-11-24 20:50,80.0,11.532708
2006-11-24 21:20,80.0,10.069846
2006-11-24 21:50,80.0,9.590396
2006-11-24 22:20,70.0,9.219746
2006-11-24 22:50,80.0,9.934451
2006-11-24 23:20,80.0,9.906739
2006-11-24 23:50,80.0,8.799751
2006-11-25 00:20,80.0,8.383358
2006-11-25 00:50,80.0,8.357254
2006-11-25 01:20,90.0,6.349449
2006-11-25 01:50,140.0,7.659321
2006-11-25 02:20,180.0,7.113059
2006-11-25 02:50,190.0,6.7338853
2006-11-25 03:20,190.0,7.3641596
2006-11-25 03:50,200.0,7.1867595
2006-11-25 04:20,210.0,8.561951
2006-11-25 04:50,170.0,7.4337773
2006-11-25 05:20,180.0,6.3218284
2006-11-25 05:50,180.0,5.1035676
2006-11-25 06:20,180.0,5.88031
2006-11-25 06:50,170.0,6.811438
2006-11-25 07:20,180.0,6.020633
2006-11-25 07:50,180.0,6.283066
2006-11-25 08:20,170.0,6.7057185
2006-11-25 09:20,170.0,6.467781
2006-11-25 09:50,180.0,6.080119
2006-11-25 10:20,180.0,3.392229
2006-11-25 10:50,200.0,3.595086
2006-11-25 11:20,170.0,6.6401715
2006-11-25 11:50,180.0,4.782646
2006-11-25 12:20,180.0,4.186802
2006-11-25 12:50,190.0,3.969533
2006-11-25 13:20,200.0,7.0941844
2006-11-25 13:50,220.0,6.292656
2006-11-25 14:20,220.0,9.395773
2006-11-25 14:50,200.0,5.8775673
2006-11-25 15:20,200.0,5.4480214
2006-11-25 15:50,230.0,5.952956
2006-11-25 16:20,220.0,7.7342625
2006-11-25 16:50,180.0,7.1835527
2006-11-25 17:20,190.0,7.453425
2006-11-25 17:50,150.0,2.5333002
2006-11-25 18:20,310.0,9.114291
2006-11-25 18:50,320.0,5.322914
2006-11-25 19:20,280.0,13.107543
2006-11-25 19:50,310.0,16.53735
2006-11-25 20:20,300.0,17.931376
2006-11-25 20:50,300.0,19.158474
2006-11-25 21:20,290.0,14.8483
2006-11-25 21:50,290.0,16.598667
2006-11-25 22:20,290.0,14.478731
2006-11-25 22:50,280.0,11.12022
2006-11-25 23:20,280.0,12.02674
2006-11-25 23:50,280.0,12.337169
2006-11-26 00:20,270.0,11.824054
2006-11-26 00:50,280.0,10.457515
2006-11-26 01:20,260.0,10.509727
2006-11-26 01:50,270.0,9.509499
2006-11-26 02:20,270.0,8.621918
2006-11-26 02:50,260.0,6.693065
2006-11-26 03:20,280.0,7.9590144
2006-11-26 03:50,280.0,6.964704
2006-11-26 04:20,280.0,6.7131014
2006-11-26 04:50,280.0,6.706485
2006-11-26 05:20,330.0,3.5198104
2006-11-26 06:50,110.0,1.619275
2006-11-26 07:20,110.0,1.013926
2006-11-26 07:50,140.0,2.6779015
2006-11-26 08:20,130.0,1.8348564
2006-11-26 08:50,140.0,2.4741888
2006-11-26 09:20,130.0,3.4678276
2006-11-26 09:50,130.0,1.8194624
2006-11-26 10:20,110.0,2.3910646
2006-11-26 10:50,80.0,1.903038
2006-11-26 11:20,130.0,1.9574647
2006-11-26 11:50,130.0,2.3299887
2006-11-26 17:20,160.0,8.242376
2006-11-26 17:50,160.0,10.870971
2006-11-26 18:50,150.0,13.22229
2006-11-26 19:20,150.0,12.756272
2006-11-26 19:50,150.0,13.902066
2006-11-26 20:20,140.0,12.605161
2006-11-26 20:50,140.0,11.938918
2006-11-26 21:20,140.0,13.879369
2006-11-26 21:50,130.0,13.891823
2006-11-26 22:20,130.0,14.219626
2006-11-26 22:50,130.0,16.620478
2006-11-26 23:20,130.0,18.76522
2006-11-26 23:50,140.0,16.98213
2006-11-27 00:20,140.0,18.569288
2006-11-27 00:50,130.0,19.063986
2006-11-27 01:20,130.0,21.96365
2006-11-27 01:50,130.0,21.27969
2006-11-27 02:20,130.0,21.959896
2006-11-27 02:50,140.0,22.10846
2006-11-27 03:20,140.0,20.113771
2006-11-27 03:50,140.0,21.438862
2006-11-27 04:20,140.0,21.271372
2006-11-27 04:50,160.0,18.363747
2006-11-27 05:20,150.0,17.244825
2006-11-27 05:50,160.0,16.987339
2006-11-27 06:20,160.0,16.835049
2006-11-27 06:50,160.0,17.267357
2006-11-27 07:20,170.0,19.932371
2006-11-27 07:50,160.0,19.84935
2006-11-27 08:20,160.0,19.054007
2006-11-27 08:50,160.0,18.02949
2006-11-27 09:20,160.0,18.519016
2006-11-27 09:50,160.0,19.11412
2006-11-27 10:20,170.0,18.881802
2006-11-27 10:50,160.0,19.741087
2006-11-27 11:20,170.0,18.49205
2006-11-27 11:50,170.0,18.17966
2006-11-27 12:20,170.0,20.13821
2006-11-27 12:50,180.0,18.980185
2006-11-27 13:20,170.0,20.385157
2006-11-27 13:50,170.0,21.310366
2006-11-27 14:50,180.0,24.140766
2006-11-27 15:20,180.0,19.931192
2006-11-27 15:50,180.0,18.472378
2006-11-27 16:20,180.0,18.65386
2006-11-27 16:50,180.0,19.467524
2006-11-27 17:20,180.0,21.728191
2006-11-27 17:50,180.0,21.164396
2006-11-27 18:20,190.0,20.459877
2006-11-27 18:50,180.0,20.537403
2006-11-27 19:20,180.0,21.800499
2006-11-27 19:50,180.0,22.170181
2006-11-27 20:20,180.0,20.512608
2006-11-27 20:50,180.0,18.637554
2006-11-27 21:20,180.0,19.469696
2006-11-27 21:50,190.0,21.090876
2006-11-27 22:20,180.0,22.197659
2006-11-27 22:50,180.0,20.947716
2006-11-27 23:20,190.0,18.733953
2006-11-27 23:50,180.0,20.980093
2006-11-28 00:20,180.0,20.104544
2006-11-28 00:50,180.0,19.92667
2006-11-28 01:20,180.0,16.206705
2006-11-28 01:50,180.0,16.406326
2006-11-28 02:20,180.0,19.008015
2006-11-28 02:50,180.0,18.837652
2006-11-28 03:20,180.0,17.694963
2006-11-28 03:50,180.0,18.681194
2006-11-28 04:20,180.0,16.70845
2006-11-28 04:50,180.0,15.281373
2006-11-28 05:20,180.0,15.38398
2006-11-28 05:50,180.0,15.22351
2006-11-28 06:20,180.0,14.409187
2006-11-28 06:50,180.0,14.721377
2006-11-28 07:20,180.0,14.862088
2006-11-28 07:50,180.0,14.904393
2006-11-28 08:20,180.0,14.803858
2006-11-28 08:50,180.0,13.550712
2006-11-28 09:20,180.0,15.381687
2006-11-28 09:50,190.0,15.211306
2006-11-28 10:20,190.0,15.861613
2006-11-28 10:50,200.0,14.930141
2006-11-28 11:20,180.0,15.474781
2006-11-28 11:50,190.0,15.381729
2006-11-28 12:50,190.0,14.068362
2006-11-28 13:20,210.0,13.017177
2006-11-28 13:50,220.0,13.806324
2006-11-28 14:20,210.0,15.227014
2006-11-28 14:50,210.0,12.568909
2006-11-28 15:20,220.0,13.511626
2006-11-28 15:50,220.0,13.264933
2006-11-28 16:20,220.0,12.477516
2006-11-28 16:50,220.0,14.566951
2006-11-28 17:20,220.0,16.195621
2006-11-28 17:50,220.0,14.999664
2006-11-28 18:20,210.0,15.547676
2006-11-28 18:50,220.0,15.983987
2006-11-28 19:20,220.0,15.296557
2006-11-28 19:50,220.0,15.778601
2006-11-28 20:20,220.0,14.006752
2006-11-28 20:50,220.0,13.890136
2006-11-28 21:20,210.0,13.7437315
2006-11-28 21:50,210.0,16.412071
2006-11-28 22:20,200.0,14.616651
2006-11-28 22:50,200.0,15.5770235
2006-11-28 23:20,200.0,17.962149
2006-11-28 23:50,200.0,17.889162
2006-11-29 00:20,190.0,18.186232
2006-11-29 00:50,200.0,17.991434
2006-11-29 01:20,200.0,17.614872
2006-11-29 01:50,200.0,18.388554
2006-11-29 02:20,190.0,16.087524
2006-11-29 02:50,190.0,15.806088
2006-11-29 03:20,190.0,18.278585
2006-11-29 03:50,200.0,16.983528
2006-11-29 04:20,200.0,19.962078
2006-11-29 04:50,200.0,20.994717
2006-11-29 05:20,200.0,20.646498
2006-11-29 05:50,210.0,19.232473
2006-11-29 06:20,230.0,22.114815
2006-11-29 06:50,230.0,16.000818
2006-11-29 07:20,230.0,22.665281
2006-11-29 07:50,230.0,28.808104
2006-11-29 08:20,210.0,18.981777
2006-11-29 08:50,210.0,17.285517
2006-11-29 09:20,210.0,15.41947
2006-11-29 09:50,220.0,21.03814
2006-11-29 10:20,240.0,21.377003
2006-11-29 10:50,220.0,17.560204
2006-11-29 11:20,220.0,16.212744
2006-11-29 11:50,240.0,20.772219
2006-11-29 12:20,220.0,13.91537
2006-11-29 12:50,220.0,13.631116
2006-11-29 13:20,210.0,13.503087
2006-11-29 13:50,210.0,13.636803
2006-11-29 14:20,210.0,16.046381
2006-11-29 14:50,210.0,16.40678
2006-11-29 15:20,210.0,17.610441
2006-11-29 15:50,210.0,15.868173
2006-11-29 16:20,220.0,17.522625
2006-11-29 16:50,210.0,16.028242
2006-11-29 17:20,210.0,14.0990095
2006-11-29 17:50,210.0,12.6257
2006-11-29 18:20,210.0,13.862539
2006-11-29 18:50,210.0,11.430183
2006-11-29 19:20,200.0,12.695731
2006-11-29 19:50,210.0,16.36261
2006-11-29 20:20,200.0,15.476745
2006-11-29 20:50,200.0,14.04416
2006-11-29 21:20,190.0,12.966261
2006-11-29 21:50,200.0,14.638878
2006-11-29 22:20,200.0,12.651906
2006-11-29 22:50,200.0,16.583889
2006-11-29 23:20,200.0,16.832985
2006-11-29 23:50,200.0,17.133371
2006-11-30 00:20,200.0,15.885582
2006-11-30 00:50,190.0,14.991018
2006-11-30 01:20,180.0,14.409228
2006-11-30 01:50,180.0,15.232939
2006-11-30 02:20,180.0,17.269457
2006-11-30 02:50,180.0,19.196741
2006-11-30 03:20,180.0,19.298874
2006-11-30 03:50,180.0,22.670496
2006-11-30 04:20,170.0,23.923435
2006-11-30 04:50,170.0,21.193329
2006-11-30 05:20,170.0,22.746443
2006-11-30 05:50,160.0,25.59136
2006-11-30 06:20,170.0,28.439802
2006-11-30 06:50,170.0,28.958931
2006-11-30 07:50,170.0,28.790024
2006-11-30 08:20,170.0,29.450775
2006-11-30 09:20,180.0,29.3469
2006-11-30 09:50,180.0,29.26459
2006-11-30 10:20,180.0,28.741365
2006-11-30 10:50,180.0,27.450619
2006-11-30 11:20,180.0,26.664822
2006-11-30 11:50,190.0,24.459406
2006-11-30 12:20,190.0,24.58382
2006-11-30 12:50,190.0,22.000624
2006-11-30 13:20,190.0,20.150251
2006-11-30 13:50,200.0,21.278185
2006-11-30 14:20,210.0,13.215558
2006-11-30 14:50,210.0,12.798121
2006-11-30 15:20,210.0,12.043147
2006-11-30 15:50,200.0,11.139058
2006-11-30 16:20,200.0,9.849778
2006-11-30 16:50,210.0,10.550208
2006-11-30 17:20,230.0,10.128439
2006-11-30 17:50,230.0,8.830124
2006-11-30 18:20,230.0,9.223681
2006-11-30 18:50,220.0,6.509668
2006-11-30 19:20,230.0,6.6431847
2006-11-30 19:50,220.0,6.097588
2006-11-30 20:20,210.0,5.8046346
2006-11-30 20:50,220.0,6.1038923
2006-11-30 21:20,220.0,4.404497
2006-11-30 21:50,220.0,3.3801396
2006-11-30 22:20,210.0,2.7195804
2006-11-30 22:50,180.0,2.1858711
2006-11-30 23:20,170.0,2.9780595
2006-11-30 23:50,180.0,3.9924684
2006-12-01 00:20,190.0,3.8014646
2006-12-01 00:50,180.0,3.7892385
2006-12-01 01:20,230.0,10.12054
2006-12-01 01:50,220.0,4.1244106
2006-12-01 02:20,180.0,1.3064829
2006-12-01 02:50,240.0,6.248966
2006-12-01 03:20,270.0,10.882557
2006-12-01 03:50,260.0,12.703315
2006-12-01 04:20,260.0,15.691104
2006-12-01 04:50,260.0,13.919953
2006-12-01 05:20,270.0,14.88694
2006-12-01 05:50,260.0,17.494102
2006-12-01 06:20,260.0,13.970337
2006-12-01 06:50,250.0,13.856836
2006-12-01 07:20,250.0,14.080707
2006-12-01 07:50,240.0,10.455549
2006-12-01 08:20,250.0,11.682563
2006-12-01 08:50,230.0,12.836318
2006-12-01 09:20,230.0,11.102948
2006-12-01 09:50,220.0,10.077086
2006-12-01 10:20,220.0,10.058742
2006-12-01 10:50,210.0,11.138524
2006-12-01 11:20,190.0,12.40514
2006-12-01 11:50,160.0,7.2097306
2006-12-01 12:20,170.0,8.533478
2006-12-01 12:50,170.0,10.523808
2006-12-01 13:20,170.0,11.079989
2006-12-01 13:50,170.0,13.885926
2006-12-01 14:20,160.0,17.129133
2006-12-01 14:50,160.0,18.094582
2006-12-01 15:20,150.0,21.908934
2006-12-01 15:50,150.0,21.012024
2006-12-01 16:20,140.0,17.332644
2006-12-01 16:50,140.0,20.81679
2006-12-01 17:20,150.0,22.093283
2006-12-01 17:50,170.0,19.797781
2006-12-01 18:20,170.0,17.124624
2006-12-01 18:50,170.0,16.88396
2006-12-01 19:20,180.0,15.736357
2006-12-01 19:50,190.0,20.977823
2006-12-01 20:20,220.0,22.59577
2006-12-01 20:50,210.0,23.597982
2006-12-01 21:20,220.0,24.808325
2006-12-01 21:50,220.0,25.320238
2006-12-01 22:20,220.0,25.30182
2006-12-01 22:50,220.0,26.708672
2006-12-01 23:20,220.0,24.733435
2006-12-01 23:50,220.0,21.106379
2006-12-02 00:20,230.0,23.249552
2006-12-02 00:50,220.0,18.797901
2006-12-02 01:20,230.0,20.69086
2006-12-02 01:50,230.0,19.199856
2006-12-02 02:20,210.0,17.9526
