date,drct,sped
2016-10-23 13:20,110.0,2.6680825
2016-10-23 13:50,70.0,2.9302223
2016-10-23 14:20,80.0,2.4909623
2016-10-23 14:50,90.0,2.7256517
2016-10-23 15:20,80.0,3.7681117
2016-10-23 15:50,60.0,4.7245784
2016-10-23 16:20,60.0,4.394039
2016-10-23 16:50,60.0,3.605792
2016-10-23 17:20,60.0,3.616078
2016-10-23 17:50,70.0,4.745044
2016-10-23 18:20,80.0,3.1276114
2016-10-23 19:20,80.0,3.1405904
2016-10-23 19:50,70.0,1.132364
2016-10-23 22:50,80.0,1.1005696
2016-10-23 23:20,120.0,1.096141
2016-10-23 23:50,110.0,2.0013397
2016-10-24 00:20,80.0,2.1120346
2016-10-24 00:50,80.0,1.5023786
2016-10-24 01:20,90.0,2.1294796
2016-10-24 01:50,100.0,1.4698129
2016-10-24 02:20,90.0,1.4236195
2016-10-24 03:20,50.0,1.2622831
2016-10-24 03:50,80.0,1.3801233
2016-10-24 04:20,80.0,1.0032289
2016-10-24 08:50,60.0,1.6316507
2016-10-24 12:50,150.0,2.6367857
2016-10-24 15:20,170.0,0.924378
2016-10-24 15:50,140.0,2.4519777
2016-10-24 16:50,140.0,1.751457
2016-10-24 17:20,150.0,1.0345387
2016-10-24 17:50,190.0,0.81340647
2016-10-24 18:20,210.0,1.1901437
2016-10-24 19:20,170.0,2.1333833
2016-10-24 19:50,160.0,2.15133
2016-10-24 20:20,170.0,2.0876133
2016-10-24 20:50,180.0,1.8471533
2016-10-24 21:20,180.0,1.6299679
2016-10-24 21:50,200.0,1.9230494
2016-10-24 22:20,190.0,1.3613819
2016-10-24 22:50,180.0,1.9377106
2016-10-24 23:20,160.0,2.2626653
2016-10-24 23:50,170.0,1.3987477
2016-10-25 00:20,180.0,1.5456023
2016-10-25 00:50,170.0,2.7738206
2016-10-25 01:20,170.0,4.5966434
2016-10-25 01:50,180.0,3.4444542
2016-10-25 02:20,180.0,3.2947206
2016-10-25 02:50,170.0,3.4437017
2016-10-25 03:20,170.0,5.034723
2016-10-25 03:50,160.0,4.620473
2016-10-25 04:20,170.0,4.5278163
2016-10-25 04:50,170.0,4.2204046
2016-10-25 05:20,170.0,4.870164
2016-10-25 05:50,170.0,4.336703
2016-10-25 06:20,170.0,4.468393
2016-10-25 06:50,170.0,3.6834972
2016-10-25 07:20,170.0,3.9121783
2016-10-25 07:50,150.0,4.2048006
2016-10-25 08:20,160.0,3.8618186
2016-10-25 08:50,170.0,4.0012007
2016-10-25 09:20,170.0,5.0095873
2016-10-25 09:50,170.0,4.9174438
2016-10-25 10:20,180.0,5.8287463
2016-10-25 10:50,180.0,9.040674
2016-10-25 11:20,180.0,7.876227
2016-10-25 11:50,190.0,9.637915
2016-10-25 12:20,190.0,10.675459
2016-10-25 12:50,190.0,8.964464
2016-10-25 13:20,190.0,10.077486
2016-10-25 13:50,190.0,11.805475
2016-10-25 14:20,180.0,9.0403185
2016-10-25 14:50,190.0,9.558379
2016-10-25 15:20,190.0,10.859523
2016-10-25 15:50,190.0,9.897483
2016-10-25 16:20,190.0,11.360892
2016-10-25 16:50,190.0,11.461552
2016-10-25 17:20,200.0,12.195488
2016-10-25 17:50,200.0,13.140413
2016-10-25 18:20,190.0,11.910562
2016-10-25 18:50,200.0,13.273709
2016-10-25 19:20,200.0,13.930918
2016-10-25 19:50,200.0,14.626549
2016-10-25 20:20,190.0,14.136916
2016-10-25 20:50,200.0,14.4896555
2016-10-25 21:20,200.0,15.404869
2016-10-25 21:50,210.0,17.129244
2016-10-25 22:20,200.0,15.40329
2016-10-25 22:50,200.0,15.736944
2016-10-25 23:20,200.0,16.214874
2016-10-25 23:50,210.0,15.967515
2016-10-26 00:20,210.0,16.314384
2016-10-26 00:50,210.0,15.708295
2016-10-26 01:20,210.0,17.116888
2016-10-26 01:50,210.0,16.311434
2016-10-26 02:20,210.0,17.035269
2016-10-26 02:50,210.0,16.410484
2016-10-26 03:20,220.0,16.839575
2016-10-26 03:50,230.0,15.313799
2016-10-26 04:20,240.0,15.32139
2016-10-26 04:50,250.0,13.612445
2016-10-26 05:20,240.0,13.123548
2016-10-26 05:50,250.0,13.7757
2016-10-26 06:20,240.0,14.040023
2016-10-26 06:50,230.0,10.916647
2016-10-26 07:20,230.0,10.427368
2016-10-26 07:50,230.0,11.996353
2016-10-26 08:20,250.0,15.927421
2016-10-26 08:50,250.0,14.618035
2016-10-26 09:20,250.0,16.039759
2016-10-26 09:50,250.0,16.076853
2016-10-26 10:20,240.0,15.384183
2016-10-26 10:50,250.0,16.363602
2016-10-26 11:20,250.0,16.49636
2016-10-26 11:50,250.0,16.122574
2016-10-26 12:20,250.0,14.403816
2016-10-26 12:50,260.0,15.9582615
2016-10-26 13:20,250.0,15.918561
2016-10-26 13:50,250.0,13.900578
2016-10-26 14:20,250.0,14.1655445
2016-10-26 14:50,260.0,16.477953
2016-10-26 15:20,250.0,15.406335
2016-10-26 15:50,260.0,11.941575
2016-10-26 16:20,250.0,11.282724
2016-10-26 16:50,240.0,12.12977
2016-10-26 17:20,240.0,11.435609
2016-10-26 17:50,250.0,10.601577
2016-10-26 18:20,240.0,11.199492
2016-10-26 18:50,230.0,12.067205
2016-10-26 19:20,240.0,12.807075
2016-10-26 19:50,230.0,11.867259
2016-10-26 20:20,230.0,11.404367
2016-10-26 20:50,220.0,12.182462
2016-10-26 21:20,230.0,11.803883
2016-10-26 21:50,220.0,14.555212
2016-10-26 22:20,220.0,15.213779
2016-10-26 22:50,220.0,16.331623
2016-10-26 23:20,220.0,17.256933
2016-10-26 23:50,220.0,17.526398
2016-10-27 00:20,220.0,19.423388
2016-10-27 00:50,230.0,14.420004
2016-10-27 01:20,230.0,16.928635
2016-10-27 01:50,230.0,16.21879
2016-10-27 02:20,230.0,18.592768
2016-10-27 02:50,230.0,18.260946
2016-10-27 03:20,230.0,17.110811
2016-10-27 03:50,230.0,16.028568
2016-10-27 04:20,230.0,15.990846
2016-10-27 04:50,230.0,16.027582
2016-10-27 05:20,230.0,15.550803
2016-10-27 05:50,230.0,14.334981
2016-10-27 06:50,220.0,14.332957
2016-10-27 07:20,220.0,12.617861
2016-10-27 07:50,230.0,13.898821
2016-10-27 08:20,230.0,14.894199
2016-10-27 08:50,230.0,13.983449
2016-10-27 09:20,230.0,16.309427
2016-10-27 09:50,220.0,14.486225
2016-10-27 10:20,220.0,14.912988
2016-10-27 10:50,220.0,15.625947
2016-10-27 11:20,230.0,15.997005
2016-10-27 11:50,230.0,13.913218
2016-10-27 12:20,250.0,17.48203
2016-10-27 12:50,240.0,14.979609
2016-10-27 13:20,240.0,16.55821
2016-10-27 14:20,240.0,14.606194
2016-10-27 14:50,240.0,13.61187
2016-10-27 15:20,250.0,14.655974
2016-10-27 15:50,270.0,12.657794
2016-10-27 16:20,280.0,10.673299
2016-10-27 16:50,280.0,10.789107
2016-10-27 17:20,280.0,12.729314
2016-10-27 17:50,270.0,11.313768
2016-10-27 18:20,280.0,10.547609
2016-10-27 18:50,270.0,12.36446
2016-10-27 19:20,280.0,12.575701
2016-10-27 19:50,280.0,15.0894165
2016-10-27 20:20,270.0,14.845667
2016-10-27 20:50,280.0,13.325303
2016-10-27 21:20,270.0,13.727188
2016-10-27 21:50,270.0,14.690109
2016-10-27 22:20,270.0,15.382361
2016-10-27 22:50,270.0,13.638677
2016-10-27 23:20,270.0,12.491307
2016-10-27 23:50,270.0,13.655043
2016-10-28 00:20,280.0,14.30558
2016-10-28 00:50,270.0,14.630904
2016-10-28 01:20,270.0,15.517289
2016-10-28 01:50,270.0,13.903497
2016-10-28 02:20,270.0,13.9256115
2016-10-28 02:50,270.0,13.832775
2016-10-28 03:20,270.0,15.714443
2016-10-28 03:50,280.0,16.288769
2016-10-28 04:20,270.0,14.569676
2016-10-28 04:50,270.0,14.009299
2016-10-28 05:20,270.0,12.432329
2016-10-28 05:50,260.0,13.148456
2016-10-28 06:50,270.0,12.046126
2016-10-28 07:20,270.0,11.791863
2016-10-28 07:50,270.0,11.241252
2016-10-28 08:20,280.0,13.061199
2016-10-28 08:50,270.0,12.08422
2016-10-28 09:20,260.0,11.209614
2016-10-28 09:50,270.0,11.236426
2016-10-28 10:20,260.0,9.054752
2016-10-28 10:50,270.0,9.921097
2016-10-28 11:20,260.0,11.200857
2016-10-28 11:50,260.0,12.246208
2016-10-28 12:20,250.0,10.839715
2016-10-28 12:50,260.0,10.325183
2016-10-28 13:20,260.0,9.995315
2016-10-28 13:50,260.0,9.107111
2016-10-28 14:20,260.0,9.343244
2016-10-28 14:50,250.0,8.84487
2016-10-28 15:20,250.0,8.072602
2016-10-28 15:50,260.0,7.9419904
2016-10-28 16:50,250.0,8.555199
2016-10-28 17:20,260.0,7.267523
2016-10-28 17:50,260.0,7.4204626
2016-10-28 18:20,250.0,5.062599
2016-10-28 18:50,260.0,4.290343
2016-10-28 19:20,230.0,3.980801
2016-10-28 19:50,230.0,4.03996
2016-10-28 20:20,220.0,4.595814
2016-10-28 20:50,200.0,4.30279
2016-10-28 21:20,170.0,3.9012437
2016-10-28 21:50,160.0,3.6776278
2016-10-28 22:20,170.0,3.9020197
2016-10-28 22:50,170.0,3.6829672
2016-10-28 23:20,170.0,4.7738214
2016-10-28 23:50,170.0,3.8213372
2016-10-29 00:20,170.0,3.8612595
2016-10-29 00:50,170.0,4.8483176
2016-10-29 01:20,180.0,4.5787644
2016-10-29 01:50,180.0,6.95131
2016-10-29 02:20,170.0,5.7089524
2016-10-29 02:50,170.0,7.2512
2016-10-29 03:20,180.0,8.804441
2016-10-29 03:50,210.0,8.920094
2016-10-29 04:20,230.0,9.489753
2016-10-29 04:50,230.0,9.350276
2016-10-29 05:20,230.0,10.663285
2016-10-29 05:50,230.0,10.743713
2016-10-29 06:20,230.0,13.067123
2016-10-29 06:50,230.0,7.941814
2016-10-29 07:20,220.0,8.046356
2016-10-29 07:50,220.0,7.8233275
2016-10-29 08:20,200.0,7.775474
2016-10-29 08:50,190.0,8.696688
2016-10-29 09:20,210.0,7.084861
2016-10-29 09:50,200.0,7.173755
2016-10-29 10:20,210.0,9.253421
2016-10-29 10:50,210.0,9.118985
2016-10-29 11:20,200.0,6.904147
2016-10-29 11:50,210.0,7.7542887
2016-10-29 12:20,210.0,8.355844
2016-10-29 12:50,210.0,7.335855
2016-10-29 13:20,190.0,8.4780855
2016-10-29 13:50,200.0,8.748132
2016-10-29 14:20,190.0,6.958517
2016-10-29 14:50,190.0,8.016328
2016-10-29 15:20,190.0,7.579981
2016-10-29 15:50,190.0,7.1199517
2016-10-29 16:20,180.0,5.910328
2016-10-29 16:50,180.0,5.247192
2016-10-29 17:20,180.0,6.3844256
2016-10-29 17:50,180.0,6.222756
2016-10-29 18:20,190.0,7.266173
2016-10-29 18:50,180.0,5.2082143
2016-10-29 19:20,200.0,9.130975
2016-10-29 19:50,190.0,6.9525843
2016-10-29 20:20,180.0,4.579353
2016-10-29 20:50,170.0,4.665883
2016-10-29 21:20,170.0,5.279065
2016-10-29 21:50,170.0,6.05298
2016-10-29 22:20,180.0,7.375915
2016-10-29 22:50,180.0,7.4906354
2016-10-29 23:20,180.0,7.6790695
2016-10-29 23:50,180.0,7.6103196
2016-10-30 00:20,180.0,7.216483
2016-10-30 00:50,170.0,7.093305
2016-10-30 01:20,180.0,7.9630895
2016-10-30 01:50,170.0,7.8945346
2016-10-30 02:20,170.0,8.91817
2016-10-30 02:50,180.0,8.7016115
2016-10-30 03:20,180.0,9.219494
2016-10-30 03:50,180.0,9.429934
2016-10-30 04:20,180.0,9.2348175
2016-10-30 04:50,180.0,9.410761
2016-10-30 05:20,180.0,9.620735
2016-10-30 05:50,180.0,9.872184
2016-10-30 06:20,180.0,9.683959
2016-10-30 06:50,180.0,9.673031
2016-10-30 07:20,180.0,8.612061
2016-10-30 07:50,180.0,8.785613
2016-10-30 08:20,180.0,8.334526
2016-10-30 08:50,170.0,8.164276
2016-10-30 09:20,180.0,7.0137734
2016-10-30 09:50,180.0,8.41273
2016-10-30 10:20,190.0,9.025134
2016-10-30 10:50,180.0,9.331717
2016-10-30 11:20,180.0,8.825153
2016-10-30 11:50,190.0,8.7944975
2016-10-30 12:20,190.0,8.098131
2016-10-30 12:50,190.0,8.540638
2016-10-30 13:20,190.0,9.096795
2016-10-30 13:50,200.0,10.373503
2016-10-30 14:20,200.0,10.779032
2016-10-30 14:50,190.0,8.316433
2016-10-30 15:20,190.0,8.81375
2016-10-30 15:50,190.0,9.575602
2016-10-30 16:20,190.0,8.759596
2016-10-30 16:50,190.0,7.740318
2016-10-30 17:20,190.0,7.0507545
2016-10-30 17:50,190.0,8.391495
2016-10-30 18:20,190.0,7.8562183
2016-10-30 18:50,190.0,6.780595
2016-10-30 19:20,200.0,7.795594
2016-10-30 19:50,200.0,8.340377
2016-10-30 20:20,200.0,7.8254704
2016-10-30 21:20,320.0,2.60344
2016-10-30 21:50,330.0,3.500274
2016-10-30 22:20,350.0,4.3078647
2016-10-30 22:50,350.0,4.747225
2016-10-30 23:20,360.0,5.382665
2016-10-30 23:50,360.0,3.3158047
2016-10-31 00:20,360.0,6.286363
2016-10-31 00:50,10.0,2.6389372
2016-10-31 01:20,360.0,2.1827822
2016-10-31 01:50,340.0,2.1735704
2016-10-31 02:20,340.0,2.2685308
2016-10-31 02:50,330.0,2.3824956
2016-10-31 03:20,350.0,1.9599587
2016-10-31 03:50,350.0,2.170557
2016-10-31 04:20,330.0,2.868659
2016-10-31 04:50,360.0,8.128153
2016-10-31 05:20,360.0,5.9571953
2016-10-31 05:50,360.0,7.163019
2016-10-31 06:20,360.0,5.820018
2016-10-31 06:50,360.0,6.968343
2016-10-31 07:20,10.0,6.5733776
2016-10-31 07:50,350.0,4.8443694
2016-10-31 08:20,350.0,3.5019906
2016-10-31 08:50,350.0,2.6541877
2016-10-31 09:20,350.0,3.2217572
2016-10-31 09:50,350.0,4.486808
2016-10-31 10:20,350.0,5.4725914
2016-10-31 10:50,350.0,5.279476
2016-10-31 11:20,340.0,4.683821
2016-10-31 11:50,350.0,2.979005
2016-10-31 12:20,350.0,2.0336537
2016-10-31 12:50,340.0,3.2523382
2016-10-31 13:50,340.0,6.1942544
2016-10-31 14:20,340.0,7.3134446
2016-10-31 14:50,340.0,5.3123393
2016-10-31 15:20,330.0,7.5279107
2016-10-31 15:50,330.0,7.064784
2016-10-31 16:20,340.0,5.6919265
2016-10-31 16:50,330.0,8.197075
2016-10-31 17:20,320.0,9.130022
2016-10-31 17:50,330.0,7.3584557
2016-10-31 18:20,330.0,6.5386424
2016-10-31 18:50,340.0,4.8985076
2016-10-31 19:20,320.0,9.326474
2016-10-31 19:50,320.0,7.5269575
2016-10-31 20:20,330.0,5.3810873
2016-10-31 20:50,350.0,3.141948
2016-10-31 21:20,340.0,5.3867917
2016-10-31 21:50,330.0,5.9804506
2016-10-31 22:20,310.0,10.447559
2016-10-31 22:50,330.0,6.2300434
2016-10-31 23:20,310.0,7.1121473
2016-10-31 23:50,340.0,7.368021
2016-11-01 00:20,330.0,5.3410964
2016-11-01 00:50,330.0,9.593698
2016-11-01 01:20,320.0,6.616148
2016-11-01 01:50,330.0,5.2270107
2016-11-01 02:20,320.0,8.822191
2016-11-01 02:50,330.0,7.856544
2016-11-01 03:20,330.0,7.275407
2016-11-01 03:50,350.0,6.6091843
2016-11-01 04:20,340.0,6.918338
2016-11-01 04:50,340.0,6.70711
2016-11-01 05:20,340.0,7.5487337
2016-11-01 05:50,350.0,8.80853
2016-11-01 06:20,330.0,5.965342
2016-11-01 06:50,340.0,7.432199
2016-11-01 07:20,340.0,5.336653
2016-11-01 07:50,340.0,4.394905
2016-11-01 08:20,340.0,6.374862
2016-11-01 08:50,340.0,5.0778613
2016-11-01 09:50,320.0,7.912979
2016-11-01 10:20,330.0,7.900938
2016-11-01 10:50,330.0,6.664932
2016-11-01 11:20,320.0,9.229617
2016-11-01 11:50,320.0,8.169334
2016-11-01 12:20,310.0,9.514687
2016-11-01 12:50,310.0,8.500207
2016-11-01 13:20,340.0,6.7506304
2016-11-01 13:50,300.0,11.954589
2016-11-01 14:20,310.0,9.191763
2016-11-01 14:50,320.0,10.627263
2016-11-01 15:20,290.0,7.918683
2016-11-01 15:50,310.0,11.152031
2016-11-01 16:20,320.0,10.183213
2016-11-01 16:50,320.0,12.992735
2016-11-01 17:20,320.0,9.158434
2016-11-01 17:50,310.0,14.909969
2016-11-01 18:20,310.0,15.444711
2016-11-01 18:50,320.0,9.45466
2016-11-01 19:20,320.0,9.651268
2016-11-01 19:50,340.0,9.869564
2016-11-01 20:20,340.0,7.4900327
2016-11-01 20:50,330.0,10.34397
2016-11-01 21:20,330.0,7.594047
2016-11-01 21:50,340.0,8.701553
2016-11-01 22:20,340.0,7.903683
2016-11-01 22:50,320.0,8.193327
2016-11-01 23:20,320.0,8.053389
2016-11-01 23:50,330.0,7.647684
2016-11-02 00:20,340.0,8.010779
2016-11-02 00:50,330.0,7.446727
2016-11-02 01:20,330.0,6.817211
2016-11-02 01:50,330.0,3.747528
2016-11-02 02:20,330.0,4.7968855
2016-11-02 02:50,330.0,4.653387
2016-11-02 03:20,340.0,4.8795314
2016-11-02 03:50,340.0,6.4726562
2016-11-02 04:20,320.0,5.972813
2016-11-02 04:50,340.0,2.72788
2016-11-02 05:20,360.0,2.7132642
2016-11-02 05:50,340.0,4.5876293
2016-11-02 06:20,350.0,4.018536
2016-11-02 07:20,340.0,3.602445
2016-11-02 07:50,350.0,3.5136123
2016-11-02 08:20,340.0,2.715195
2016-11-02 08:50,340.0,2.3491058
2016-11-02 11:20,360.0,2.743284
2016-11-02 13:50,260.0,3.3900063
2016-11-02 14:20,270.0,3.4816823
2016-11-02 14:50,270.0,4.5586214
2016-11-02 15:20,270.0,4.7839336
2016-11-02 15:50,230.0,6.367417
2016-11-02 16:20,220.0,2.6884522
2016-11-02 16:50,170.0,2.740338
2016-11-02 17:20,250.0,5.634253
2016-11-02 17:50,230.0,3.6456022
2016-11-02 18:20,230.0,2.6283188
2016-11-02 18:50,240.0,3.1841133
2016-11-02 19:20,250.0,8.291587
2016-11-03 07:50,200.0,7.2278075
2016-11-03 08:20,210.0,7.9287887
2016-11-03 08:50,200.0,8.066969
2016-11-03 09:20,200.0,8.845283
2016-11-03 09:50,190.0,7.922518
2016-11-03 10:20,280.0,6.506237
2016-11-03 10:50,290.0,7.4968204
2016-11-03 11:20,290.0,8.179014
2016-11-03 11:50,280.0,7.791109
2016-11-03 12:20,280.0,7.7274036
2016-11-03 12:50,280.0,4.9148903
2016-11-03 13:20,280.0,7.563563
2016-11-03 13:50,280.0,7.1985307
2016-11-03 14:20,270.0,8.048128
2016-11-03 14:50,280.0,8.808161
2016-11-03 15:20,270.0,9.273384
2016-11-03 15:50,270.0,8.864893
2016-11-03 16:20,270.0,10.866428
2016-11-03 16:50,270.0,10.498697
2016-11-03 17:20,270.0,9.745467
2016-11-03 17:50,290.0,10.792557
2016-11-03 18:20,280.0,11.386961
2016-11-03 18:50,290.0,10.5394
2016-11-03 19:20,290.0,9.3118725
2016-11-03 19:50,280.0,7.7734094
2016-11-03 20:20,270.0,11.620304
2016-11-03 20:50,290.0,4.8584743
2016-11-03 21:20,300.0,6.4234333
2016-11-03 21:50,280.0,10.690135
2016-11-03 22:20,280.0,6.8253293
2016-11-03 22:50,280.0,7.3886914
2016-11-03 23:20,290.0,7.5886564
2016-11-03 23:50,280.0,7.760233
2016-11-04 00:20,280.0,9.518784
2016-11-04 00:50,270.0,7.1970525
2016-11-04 01:20,310.0,7.3942175
2016-11-04 01:50,300.0,6.247999
2016-11-04 02:20,290.0,6.964673
2016-11-04 02:50,290.0,9.203842
2016-11-04 03:20,280.0,6.1049747
2016-11-04 03:50,270.0,6.9430256
2016-11-04 04:20,280.0,4.050439
2016-11-04 04:50,270.0,4.665944
2016-11-04 05:20,270.0,6.196861
2016-11-04 05:50,250.0,5.8582196
2016-11-04 06:20,300.0,9.447976
2016-11-04 06:50,320.0,8.85472
2016-11-04 07:20,310.0,4.9086947
2016-11-04 07:50,320.0,4.1539536
2016-11-04 08:20,330.0,3.2207932
2016-11-04 08:50,10.0,4.5622597
2016-11-04 09:20,20.0,5.869613
2016-11-04 09:50,50.0,7.7625594
2016-11-04 10:20,60.0,4.9872813
2016-11-04 10:50,60.0,6.9938755
2016-11-04 11:20,60.0,5.488217
2016-11-04 11:50,30.0,5.9424233
2016-11-04 12:20,30.0,6.4854374
2016-11-04 12:50,20.0,5.866988
2016-11-04 13:20,20.0,6.5947385
2016-11-04 13:50,10.0,6.6836524
2016-11-04 14:20,20.0,9.937789
2016-11-04 14:50,30.0,7.9431934
2016-11-04 15:20,20.0,9.340745
2016-11-04 15:50,30.0,11.54915
2016-11-04 16:20,30.0,9.403146
2016-11-04 16:50,20.0,8.049308
2016-11-04 17:20,20.0,7.5521665
2016-11-04 17:50,20.0,9.332664
2016-11-04 18:20,20.0,9.703309
2016-11-04 18:50,20.0,12.137558
2016-11-04 19:20,20.0,10.600629
2016-11-04 19:50,20.0,9.343596
2016-11-04 20:20,20.0,11.203138
2016-11-04 20:50,30.0,8.476453
2016-11-04 21:20,20.0,9.947194
2016-11-04 21:50,20.0,13.146643
2016-11-04 22:20,20.0,13.563854
2016-11-04 22:50,20.0,13.472684
2016-11-04 23:20,30.0,11.383128
2016-11-04 23:50,30.0,13.250667
2016-11-05 00:20,30.0,10.820226
2016-11-05 00:50,20.0,10.993228
2016-11-05 01:20,10.0,11.111235
2016-11-05 01:50,10.0,11.869257
2016-11-05 02:20,20.0,11.855254
2016-11-05 02:50,20.0,11.181048
2016-11-05 03:20,20.0,11.233475
2016-11-05 03:50,30.0,8.582389
2016-11-05 04:20,10.0,6.1435084
2016-11-05 04:50,360.0,10.7897
2016-11-05 05:20,360.0,11.133667
2016-11-05 05:50,10.0,9.654962
2016-11-05 06:20,20.0,12.605708
2016-11-05 06:50,10.0,7.861417
2016-11-05 07:20,10.0,13.838195
2016-11-05 07:50,20.0,12.1802025
2016-11-05 08:20,20.0,7.994492
2016-11-05 08:50,20.0,6.7953463
2016-11-05 09:20,10.0,10.285149
2016-11-05 09:50,360.0,16.14529
2016-11-05 10:20,10.0,10.2799835
2016-11-05 10:50,360.0,6.8902783
2016-11-05 11:20,20.0,12.111192
2016-11-05 12:20,350.0,14.120048
2016-11-05 12:50,340.0,8.8022175
2016-11-05 13:20,360.0,12.21333
2016-11-05 13:50,340.0,10.707042
2016-11-05 14:20,340.0,9.586167
2016-11-05 14:50,350.0,10.800312
2016-11-05 15:20,350.0,9.137365
2016-11-05 15:50,10.0,8.792398
2016-11-05 16:20,350.0,8.880865
2016-11-05 16:50,20.0,12.691086
2016-11-05 17:20,350.0,9.3006525
2016-11-05 17:50,10.0,9.30466
2016-11-05 18:20,360.0,7.9554925
2016-11-05 18:50,10.0,10.184846
2016-11-05 19:20,360.0,8.869836
2016-11-05 19:50,10.0,9.809036
2016-11-05 20:20,30.0,8.864595
2016-11-05 20:50,350.0,9.891297
2016-11-05 21:20,10.0,9.65785
2016-11-05 21:50,360.0,9.704833
2016-11-05 22:20,10.0,11.180779
2016-11-05 22:50,350.0,11.545172
2016-11-05 23:20,20.0,14.042241
2016-11-05 23:50,20.0,15.404678
2016-11-06 00:20,20.0,10.535749
2016-11-06 00:50,350.0,9.89643
2016-11-06 01:20,20.0,9.783753
2016-11-06 01:50,350.0,10.042819
2016-11-06 02:20,360.0,9.819256
2016-11-06 02:50,20.0,8.368968
2016-11-06 03:20,10.0,10.344405
2016-11-06 03:50,10.0,10.75749
2016-11-06 04:20,360.0,8.608006
2016-11-06 04:50,360.0,8.958895
2016-11-06 05:20,10.0,13.867735
2016-11-06 05:50,10.0,10.724089
2016-11-06 06:20,20.0,11.284552
2016-11-06 06:50,360.0,8.621232
2016-11-06 07:20,30.0,10.480455
2016-11-06 07:50,20.0,9.186029
2016-11-06 08:20,10.0,10.818225
2016-11-06 08:50,20.0,10.645887
2016-11-06 09:20,20.0,8.611867
2016-11-06 09:50,10.0,11.729817
2016-11-06 10:20,20.0,9.671536
2016-11-06 10:50,20.0,11.954584
2016-11-06 11:20,20.0,10.412057
2016-11-06 11:50,20.0,12.816018
2016-11-06 12:20,20.0,12.215241
2016-11-06 12:50,20.0,10.900014
2016-11-06 13:20,20.0,10.873761
2016-11-06 13:50,30.0,8.125468
2016-11-06 14:20,10.0,11.559335
2016-11-06 14:50,20.0,10.704282
2016-11-06 15:20,30.0,12.010486
2016-11-06 15:50,20.0,7.0908594
2016-11-06 16:20,10.0,8.648079
2016-11-06 16:50,10.0,6.117083
2016-11-06 17:20,10.0,6.6947494
2016-11-06 17:50,20.0,6.832273
2016-11-06 18:20,10.0,5.315293
2016-11-06 18:50,360.0,5.627864
2016-11-06 19:20,10.0,5.8863173
2016-11-06 19:50,20.0,6.1665716
2016-11-06 20:20,10.0,5.5062966
2016-11-06 20:50,350.0,3.401358
2016-11-06 21:20,10.0,5.947534
2016-11-06 21:50,20.0,5.8208194
2016-11-06 22:20,10.0,4.1720247
2016-11-06 22:50,30.0,5.743585
2016-11-06 23:20,10.0,4.694767
2016-11-06 23:50,10.0,3.4054418
2016-11-07 00:20,360.0,3.1411495
2016-11-07 00:50,30.0,3.390854
2016-11-07 01:20,360.0,3.6419146
2016-11-07 01:50,10.0,2.8781445
2016-11-07 02:20,10.0,2.9945996
2016-11-07 02:50,20.0,3.597307
2016-11-07 03:20,10.0,3.1299622
2016-11-07 03:50,340.0,3.362946
2016-11-07 04:20,340.0,3.3848681
2016-11-07 04:50,330.0,4.1317
2016-11-07 05:20,330.0,3.695242
2016-11-07 05:50,330.0,1.9489348
2016-11-07 06:20,340.0,1.1872683
2016-11-07 07:20,330.0,2.7487733
2016-11-07 08:20,60.0,3.369522
2016-11-07 08:50,20.0,1.8514284
2016-11-07 09:20,360.0,1.7278587
2016-11-07 17:50,160.0,1.5664717
2016-11-07 18:20,160.0,1.3173578
2016-11-07 19:20,170.0,2.16463
2016-11-07 19:50,160.0,2.2057428
2016-11-07 20:20,170.0,2.5951848
2016-11-07 20:50,170.0,2.8373656
2016-11-07 21:20,180.0,2.6679778
2016-11-07 21:50,170.0,2.4419742
2016-11-07 22:20,160.0,2.8322918
2016-11-07 22:50,150.0,2.8233387
2016-11-07 23:20,150.0,3.2014976
2016-11-07 23:50,160.0,3.0072231
2016-11-08 00:20,160.0,3.7165017
2016-11-08 00:50,160.0,4.2669754
2016-11-08 01:20,160.0,4.581079
2016-11-08 01:50,150.0,4.642797
2016-11-08 02:20,160.0,4.802889
2016-11-08 02:50,160.0,4.2104344
2016-11-08 03:20,160.0,4.966659
2016-11-08 03:50,160.0,5.067378
2016-11-08 04:20,170.0,4.726018
2016-11-08 04:50,160.0,4.717475
2016-11-08 05:20,160.0,5.5489225
2016-11-08 05:50,160.0,5.646583
2016-11-08 06:20,160.0,5.1063046
2016-11-08 06:50,160.0,5.36281
2016-11-08 07:20,160.0,6.617216
2016-11-08 07:50,160.0,6.845382
2016-11-08 08:20,160.0,8.170635
2016-11-08 08:50,160.0,8.684794
2016-11-08 09:20,160.0,10.002036
2016-11-08 09:50,160.0,10.481127
2016-11-08 10:20,160.0,8.700975
2016-11-08 10:50,170.0,9.217225
2016-11-08 11:20,170.0,10.132078
2016-11-08 11:50,160.0,10.385314
2016-11-08 12:20,160.0,13.884335
2016-11-08 12:50,160.0,14.315498
2016-11-08 13:20,160.0,16.234922
2016-11-08 13:50,160.0,15.533159
2016-11-08 14:20,160.0,13.397738
2016-11-08 14:50,160.0,14.0782995
2016-11-08 15:20,160.0,13.796325
2016-11-08 15:50,160.0,14.625074
2016-11-08 16:20,160.0,13.581657
2016-11-08 16:50,150.0,14.925106
